100 4950
0 1 0.994709
0 2 0.991870
0 3 0.989011
0 4 0.840659
0 5 0.994444
0 6 0.294643
0 7 0.330739
0 8 0.327869
0 9 0.988636
0 10 0.297980
0 11 0.260000
0 12 0.627273
0 13 0.422741
0 14 0.058651
0 15 0.747967
0 16 0.481481
0 17 0.396040
0 18 0.537688
0 19 0.100000
0 20 0.493506
0 21 0.061111
0 22 0.361963
0 23 0.113636
0 24 0.263158
0 25 0.086735
0 26 0.180952
0 27 0.264000
0 28 0.316667
0 29 0.064378
0 30 0.286344
0 31 0.372483
0 32 0.368902
0 33 0.205882
0 34 0.601852
0 35 0.032520
0 36 0.061798
0 37 0.250000
0 38 0.366864
0 39 0.171233
0 40 0.178988
0 41 0.098113
0 42 0.250000
0 43 0.347368
0 44 0.130435
0 45 0.121673
0 46 0.172775
0 47 0.185654
0 48 0.172414
0 49 0.057971
0 50 0.016575
0 51 0.102362
0 52 0.304348
0 53 0.222222
0 54 0.268817
0 55 0.974359
0 56 0.204461
0 57 0.151220
0 58 0.863636
0 59 0.161850
0 60 0.091346
0 61 0.231788
0 62 0.067114
0 63 0.155405
0 64 0.202381
0 65 0.257143
0 66 0.131579
0 67 0.294118
0 68 0.578125
0 69 0.273109
0 70 0.777778
0 71 0.198444
0 72 0.100000
0 73 0.233333
0 74 0.059091
0 75 0.029851
0 76 0.126638
0 77 0.150000
0 78 0.450000
0 79 0.154472
0 80 0.119231
0 81 0.088803
0 82 0.303371
0 83 0.045614
0 84 0.136150
0 85 0.099476
0 86 0.089202
0 87 0.185185
0 88 0.245902
0 89 0.247525
0 90 0.176955
0 91 0.080000
0 92 0.366412
0 93 0.084337
0 94 0.191176
0 95 0.201258
0 96 0.073469
0 97 0.085616
0 98 0.127517
0 99 0.047619
1 2 0.953125
1 3 0.328467
1 4 0.548387
1 5 0.540785
1 6 0.116608
1 7 0.988372
1 8 0.483871
1 9 0.370213
1 10 0.180982
1 11 0.984848
1 12 0.338235
1 13 0.317287
1 14 0.043197
1 15 0.989247
1 16 0.211039
1 17 0.191388
1 18 0.611429
1 19 0.045872
1 20 0.478992
1 21 0.082090
1 22 0.263393
1 23 0.061425
1 24 0.413793
1 25 0.142857
1 26 0.110145
1 27 0.204969
1 28 0.982759
1 29 0.035545
1 30 0.235507
1 31 0.493333
1 32 0.458333
1 33 0.093960
1 34 0.382353
1 35 0.030303
1 36 0.916667
1 37 0.884615
1 38 0.175141
1 39 0.121655
1 40 0.254144
1 41 0.127451
1 42 0.515625
1 43 0.177898
1 44 0.065789
1 45 0.405063
1 46 0.125475
1 47 0.126074
1 48 0.187793
1 49 0.100840
1 50 0.060000
1 51 0.393939
1 52 0.115894
