100 4950
0 1 0.996454
0 2 0.988506
0 3 0.686792
0 4 0.992000
0 5 0.585670
0 6 0.477941
0 7 0.989247
0 8 0.480226
0 9 0.393258
0 10 0.463768
0 11 0.416949
0 12 0.131148
0 13 0.197411
0 14 0.809302
0 15 0.286667
0 16 0.308511
0 17 0.173585
0 18 0.021818
0 19 0.033784
0 20 0.048701
0 21 0.338798
0 22 0.222857
0 23 0.459016
0 24 0.417526
0 25 0.072368
0 26 0.171831
0 27 0.109375
0 28 0.088832
0 29 0.184080
0 30 0.191860
0 31 0.214533
0 32 0.136364
0 33 0.204651
0 34 0.212963
0 35 0.133080
0 36 0.233333
0 37 0.282609
0 38 0.223214
0 39 0.124528
0 40 0.723577
0 41 0.242291
0 42 0.077966
0 43 0.233333
0 44 0.161157
0 45 0.166667
0 46 0.114583
0 47 0.923077
0 48 0.290816
0 49 0.088608
0 50 0.025907
0 51 0.714286
0 52 0.413265
0 53 0.065517
0 54 0.261682
0 55 0.209424
0 56 0.763158
0 57 0.300000
0 58 0.112108
0 59 0.272727
0 60 0.112821
0 61 0.070381
0 62 0.139241
0 63 0.112121
0 64 0.226415
0 65 0.804348
0 66 0.047847
0 67 0.179245
0 68 0.133005
0 69 0.068182
0 70 0.029703
0 71 0.044077
0 72 0.238710
0 73 0.050725
0 74 0.965517
0 75 0.149425
0 76 0.579439
0 77 0.043307
0 78 0.214689
0 79 0.165323
0 80 0.080402
0 81 0.174312
0 82 0.125874
0 83 0.435897
0 84 0.126697
0 85 0.048780
0 86 0.125000
0 87 0.486486
0 88 0.020325
0 89 0.014151
0 90 0.113300
0 91 0.120253
0 92 0.254658
0 93 0.117424
0 94 0.240310
0 95 0.095238
0 96 0.137441
0 97 0.229572
0 98 0.481013
0 99 0.055147
1 2 0.245014
1 3 0.382353
1 4 0.488189
1 5 0.994709
1 6 0.243446
1 7 0.256983
1 8 0.492754
1 9 0.224359
1 10 0.153846
1 11 0.296386
1 12 0.150943
1 13 0.983871
1 14 0.500000
1 15 0.988506
1 16 0.221374
1 17 0.418182
1 18 0.011236
1 19 0.024450
1 20 0.078534
1 21 0.310000
1 22 0.119266
1 23 0.160458
1 24 0.174194
1 25 0.956522
1 26 0.231061
1 27 0.286885
1 28 0.099150
1 29 0.118971
1 30 0.160584
1 31 0.137778
1 32 0.275862
1 33 0.263473
1 34 0.210526
1 35 0.243056
1 36 0.099432
1 37 0.942029
1 38 0.106838
1 39 0.064078
1 40 0.364754
1 41 0.153203
1 42 0.136905
1 43 0.254545
1 44 0.975000
1 45 0.090000
1 46 0.031073
1 47 0.044444
1 48 0.127517
1 49 0.063063
1 50 0.018868
1 51 0.125392
1 52 0.397059
1 53 0.950000
1 54 0.133333
1 55 0.104167
1 56 0.117409
1 57 0.125000
1 58 0.074184
1 59 0.202899
1 60 0.047930
1 61 0.129032
1 62 0.070288
1 63 0.122517
1 64 0.145749
1 65 0.140152
1 66 0.024331
1 67 0.073930
1 68 0.290323
1 69 0.074074
1 70 0.029412
1 71 0.046921
1 72 0.096104
1 73 0.029167
1 74 0.090323
1 75 0.037572
1 76 0.333333
1 77 0.023454
1 78 0.102151
1 79 0.084536
1 80 0.046784
1 81 0.057576
1 82 0.070039
1 83 0.153846
1 84 0.058947
1 85 0.025806
1 86 0.184783
1 87 0.064057
1 88 0.135135
1 89 0.017857
1 90 0.066667
1 91 0.745098
1 92 0.100985
1 93 0.079692
1 94 0.166667
1 95 0.463768
1 96 0.078378
1 97 0.187898
1 98 0.106443
1 99 0.028463
2 3 0.994536
2 4 0.946565
2 5 0.537143
2 6 0.691489
2 7 0.786325
2 8 0.500000
2 9 0.472973
2 10 0.547009
2 11 0.506173
2 12 0.132231
2 13 0.158031
2 14 0.617021
2 15 0.242938
2 16 0.315217
2 17 0.146965
2 18 0.031746
2 19 0.040486
2 20 0.044643
2 21 0.299517
2 22 0.160494
2 23 0.329412
2 24 0.710526
2 25 0.058824
2 26 0.166213
2 27 0.095628
2 28 0.090674
2 29 0.134545
2 30 0.216393
2 31 0.279279
2 32 0.123393
2 33 0.176707
2 34 0.227160
2 35 0.116279
2 36 0.170732
2 37 0.222603
2 38 0.185185
2 39 0.185393
2 40 0.429952
2 41 0.302198
2 42 0.069909
2 43 0.219608
2 44 0.124601
2 45 0.113924
2 46 0.916667
2 47 0.121212
2 48 0.522936
2 49 0.108527
2 50 0.026596
2 51 0.373832
2 52 0.286219
2 53 0.052486
2 54 0.405797
2 55 0.166667
2 56 0.263636
2 57 0.196970
2 58 0.132979
2 59 0.174274
2 60 0.198198
2 61 0.064171
2 62 0.174603
2 63 0.113497
2 64 0.148760
2 65 0.282443
2 66 0.074074
2 67 0.165217
2 68 0.102273
2 69 0.069565
2 70 0.020761
2 71 0.045455
2 72 0.193717
2 73 0.071429
2 74 0.405797
2 75 0.106557
2 76 0.373494
2 77 0.063953
2 78 0.336283
2 79 0.253086
2 80 0.060377
2 81 0.114458
2 82 0.124138
2 83 0.257576
2 84 0.208955
2 85 0.059701
2 86 0.113333
2 87 0.155172
2 88 0.015773
2 89 0.012195
2 90 0.142857
2 91 0.100264
2 92 0.539474
2 93 0.144186
2 94 0.178161
2 95 0.077859
2 96 0.107011
2 97 0.248945
2 98 0.475000
2 99 0.080645
3 4 0.556054
