100 4950
0 1 0.996835
0 2 0.996815
0 3 0.320482
0 4 0.437063
0 5 0.993671
0 6 0.234667
0 7 0.836158
0 8 0.274368
0 9 0.152381
0 10 0.987179
0 11 0.476684
0 12 0.034314
0 13 0.043750
0 14 0.171091
0 15 0.346405
0 16 0.073446
0 17 0.382353
0 18 0.415525
0 19 0.184932
0 20 0.152113
0 21 0.362676
0 22 0.085106
0 23 0.206897
0 24 0.141026
0 25 0.110577
0 26 0.394231
0 27 0.281818
0 28 0.172932
0 29 0.115819
0 30 0.116114
0 31 0.250000
0 32 0.993750
0 33 0.204762
0 34 0.132992
0 35 0.207885
0 36 0.280335
0 37 0.024324
0 38 0.830189
0 39 0.085366
0 40 0.063107
0 41 0.143216
0 42 0.181556
0 43 0.310606
0 44 0.985714
0 45 0.516484
0 46 0.396226
0 47 0.054645
0 48 0.075988
0 49 0.035211
0 50 0.094044
0 51 0.124031
0 52 0.984848
0 53 0.104101
0 54 0.098266
0 55 0.068182
0 56 0.087719
0 57 0.049669
0 58 0.122867
0 59 0.055046
0 60 0.081712
0 61 0.119910
0 62 0.047887
0 63 0.326797
0 64 0.062500
0 65 0.086758
0 66 0.061453
0 67 0.077114
0 68 0.231818
0 69 0.206186
0 70 0.165493
0 71 0.175439
0 72 0.071429
0 73 0.017115
0 74 0.030374
0 75 0.030233
0 76 0.421429
0 77 0.052083
0 78 0.042614
0 79 0.057007
0 80 0.364706
0 81 0.172043
0 82 0.258824
0 83 0.031802
0 84 0.508772
0 85 0.047368
0 86 0.052632
0 87 0.088643
0 88 0.045833
0 89 0.098246
0 90 0.019002
0 91 0.124542
0 92 0.020000
0 93 0.276316
0 94 0.121212
0 95 0.022843
0 96 0.105442
0 97 0.177885
0 98 0.047826
0 99 0.489796
1 2 0.993651
1 3 0.298206
1 4 0.657895
1 5 0.562724
1 6 0.301370
1 7 0.465409
1 8 0.987013
1 9 0.475248
1 10 0.271127
1 11 0.476684
1 12 0.032407
1 13 0.025735
1 14 0.983051
1 15 0.284946
1 16 0.088435
1 17 0.672414
1 18 0.222494
1 19 0.202500
1 20 0.675000
1 21 0.528205
1 22 0.123077
1 23 0.313725
1 24 0.083333
1 25 0.141104
1 26 0.130573
1 27 0.236641
1 28 0.793103
1 29 0.836735
1 30 0.147147
1 31 0.176647
1 32 0.341202
1 33 0.597222
1 34 0.199234
1 35 0.210145
1 36 0.455782
1 37 0.031915
1 38 0.403670
1 39 0.093023
1 40 0.117117
1 41 0.260274
1 42 0.156716
1 43 0.219251
1 44 0.198276
1 45 0.212190
1 46 0.118310
1 47 0.266667
1 48 0.367647
1 49 0.054054
1 50 0.967742
1 51 0.124352
1 52 0.171053
1 53 0.165829
1 54 0.038202
1 55 0.154639
1 56 0.052083
1 57 0.047319
1 58 0.238411
1 59 0.052980
1 60 0.225806
1 61 0.233480
1 62 0.229730
1 63 0.138504
1 64 0.091549
1 65 0.191919
1 66 0.033435
1 67 0.210884
1 68 0.180212
1 69 0.090909
1 70 0.176030
1 71 0.348837
1 72 0.057554
1 73 0.015982
1 74 0.045296
1 75 0.058559
1 76 0.244813
1 77 0.259740
1 78 0.263158
1 79 0.090566
1 80 0.122530
1 81 0.203822
1 82 0.192982
1 83 0.032727
1 84 0.080780
1 85 0.084906
1 86 0.008310
1 87 0.098765
1 88 0.076923
1 89 0.129032
1 90 0.024465
1 91 0.274194
1 92 0.039130
1 93 0.086777
1 94 0.118143
1 95 0.107143
1 96 0.968750
1 97 0.164444
1 98 0.027363
1 99 0.149068
2 3 0.992537
2 4 0.992063
2 5 0.374702
