100 4950
0 1 0.996951
0 2 0.978261
0 3 0.892768
0 4 0.066282
0 5 0.982456
0 6 0.392157
0 7 0.338462
0 8 0.888889
0 9 0.194245
0 10 0.709677
0 11 0.283887
0 12 0.297872
0 13 0.091413
0 14 0.277620
0 15 0.184971
0 16 0.576923
0 17 0.075235
0 18 0.933333
0 19 0.060847
0 20 0.226700
0 21 0.220077
0 22 0.121281
0 23 0.359551
0 24 0.188976
0 25 0.115108
0 26 0.123209
0 27 0.135556
0 28 0.145719
0 29 0.552511
0 30 0.129288
0 31 0.205128
0 32 0.083135
0 33 0.172897
0 34 0.026316
0 35 0.075758
0 36 0.477419
0 37 0.127877
0 38 0.094771
0 39 0.175573
0 40 0.128205
0 41 0.138182
0 42 0.141509
0 43 0.103960
0 44 0.129032
0 45 0.025316
0 46 0.005277
0 47 0.007692
0 48 0.163306
0 49 0.383721
0 50 0.051919
0 51 0.088773
0 52 0.009740
0 53 0.101732
0 54 0.296296
0 55 0.188679
0 56 0.070064
0 57 0.136646
0 58 0.336283
0 59 0.247934
0 60 0.067416
0 61 0.127563
0 62 0.971429
0 63 0.125000
0 64 0.308642
0 65 0.248705
0 66 0.076389
0 67 0.018036
0 68 0.172185
0 69 0.245536
0 70 0.154762
0 71 0.056667
0 72 0.831169
0 73 0.196552
0 74 0.317647
0 75 0.057522
0 76 0.093023
0 77 0.033419
0 78 0.138801
0 79 0.096386
0 80 0.102128
0 81 0.534884
0 82 0.011561
0 83 0.042813
0 84 0.036554
0 85 0.250000
0 86 0.053922
0 87 0.089286
0 88 0.024943
0 89 0.090253
0 90 0.029183
0 91 0.017544
0 92 0.057416
0 93 0.240602
0 94 0.609756
0 95 0.171717
0 96 0.072072
0 97 0.016340
0 98 0.023593
0 99 0.072954
1 2 0.123288
1 3 0.997214
1 4 0.958333
1 5 0.201439
1 6 0.967742
1 7 0.501425
1 8 0.548673
1 9 0.188811
1 10 0.516779
1 11 0.205556
1 12 0.242574
1 13 0.064961
1 14 0.447489
1 15 0.175824
1 16 0.151007
1 17 0.960000
1 18 0.041056
1 19 0.067055
1 20 0.562500
1 21 0.163324
1 22 0.150142
1 23 0.129032
1 24 0.340426
1 25 0.225352
1 26 0.977273
1 27 0.348571
1 28 0.190476
1 29 0.991803
1 30 0.111617
1 31 0.982456
1 32 0.088608
1 33 0.292490
1 34 0.024390
1 35 0.098901
1 36 0.425287
1 37 0.099404
1 38 0.131818
1 39 0.113022
1 40 0.357143
1 41 0.361905
1 42 0.112360
1 43 0.134615
1 44 0.050209
1 45 0.421053
1 46 0.005848
1 47 0.004950
1 48 0.171975
1 49 0.135802
1 50 0.124324
1 51 0.071579
1 52 0.013605
1 53 0.156667
1 54 0.256881
1 55 0.089686
1 56 0.088235
1 57 0.129412
1 58 0.139194
1 59 0.122951
1 60 0.061069
1 61 0.109375
1 62 0.107937
1 63 0.152027
1 64 0.179856
1 65 0.144578
1 66 0.059459
1 67 0.032847
1 68 0.164038
1 69 0.131894
1 70 0.144981
1 71 0.051360
1 72 0.171582
1 73 0.241525
1 74 0.106299
1 75 0.125000
1 76 0.054983
1 77 0.026639
1 78 0.153846
1 79 0.340426
1 80 0.071856
1 81 0.189560
1 82 0.032000
1 83 0.175000
1 84 0.030108
1 85 0.167464
1 86 0.143791
1 87 0.084175
1 88 0.063584
1 89 0.149701
1 90 0.042254
1 91 0.021186
1 92 0.053691
1 93 0.108108
1 94 0.073746
1 95 0.072340
1 96 0.066806
1 97 0.015823
1 98 0.031401
1 99 0.106494
2 3 0.806306
2 4 0.059740
2 5 0.549020
2 6 0.342857
2 7 0.311504
2 8 0.810458
2 9 0.177243
2 10 0.596899
2 11 0.266827
2 12 0.267760
2 13 0.085052
2 14 0.245614
2 15 0.165803
2 16 0.371901
2 17 0.067039
2 18 0.437500
2 19 0.054632
2 20 0.204082
2 21 0.191919
2 22 0.110187
2 23 0.240602
2 24 0.173599
2 25 0.099071
2 26 0.111979
2 27 0.123732
2 28 0.134680
2 29 0.480159
2 30 0.118072
2 31 0.181230
2 32 0.075594
2 33 0.156448
2 34 0.023560
2 35 0.070423
2 36 0.383420
2 37 0.119048
2 38 0.088280
2 39 0.156997
2 40 0.113924
2 41 0.119122
2 42 0.117188
2 43 0.093541
2 44 0.088235
2 45 0.022535
2 46 0.004739
2 47 0.006849
2 48 0.151119
2 49 0.268293
2 50 0.047131
2 51 0.081731
2 52 0.009077
2 53 0.092702
2 54 0.238298
2 55 0.140845
2 56 0.064078
2 57 0.112245
2 58 0.240506
2 59 0.180723
2 60 0.060759
2 61 0.118393
2 62 0.435897
2 63 0.111386
2 64 0.243902
2 65 0.207792
2 66 0.060440
2 67 0.016544
2 68 0.151163
2 69 0.219124
2 70 0.131757
2 71 0.049853
2 72 0.688172
2 73 0.169643
2 74 0.236842
2 75 0.052314
2 76 0.074766
2 77 0.030879
2 78 0.121884
2 79 0.085333
2 80 0.087273
2 81 0.436709
2 82 0.010256
2 83 0.037838
2 84 0.033573
2 85 0.190217
2 86 0.048673
2 87 0.077399
2 88 0.022727
2 89 0.077399
2 90 0.026834
2 91 0.015152
2 92 0.052632
2 93 0.182857
2 94 0.347222
2 95 0.128788
2 96 0.066667
2 97 0.014368
2 98 0.021812
2 99 0.067545
3 4 0.065156
3 5 0.158192
3 6 0.510638
3 7 0.994350
3 8 0.995984
3 9 0.987805
3 10 0.823529
3 11 0.418868
3 12 0.731343
3 13 0.135246
3 14 0.680556
3 15 0.864865
3 16 0.139319
3 17 0.071642
3 18 0.033898
3 19 0.958333
3 20 0.375000
3 21 0.349693
3 22 0.981481
3 23 0.096096
3 24 0.405063
3 25 0.142857
3 26 0.106700
3 27 0.211073
3 28 0.490798
3 29 0.314286
3 30 0.385827
3 31 0.156425
3 32 0.972222
3 33 0.462500
3 34 0.109756
3 35 0.217391
3 36 0.213873
3 37 0.239234
3 38 0.238683
3 39 0.215962
3 40 0.184426
3 41 0.144487
3 42 0.157895
3 43 0.666667
3 44 0.035294
3 45 0.023392
3 46 0.086957
3 47 0.009434
3 48 0.710526
3 49 0.088710
3 50 0.086466
3 51 0.194286
3 52 0.024096
3 53 0.321918
3 54 0.243478
3 55 0.054054
3 56 0.397590
3 57 0.059946
3 58 0.131488
3 59 0.103093
3 60 0.260870
3 61 0.307692
3 62 0.092643
3 63 0.703125
3 64 0.208333
3 65 0.215247
3 66 0.031700
3 67 0.038462
3 68 0.514851
3 69 0.206767
3 70 0.256579
3 71 0.158879
3 72 0.171123
3 73 0.413043
3 74 0.067669
3 75 0.104418
3 76 0.069264
3 77 0.069149
3 78 0.478261
3 79 0.118959
3 80 0.133333
3 81 0.222581
3 82 0.016461
3 83 0.049645
3 84 0.086957
3 85 0.118243
3 86 0.084291
3 87 0.204918
3 88 0.039427
3 89 0.124378
3 90 0.092025
3 91 0.035461
3 92 0.228571
3 93 0.118519
3 94 0.066845
3 95 0.044041
3 96 0.240602
3 97 0.052083
3 98 0.076471
3 99 0.195238
4 5 0.188552
4 6 0.991736
4 7 0.525373
4 8 0.540305
4 9 0.190141
4 10 0.506579
4 11 0.204044
4 12 0.241379
4 13 0.064453
4 14 0.464455
4 15 0.176309
4 16 0.142857
4 17 0.774194
4 18 0.038889
4 19 0.068047
4 20 0.629371
4 21 0.161017
4 22 0.154519
4 23 0.120301
4 24 0.365019
4 25 0.223776
4 26 0.796296
4 27 0.398693
4 28 0.197044
4 29 0.834483
4 30 0.111872
4 31 0.700000
4 32 0.089974
4 33 0.309623
4 34 0.024457
4 35 0.102506
4 36 0.383420
