100 4950
0 1 0.995238
0 2 0.996016
0 3 0.756410
0 4 0.994413
0 5 0.423237
0 6 0.990826
0 7 0.465753
0 8 0.204444
0 9 0.206478
0 10 0.988095
0 11 0.700565
0 12 0.332090
0 13 0.481328
0 14 0.397333
0 15 0.980769
0 16 0.127660
0 17 0.512690
0 18 0.382060
0 19 0.136364
0 20 0.104839
0 21 0.116183
0 22 0.787234
0 23 0.158774
0 24 0.368421
0 25 0.182609
0 26 0.128000
0 27 0.271186
0 28 0.595420
0 29 0.462766
0 30 0.204545
0 31 0.446154
0 32 0.367568
0 33 0.191176
0 34 0.103448
0 35 0.166667
0 36 0.228188
0 37 0.371212
0 38 0.201987
0 39 0.125581
0 40 0.110577
0 41 0.209677
0 42 0.075000
0 43 0.106557
0 44 0.131944
0 45 0.406250
0 46 0.204301
0 47 0.427746
0 48 0.164444
0 49 0.122605
0 50 0.327815
0 51 0.247312
0 52 0.230000
0 53 0.143312
0 54 0.015385
0 55 0.046931
0 56 0.978261
0 57 0.187500
0 58 0.222930
0 59 0.365079
0 60 0.161094
0 61 0.027100
0 62 0.314516
0 63 0.096070
0 64 0.092199
0 65 0.098361
0 66 0.263514
0 67 0.055319
0 68 0.050633
0 69 0.340541
0 70 0.080717
0 71 0.941176
0 72 0.224299
0 73 0.092827
0 74 0.402597
0 75 0.230769
0 76 0.093023
0 77 0.159236
0 78 0.090909
0 79 0.376812
0 80 0.670886
0 81 0.197917
0 82 0.326389
0 83 0.956522
0 84 0.083916
0 85 0.042071
0 86 0.104000
0 87 0.182796
0 88 0.206452
0 89 0.027668
0 90 0.257143
0 91 0.033473
0 92 0.404040
0 93 0.240000
0 94 0.245989
0 95 0.120419
0 96 0.183007
0 97 0.097561
0 98 0.600000
0 99 0.065089
1 2 0.617284
1 3 0.339080
1 4 0.946809
1 5 0.351724
1 6 0.354098
1 7 0.990291
1 8 0.218009
1 9 0.980769
1 10 0.653543
1 11 0.476008
1 12 0.988889
1 13 0.285714
1 14 0.471519
1 15 0.196911
1 16 0.461538
1 17 0.814516
1 18 0.277108
1 19 0.323077
1 20 0.634146
1 21 0.067146
1 22 0.408088
1 23 0.170659
1 24 0.411765
1 25 0.264151
1 26 0.061069
1 27 0.207792
1 28 0.481481
1 29 0.267692
1 30 0.122867
1 31 0.202797
1 32 0.173913
1 33 0.342105
1 34 0.051020
1 35 0.104592
1 36 0.419753
1 37 0.532609
1 38 0.184848
1 39 0.071240
1 40 0.958333
1 41 0.493671
1 42 0.190909
1 43 0.040752
1 44 0.062092
1 45 0.156627
1 46 0.142322
1 47 0.316239
1 48 0.103641
1 49 0.271186
1 50 0.471429
1 51 0.146965
1 52 0.333333
1 53 0.153061
1 54 0.021277
1 55 0.185714
1 56 0.250000
1 57 0.260116
1 58 0.100575
1 59 0.088803
1 60 0.201521
1 61 0.029155
1 62 0.175281
1 63 0.785714
1 64 0.041801
1 65 0.041958
1 66 0.573529
1 67 0.036011
1 68 0.054299
1 69 0.180516
1 70 0.092308
1 71 0.078049
1 72 0.090909
1 73 0.458333
1 74 0.183432
1 75 0.164062
1 76 0.090909
1 77 0.324675
1 78 0.104520
1 79 0.346667
1 80 0.296089
1 81 0.098446
1 82 0.133144
1 83 0.117021
1 84 0.073620
1 85 0.046099
1 86 0.039877
1 87 0.326923
1 88 0.280702
1 89 0.017500
1 90 0.173077
1 91 0.019950
1 92 0.285714
1 93 0.102041
1 94 0.116162
1 95 0.155405
1 96 0.077135
1 97 0.060060
1 98 0.161435
1 99 0.058511
2 3 0.991597
2 4 0.413953
2 5 0.211618
2 6 0.389892
2 7 0.224670
2 8 0.096639
2 9 0.112335
2 10 0.267742
2 11 0.516667
2 12 0.214458
2 13 0.290000
2 14 0.238019
2 15 0.241706
2 16 0.074689
2 17 0.322684
2 18 0.230000
2 19 0.095238
2 20 0.058559
2 21 0.073298
2 22 0.834586
2 23 0.093904
2 24 0.135048
2 25 0.134615
2 26 0.110345
2 27 0.113475
2 28 0.318367
2 29 0.220812
2 30 0.090000
2 31 0.169591
2 32 0.402367
2 33 0.077151
2 34 0.042135
2 35 0.096019
2 36 0.104938
2 37 0.136111
2 38 0.112339
2 39 0.070681
2 40 0.058974
2 41 0.115044
2 42 0.050725
2 43 0.046429
2 44 0.055394
2 45 0.120000
2 46 0.089623
2 47 0.395722
2 48 0.086854
2 49 0.083551
2 50 0.180328
2 51 0.484211
2 52 0.103604
2 53 0.079929
2 54 0.005571
2 55 0.027542
2 56 0.152542
2 57 0.092402
2 58 0.114754
2 59 0.120419
2 60 0.091696
2 61 0.016207
2 62 0.234234
2 63 0.053659
2 64 0.039157
2 65 0.036364
2 66 0.148855
2 67 0.029613
2 68 0.024590
2 69 0.940299
2 70 0.038055
2 71 0.066116
2 72 0.160000
2 73 0.054321
2 74 0.094801
2 75 0.064220
2 76 0.043011
2 77 0.064935
2 78 0.056317
2 79 0.134715
2 80 0.230435
2 81 0.342342
2 82 0.241026
2 83 0.082707
2 84 0.048387
2 85 0.023256
2 86 0.048327
2 87 0.080189
2 88 0.081013
2 89 0.016241
2 90 0.076271
2 91 0.019851
2 92 0.149254
2 93 0.236220
2 94 0.211009
2 95 0.072900
2 96 0.126126
2 97 0.253165
2 98 0.119601
2 99 0.026253
3 4 0.541033
3 5 0.275676
3 6 0.679245
3 7 0.272727
3 8 0.122995
3 9 0.130102
3 10 0.357759
3 11 0.673913
3 12 0.232984
3 13 0.411348
3 14 0.284895
3 15 0.476636
3 16 0.084706
3 17 0.350694
3 18 0.301047
3 19 0.100719
3 20 0.067010
3 21 0.105263
3 22 0.991071
3 23 0.114000
3 24 0.170040
3 25 0.138614
3 26 0.148148
3 27 0.152381
3 28 0.373206
3 29 0.315217
3 30 0.126761
3 31 0.257778
3 32 0.985507
3 33 0.095238
3 34 0.062762
3 35 0.132686
3 36 0.125000
3 37 0.173145
3 38 0.141531
3 39 0.102273
3 40 0.067847
3 41 0.130435
3 42 0.054124
3 43 0.080745
3 44 0.084071
3 45 0.183099
3 46 0.121795
3 47 0.397849
3 48 0.120521
3 49 0.088643
3 50 0.217105
3 51 0.389831
3 52 0.129577
3 53 0.098468
3 54 0.007117
3 55 0.031175
3 56 0.223881
3 57 0.113924
3 58 0.187166
3 59 0.244681
3 60 0.110417
3 61 0.019608
3 62 0.348214
3 63 0.060942
3 64 0.060748
3 65 0.056338
3 66 0.173719
3 67 0.040625
3 68 0.031088
3 69 0.984375
3 70 0.048128
3 71 0.105263
3 72 0.258065
3 73 0.060773
3 74 0.133621
3 75 0.086066
3 76 0.055402
3 77 0.081169
3 78 0.067029
3 79 0.178082
3 80 0.309942
3 81 0.974359
3 82 0.594937
3 83 0.125000
3 84 0.055300
3 85 0.028634
3 86 0.086667
3 87 0.099707
3 88 0.103226
3 89 0.022436
3 90 0.104247
3 91 0.028070
3 92 0.189573
3 93 0.468750
3 94 0.414414
3 95 0.086142
3 96 0.261682
3 97 0.161290
3 98 0.185567
3 99 0.034591
4 5 0.990291
4 6 0.524272
4 7 0.935780
4 8 0.978723
4 9 0.277174
4 10 0.584507
4 11 0.692737
4 12 0.321300
4 13 0.464000
4 14 0.760204
4 15 0.227679
4 16 0.165899
