100 4950
0 1 0.990291
0 2 0.931559
0 3 0.781250
0 4 0.715134
0 5 0.289044
0 6 0.250000
0 7 0.192020
0 8 0.296407
0 9 0.559322
0 10 0.985507
0 11 0.129225
0 12 0.049383
0 13 0.259259
0 14 0.191235
0 15 0.566667
0 16 0.159091
0 17 0.155388
0 18 0.115942
0 19 0.114130
0 20 0.183150
0 21 0.012690
0 22 0.125364
0 23 0.057143
0 24 0.508571
0 25 0.543860
0 26 0.310469
0 27 0.422222
0 28 0.208824
0 29 0.062315
0 30 0.108197
0 31 0.785714
0 32 0.144531
0 33 0.148541
0 34 0.023018
0 35 0.328571
0 36 0.981818
0 37 0.086253
0 38 0.049356
0 39 0.078014
0 40 0.156250
0 41 0.429907
0 42 0.093458
0 43 0.310734
0 44 0.202156
0 45 0.062921
0 46 0.097264
0 47 0.933333
0 48 0.105590
0 49 0.020882
0 50 0.109434
0 51 0.383966
0 52 0.388489
0 53 0.684211
0 54 0.166259
0 55 0.041237
0 56 0.141791
0 57 0.034816
0 58 0.149837
0 59 0.079772
0 60 0.220096
0 61 0.007921
0 62 0.307692
0 63 0.210526
0 64 0.095679
0 65 0.068493
0 66 0.203922
0 67 0.063776
0 68 0.131148
0 69 0.143443
0 70 0.124481
0 71 0.245614
0 72 0.162162
0 73 0.174107
0 74 0.076433
0 75 0.423077
0 76 0.600000
0 77 0.947368
0 78 0.090517
0 79 0.071605
0 80 0.047486
0 81 0.140152
0 82 0.051195
0 83 0.365079
0 84 0.214634
0 85 0.072664
0 86 0.009709
0 87 0.085809
0 88 0.056911
0 89 0.141509
0 90 0.047337
0 91 0.098507
0 92 0.052632
0 93 0.074074
0 94 0.135294
0 95 0.013333
0 96 0.054795
0 97 0.082192
0 98 0.002941
0 99 0.070513
1 2 0.995935
1 3 0.997151
1 4 0.995868
1 5 0.357349
1 6 0.314214
1 7 0.247588
1 8 0.343750
1 9 0.684647
1 10 0.412121
1 11 0.162095
1 12 0.062500
1 13 0.329710
1 14 0.237624
1 15 0.992701
1 16 0.193846
1 17 0.207358
1 18 0.047619
1 19 0.144330
1 20 0.289017
1 21 0.017007
1 22 0.176955
1 23 0.065147
1 24 0.511494
1 25 0.984127
1 26 0.436548
1 27 0.224852
1 28 0.288618
1 29 0.081081
1 30 0.160976
1 31 0.987179
1 32 0.164444
1 33 0.193772
1 34 0.029900
1 35 0.920000
1 36 0.580645
1 37 0.104918
1 38 0.062500
1 39 0.092958
1 40 0.333333
1 41 0.500000
1 42 0.115207
1 43 0.743243
1 44 0.278810
1 45 0.081159
1 46 0.108475
1 47 0.118644
1 48 0.127341
1 49 0.024793
1 50 0.162011
1 51 0.532164
1 52 0.794118
1 53 0.188406
1 54 0.221498
1 55 0.049793
1 56 0.190000
1 57 0.043478
1 58 0.210046
1 59 0.112450
1 60 0.291139
1 61 0.009926
1 62 0.293578
1 63 0.367816
1 64 0.113971
1 65 0.095420
1 66 0.311377
1 67 0.083056
1 68 0.289157
1 69 0.239726
1 70 0.166667
1 71 0.285714
1 72 0.072289
1 73 0.222857
1 74 0.102128
1 75 0.086614
1 76 0.222222
