100 4950
0 1 0.995074
0 2 0.674242
0 3 0.308244
0 4 0.772632
0 5 0.150358
0 6 0.329545
0 7 0.368590
0 8 0.972222
0 9 0.341538
0 10 0.960000
0 11 0.269953
0 12 0.189873
0 13 0.077103
0 14 0.372549
0 15 0.145455
0 16 0.284289
0 17 0.991525
0 18 0.240437
0 19 0.702381
0 20 0.714286
0 21 0.398964
0 22 0.034169
0 23 0.245098
0 24 0.227907
0 25 0.367568
0 26 0.031477
0 27 0.165158
0 28 0.170279
0 29 0.208333
0 30 0.492063
0 31 0.142857
0 32 0.197719
0 33 0.114667
0 34 0.400000
0 35 0.198556
0 36 0.750000
0 37 0.129032
0 38 0.282895
0 39 0.107570
0 40 0.074074
0 41 0.764706
0 42 0.141593
0 43 0.869565
0 44 0.281124
0 45 0.100000
0 46 0.140704
0 47 0.042553
0 48 0.047970
0 49 0.085809
0 50 0.045845
0 51 0.107728
0 52 0.092391
0 53 0.141553
0 54 0.140299
0 55 0.038369
0 56 0.298507
0 57 0.108696
0 58 0.460674
0 59 0.039801
0 60 0.183099
0 61 0.101266
0 62 0.038462
0 63 0.062500
0 64 0.071161
0 65 0.066667
0 66 0.019512
0 67 0.161094
0 68 0.041667
0 69 0.250909
0 70 0.120743
0 71 0.190698
0 72 0.121864
0 73 0.068602
0 74 0.357143
0 75 0.085653
0 76 0.355191
0 77 0.102381
0 78 0.068966
0 79 0.074074
0 80 0.210526
0 81 0.238411
0 82 0.090909
0 83 0.055409
0 84 0.083871
0 85 0.030238
0 86 0.072519
0 87 0.193333
0 88 0.168367
0 89 0.072664
0 90 0.081553
0 91 0.073733
0 92 0.081420
0 93 0.072072
0 94 0.435185
0 95 0.089844
0 96 0.100000
0 97 0.253968
0 98 0.038462
0 99 0.139535
1 2 0.988889
1 3 0.988506
1 4 0.973475
1 5 0.201278
1 6 0.669231
1 7 0.950413
1 8 0.146444
1 9 0.552239
1 10 0.114833
1 11 0.504386
1 12 0.303644
1 13 0.118280
1 14 0.479798
1 15 0.430108
1 16 0.322946
1 17 0.485477
1 18 0.530120
1 19 0.264574
1 20 0.286458
1 21 0.620968
1 22 0.052817
1 23 0.294118
1 24 0.281609
1 25 0.230508
1 26 0.060465
1 27 0.305439
1 28 0.235043
1 29 0.223214
1 30 0.185629
1 31 0.161943
1 32 0.284153
1 33 0.154676
1 34 0.454545
1 35 0.426357
1 36 0.370370
1 37 0.217687
1 38 0.182203
1 39 0.108000
1 40 0.098859
1 41 0.238971
1 42 0.228571
1 43 0.089286
1 44 0.234899
1 45 0.190083
1 46 0.965517
1 47 0.091954
1 48 0.066327
1 49 0.173333
1 50 0.059041
1 51 0.194093
1 52 0.157407
1 53 0.113971
1 54 0.295597
1 55 0.060606
1 56 0.576923
1 57 0.153374
1 58 0.325397
1 59 0.062992
1 60 0.064039
1 61 0.200000
1 62 0.072727
1 63 0.148148
1 64 0.171171
1 65 0.026906
1 66 0.800000
1 67 0.178451
1 68 0.067669
1 69 0.264368
1 70 0.123028
1 71 0.122024
1 72 0.220779
1 73 0.097015
1 74 0.061728
1 75 0.144928
1 76 0.191176
1 77 0.148789
1 78 0.107143
1 79 0.115226
1 80 0.200837
1 81 0.128571
1 82 0.282353
1 83 0.071672
1 84 0.081250
1 85 0.038567
1 86 0.079167
1 87 0.096990
1 88 0.117857
1 89 0.070234
1 90 0.134615
1 91 0.118959
1 92 0.140794
1 93 0.060837
1 94 0.408696
