100 4950
0 1 0.996226
0 2 0.996764
0 3 0.994152
0 4 0.615556
0 5 0.202055
0 6 0.723636
0 7 0.016835
0 8 0.330275
0 9 0.607143
0 10 0.976744
0 11 0.979592
0 12 0.453488
0 13 0.706897
0 14 0.283422
0 15 0.282051
0 16 0.915493
0 17 0.410256
0 18 0.365546
0 19 0.419643
0 20 0.330000
0 21 0.152466
0 22 0.541667
0 23 0.147601
0 24 0.682292
0 25 0.229947
0 26 0.112903
0 27 0.232877
0 28 0.319149
0 29 0.189189
0 30 0.164251
0 31 0.116223
0 32 0.414384
0 33 0.199387
0 34 0.181132
0 35 0.179310
0 36 0.100000
0 37 0.107280
0 38 0.172662
0 39 0.450000
0 40 0.140351
0 41 0.141176
0 42 0.291971
0 43 0.117460
0 44 0.201102
0 45 0.158845
0 46 0.099751
0 47 0.142857
0 48 0.125000
0 49 0.468085
0 50 0.241218
0 51 0.134986
0 52 0.106538
0 53 0.093960
0 54 0.287879
0 55 0.222841
0 56 0.106017
0 57 0.076364
0 58 0.073710
0 59 0.495726
0 60 0.272152
0 61 0.091346
0 62 0.107239
0 63 0.068627
0 64 0.067204
0 65 0.081871
0 66 0.075610
0 67 0.065617
0 68 0.008086
0 69 0.109827
0 70 0.145161
0 71 0.621212
0 72 0.011696
0 73 0.457447
0 74 0.016077
0 75 0.105882
0 76 0.025559
0 77 0.054054
0 78 0.243478
0 79 0.024138
0 80 0.418605
0 81 0.090047
0 82 0.038235
0 83 0.122302
0 84 0.138889
0 85 0.040302
0 86 0.055556
0 87 0.153584
0 88 0.129231
0 89 0.021164
0 90 0.493976
0 91 0.036765
0 92 0.049020
0 93 0.092025
0 94 0.407407
0 95 0.152778
0 96 0.968750
0 97 0.040302
0 98 0.246154
0 99 0.036855
1 2 0.855556
1 3 0.445026
1 4 0.926421
1 5 0.983333
1 6 0.995000
1 7 0.079365
1 8 0.723618
1 9 0.990291
1 10 0.175000
1 11 0.162712
1 12 0.295455
1 13 0.803922
1 14 0.519608
1 15 0.156398
1 16 0.328283
1 17 0.423280
1 18 0.798165
