100 4950
0 1 0.982143
0 2 0.995868
0 3 0.950311
0 4 0.924528
0 5 0.365957
0 6 0.689655
0 7 0.218659
0 8 0.093750
0 9 0.368852
0 10 0.364621
0 11 0.647727
0 12 0.679144
0 13 0.104938
0 14 0.134211
0 15 0.172840
0 16 0.202597
0 17 0.127321
0 18 0.192982
0 19 0.157692
0 20 0.088542
0 21 0.074074
0 22 0.125364
0 23 0.429412
0 24 0.200000
0 25 0.054902
0 26 0.115044
0 27 0.351759
0 28 0.166667
0 29 0.261364
0 30 0.325000
0 31 0.303419
0 32 0.987500
0 33 0.651613
0 34 0.239865
0 35 0.869565
0 36 0.098485
0 37 0.262673
0 38 0.122271
0 39 0.084309
0 40 0.531250
0 41 0.076190
0 42 0.182796
0 43 0.046512
0 44 0.090476
0 45 0.228972
0 46 0.178082
0 47 0.708333
0 48 0.136628
0 49 0.141176
0 50 0.536364
0 51 0.061111
0 52 0.246377
0 53 0.144981
0 54 0.101928
0 55 0.438596
0 56 0.022082
0 57 0.033149
0 58 0.049261
0 59 0.310811
0 60 0.106101
0 61 0.250000
0 62 0.099206
0 63 0.216981
0 64 0.045455
0 65 0.051672
0 66 0.123223
0 67 0.035019
0 68 0.047619
0 69 0.060606
0 70 0.140351
0 71 0.080247
0 72 0.033755
0 73 0.060274
0 74 0.087963
0 75 0.063830
0 76 0.228070
0 77 0.194805
0 78 0.833333
0 79 0.119565
0 80 0.500000
0 81 0.056106
0 82 0.051948
0 83 0.950000
0 84 0.107383
0 85 0.120419
0 86 0.143411
0 87 0.054688
0 88 0.103448
0 89 0.040000
0 90 0.245902
0 91 0.326667
0 92 0.104167
0 93 0.014793
0 94 0.146552
0 95 0.290323
0 96 0.311258
0 97 0.037500
0 98 0.391304
0 99 0.147059
1 2 0.811448
1 3 0.993506
1 4 0.989899
1 5 0.403756
1 6 0.630915
1 7 0.207756
1 8 0.102041
1 9 0.320665
1 10 0.305136
1 11 0.553398
1 12 0.540426
1 13 0.096866
1 14 0.130102
1 15 0.149733
1 16 0.187050
1 17 0.115663
1 18 0.916667
1 19 0.130990
1 20 0.071730
1 21 0.071599
1 22 0.114667
1 23 0.325893
1 24 0.213904
1 25 0.045307
1 26 0.103175
1 27 0.276680
1 28 0.157773
