100 4950
0 1 0.995984
0 2 0.819355
0 3 0.276923
0 4 0.468822
0 5 0.150000
0 6 0.241877
0 7 0.445312
0 8 0.984127
0 9 0.308824
0 10 0.205575
0 11 0.595122
0 12 0.359873
0 13 0.614943
0 14 0.990476
0 15 0.346405
0 16 0.160819
0 17 0.678788
0 18 0.905882
0 19 0.719424
0 20 0.114583
0 21 0.142523
0 22 0.247706
0 23 0.144654
0 24 0.161654
0 25 0.200000
0 26 0.165179
0 27 0.800000
0 28 0.208333
0 29 0.134921
0 30 0.331034
0 31 0.287671
0 32 0.078370
0 33 0.914894
0 34 0.163743
0 35 0.149626
0 36 0.883721
0 37 0.022293
0 38 0.155063
0 39 0.148789
0 40 0.160804
0 41 0.316456
0 42 0.132450
0 43 0.142857
0 44 0.968750
0 45 0.113872
0 46 0.062992
0 47 0.422680
0 48 0.432203
0 49 0.495146
0 50 0.160714
0 51 0.028169
0 52 0.468750
0 53 0.255172
0 54 0.448000
0 55 0.760870
0 56 0.220238
0 57 0.071429
0 58 0.210526
0 59 0.162791
0 60 0.230047
0 61 0.226804
0 62 0.077703
0 63 0.282051
0 64 0.244565
0 65 0.062500
0 66 0.137652
0 67 0.147929
0 68 0.688172
0 69 0.038095
0 70 0.121212
0 71 0.017857
0 72 0.337900
0 73 0.006780
0 74 0.441860
0 75 0.288591
0 76 0.264706
0 77 0.224138
0 78 0.095785
0 79 0.081197
0 80 0.188406
0 81 0.095588
0 82 0.176471
0 83 0.115385
0 84 0.187500
0 85 0.149798
0 86 0.047872
0 87 0.030303
0 88 0.033582
0 89 0.042553
0 90 0.054422
0 91 0.106383
0 92 0.039474
0 93 0.080940
0 94 0.219298
0 95 0.036735
0 96 0.140496
0 97 0.013889
0 98 0.103093
0 99 0.085409
1 2 0.996078
1 3 0.271084
1 4 0.995098
1 5 0.147668
1 6 0.201807
1 7 0.991304
1 8 0.201299
1 9 0.464945
1 10 0.983333
1 11 0.782051
1 12 0.495614
1 13 0.362712
1 14 0.662420
1 15 0.662500
1 16 0.539216
1 17 0.271186
1 18 0.681416
1 19 0.724638
1 20 0.240876
1 21 0.333333
1 22 0.250000
1 23 0.666667
1 24 0.281046
1 25 0.101639
1 26 0.202186
1 27 0.244898
1 28 0.585938
1 29 0.161137
1 30 0.185328
1 31 0.065217
1 32 0.324675
1 33 0.156934
1 34 0.104089
1 35 0.306122
1 36 0.139194
1 37 0.100000
1 38 0.128272
1 39 0.218274
1 40 0.120301
1 41 0.140449
1 42 0.320000
1 43 0.062500
1 44 0.140271
1 45 0.212355
1 46 0.059701
1 47 0.119883
1 48 0.177083
1 49 0.200000
1 50 0.141176
1 51 0.042553
1 52 0.116279
1 53 0.113497
1 54 0.151351
1 55 0.153509
1 56 0.195767
1 57 0.118644
1 58 0.080000
1 59 0.178977
1 60 0.980000
1 61 0.065672
1 62 0.064067
1 63 0.127907
1 64 0.360000
1 65 0.240506
1 66 0.113333
1 67 0.060386
1 68 0.320000
1 69 0.036364
1 70 0.051447
1 71 0.011194
1 72 0.196809
1 73 0.011173
1 74 0.158996
1 75 0.191111
1 76 0.074689
1 77 0.458824
1 78 0.961538
1 79 0.090047
1 80 0.093190
1 81 0.376812
1 82 0.077922
1 83 0.084677
1 84 0.227488
1 85 0.231250
1 86 0.077586
1 87 0.032258
1 88 0.055556
1 89 0.022901
1 90 0.029851
1 91 0.096685
1 92 0.036145
1 93 0.218310
1 94 0.098039
1 95 0.030928
1 96 0.723404
1 97 0.020833
1 98 0.122324
1 99 0.108597
2 3 0.989011
2 4 0.757463
2 5 0.422222
2 6 0.507576
2 7 0.314050
2 8 0.170330
2 9 0.992126
2 10 0.189103
2 11 0.991870
2 12 0.238397
2 13 0.560209
2 14 0.460177
2 15 0.905983
2 16 0.165663
2 17 0.267303
2 18 0.374696
2 19 0.318471
2 20 0.084615
2 21 0.198052
2 22 0.126168
2 23 0.161404
2 24 0.417476
2 25 0.140271
2 26 0.091133
2 27 0.263736
2 28 0.313808
2 29 0.077273
2 30 0.114833
2 31 0.058011
2 32 0.080645
2 33 0.146758
2 34 0.165680
2 35 0.288462
2 36 0.108262
2 37 0.023102
2 38 0.289941
2 39 0.704918
2 40 0.231884
2 41 0.102041
