100 4950
0 1 0.993711
0 2 0.370370
0 3 0.810811
0 4 0.988636
0 5 0.457859
0 6 0.180851
0 7 0.067797
0 8 0.259843
0 9 0.950000
0 10 0.295652
0 11 0.142857
0 12 0.298246
0 13 0.187500
0 14 0.287823
0 15 0.366412
0 16 0.488024
0 17 0.230769
0 18 0.224913
0 19 0.322404
0 20 0.251656
0 21 0.983333
0 22 0.026810
0 23 0.319853
0 24 0.340517
0 25 0.226316
0 26 0.100592
0 27 0.107023
0 28 0.082090
0 29 0.354680
0 30 0.240240
0 31 0.100000
0 32 0.163102
0 33 0.172897
0 34 0.063953
0 35 0.142045
0 36 0.140684
0 37 0.233333
0 38 0.106996
0 39 0.245714
0 40 0.086207
0 41 0.099010
0 42 0.323529
0 43 0.266366
0 44 0.211538
0 45 0.127820
0 46 0.928571
0 47 0.595745
0 48 0.165730
0 49 0.047414
0 50 0.596639
0 51 0.030211
0 52 0.055556
0 53 0.129512
0 54 0.223684
0 55 0.111111
0 56 0.181572
0 57 0.044053
0 58 0.675000
0 59 0.034803
0 60 0.027322
0 61 0.404959
0 62 0.064286
0 63 0.190476
0 64 0.114428
0 65 0.154378
0 66 0.073446
0 67 0.175610
0 68 0.297619
0 69 0.189103
0 70 0.098765
0 71 0.270440
0 72 0.160584
0 73 0.090129
0 74 0.165323
0 75 0.043165
0 76 0.119565
0 77 0.096970
0 78 0.114883
0 79 0.042714
0 80 0.070496
0 81 0.030675
0 82 0.048544
0 83 0.119298
0 84 0.043147
0 85 0.080357
0 86 0.064639
0 87 0.095339
0 88 0.107143
0 89 0.050119
0 90 0.118012
0 91 0.028329
0 92 0.054167
0 93 0.035165
0 94 0.021322
0 95 0.081761
0 96 0.133929
0 97 0.083650
0 98 0.153558
0 99 0.047009
1 2 0.989011
1 3 0.995851
1 4 0.725000
1 5 0.686007
1 6 0.286920
1 7 0.079365
1 8 0.970588
1 9 0.570000
1 10 0.236111
1 11 0.956522
1 12 0.354167
1 13 0.220859
1 14 0.678261
1 15 0.521739
1 16 0.636719
1 17 0.216867
1 18 0.433333
1 19 0.455598
1 20 0.844444
1 21 0.270642
1 22 0.038023
1 23 0.368644
1 24 0.612403
1 25 0.279221
1 26 0.894737
1 27 0.213333
1 28 0.173228
1 29 0.418605
1 30 0.430108
1 31 0.110619
1 32 0.250000
1 33 0.241830
1 34 0.080292
1 35 0.543478
1 36 0.352381
1 37 0.488372
1 38 0.260000
1 39 0.350543
1 40 0.117450
1 41 0.142349
1 42 0.523810
1 43 0.409722
1 44 0.211538
1 45 0.186813
1 46 0.084967
1 47 0.289655
1 48 0.290640
1 49 0.073333
1 50 0.338095
1 51 0.040161
1 52 0.080460
1 53 0.193038
1 54 0.515152
1 55 0.111702
1 56 0.319048
1 57 0.083333
1 58 0.440217
1 59 0.053004
1 60 0.042735
1 61 0.192913
1 62 0.147541
1 63 0.285714
1 64 0.148387
1 65 0.232639
1 66 0.127451
1 67 0.321429
1 68 0.316456
1 69 0.304124
1 70 0.140351
1 71 0.191964
1 72 0.511628
1 73 0.161538
1 74 0.211340
1 75 0.020979
1 76 0.182119
1 77 0.186047
1 78 0.183333
1 79 0.057432
1 80 0.118421
1 81 0.055556
1 82 0.076046
1 83 0.149123
1 84 0.071429
1 85 0.036885
1 86 0.161905
1 87 0.143312
1 88 0.028302
1 89 0.075812
1 90 0.090047
1 91 0.048780
1 92 0.125000
1 93 0.053691
1 94 0.032154
1 95 0.361111
1 96 0.300000
1 97 0.118280
1 98 0.286713
1 99 0.104762
2 3 0.827586
2 4 0.414286
2 5 0.995050
2 6 0.456376
2 7 0.065574
2 8 0.279661
2 9 0.304813
2 10 0.146552
2 11 0.203704
2 12 0.264591
2 13 0.153191
2 14 0.987342
2 15 0.272727
2 16 0.787440
2 17 0.105882
2 18 0.984848
2 19 0.437037
2 20 0.395833
2 21 0.194719
2 22 0.037037
2 23 0.395455
2 24 0.840426
2 25 0.253687
2 26 0.186813
2 27 0.533333
2 28 0.478261
2 29 0.409091
2 30 0.506329
2 31 0.114155
2 32 0.262931
2 33 0.258741
2 34 0.096070
2 35 0.357143
2 36 0.973684
2 37 0.451613
2 38 0.928571
2 39 0.455830
2 40 0.115512
2 41 0.147059
2 42 0.401042
2 43 0.513043
2 44 0.200000
2 45 0.152466
2 46 0.055319
2 47 0.222222
2 48 0.517544
2 49 0.055276
2 50 0.236667
2 51 0.050505
2 52 0.063636
2 53 0.267544
2 54 0.234483
2 55 0.102439
2 56 0.500000
2 57 0.117647
2 58 0.346154
2 59 0.078125
2 60 0.045249
2 61 0.142442
2 62 0.253521
2 63 0.379562
2 64 0.140244
2 65 0.269076
2 66 0.158537
2 67 0.215569
2 68 0.156250
2 69 0.290640
2 70 0.188235
2 71 0.138264
2 72 0.169231
2 73 0.123529
2 74 0.232955
2 75 0.016000
2 76 0.250000
2 77 0.149533
2 78 0.209524
2 79 0.055375
2 80 0.192857
2 81 0.044643
2 82 0.116279
2 83 0.170854
2 84 0.112583
2 85 0.026946
2 86 0.278689
2 87 0.182927
2 88 0.020134
2 89 0.085714
2 90 0.063973
2 91 0.058824
2 92 0.325000
2 93 0.069565
2 94 0.043478
2 95 0.152941
2 96 0.113636
2 97 0.145695
2 98 0.256250
2 99 0.220000
3 4 0.416268
3 5 0.446667
3 6 0.161137
3 7 0.952381
3 8 0.130435
3 9 0.220077
3 10 0.185792
3 11 0.099548
3 12 0.985507
3 13 0.342857
3 14 0.339130
3 15 0.269663
3 16 0.331976
3 17 0.072000
3 18 0.183616
3 19 0.991597
3 20 0.133803
3 21 0.182663
3 22 0.077519
3 23 0.182390
3 24 0.216438
3 25 0.988506
3 26 0.075556
3 27 0.095808
3 28 0.065672
3 29 0.175182
3 30 0.386473
3 31 0.053763
3 32 0.346591
3 33 0.093909
3 34 0.043053
3 35 0.087719
3 36 0.137546
3 37 0.128440
3 38 0.082803
3 39 0.279221
3 40 0.236486
3 41 0.224719
3 42 0.777778
3 43 0.379421
3 44 0.099548
3 45 0.492754
3 46 0.043189
3 47 0.247059
3 48 0.165266
3 49 0.118280
3 50 0.318386
3 51 0.020704
3 52 0.197183
3 53 0.140230
3 54 0.186813
3 55 0.049881
3 56 0.212698
3 57 0.028169
3 58 0.207692
3 59 0.034404
3 60 0.056818
3 61 0.168966
3 62 0.072581
3 63 0.124700
3 64 0.380165
3 65 0.257692
3 66 0.112554
3 67 0.276923
3 68 0.091912
3 69 0.464567
3 70 0.069869
3 71 0.227513
3 72 0.104265
3 73 0.175000
3 74 0.094253
3 75 0.017964
3 76 0.140306
3 77 0.049080
3 78 0.200913
3 79 0.127820
3 80 0.072776
3 81 0.015152
3 82 0.047733
3 83 0.072650
3 84 0.045946
3 85 0.031579
3 86 0.069672
3 87 0.126404
3 88 0.018927
3 89 0.088235
3 90 0.111111
3 91 0.045045
3 92 0.040123
3 93 0.046377
3 94 0.024876
3 95 0.046931
3 96 0.057471
3 97 0.051887
3 98 0.292857
3 99 0.033333
4 5 0.487864
4 6 0.191011
4 7 0.095238
4 8 0.330000
4 9 0.982759
4 10 0.971429
4 11 0.213592
4 12 0.482270
4 13 0.342857
4 14 0.366197
4 15 0.979592
4 16 0.460452
4 17 0.300000
4 18 0.242537
4 19 0.421429
4 20 0.275362
4 21 0.460938
4 22 0.034843
4 23 0.280645
4 24 0.337607
4 25 0.293515
4 26 0.141667
4 27 0.118959
4 28 0.089431
4 29 0.302521
4 30 0.305344
4 31 0.085616
4 32 0.208191
4 33 0.156780
4 34 0.059783
4 35 0.160256
4 36 0.168950
4 37 0.232044
4 38 0.118721
4 39 0.268750
4 40 0.109375
4 41 0.124224
4 42 0.506579
4 43 0.312169
4 44 0.170543
4 45 0.189944
4 46 0.139785
4 47 0.464088
4 48 0.184375
4 49 0.075342
4 50 0.780220
4 51 0.028736
4 52 0.084848
4 53 0.141531
4 54 0.425000
4 55 0.088608
4 56 0.210692
4 57 0.044248
4 58 0.430851
4 59 0.037406
4 60 0.034965
4 61 0.352518
4 62 0.079646
4 63 0.183746
4 64 0.146497
4 65 0.186111
4 66 0.091228
4 67 0.292683
4 68 0.294118
4 69 0.256522
4 70 0.095808
4 71 0.390909
4 72 0.271605
4 73 0.139073
4 74 0.148551
4 75 0.033898
4 76 0.133820
4 77 0.093567
4 78 0.142857
4 79 0.054487
4 80 0.078261
4 81 0.029070
4 82 0.052493
4 83 0.108280
4 84 0.048159
4 85 0.069231
4 86 0.080952
4 87 0.109489
4 88 0.049180
4 89 0.061047
4 90 0.186275
4 91 0.035461
4 92 0.058824
4 93 0.040506
4 94 0.023753
4 95 0.092857
4 96 0.157895
4 97 0.078571
