100 4950
0 1 0.997872
0 2 0.809028
0 3 0.152542
0 4 0.739777
0 5 0.360825
0 6 0.980000
0 7 0.291176
0 8 0.115479
0 9 0.275362
0 10 0.448718
0 11 0.190332
0 12 0.302521
0 13 0.159213
0 14 0.210024
0 15 0.985075
0 16 0.149020
0 17 0.069982
0 18 0.360825
0 19 0.160287
0 20 0.297170
0 21 0.111111
0 22 0.306667
0 23 0.090734
0 24 0.029586
0 25 0.571429
0 26 0.083130
0 27 0.376000
0 28 0.282958
0 29 0.028269
0 30 0.042000
0 31 0.097324
0 32 0.497143
0 33 0.169725
0 34 0.109375
0 35 0.120235
0 36 0.083160
0 37 0.082949
0 38 0.066667
0 39 0.131115
0 40 0.229885
0 41 0.250923
0 42 0.053571
0 43 0.916667
0 44 0.007143
0 45 0.300847
0 46 0.057348
0 47 0.100529
0 48 0.061798
0 49 0.078595
0 50 0.037500
0 51 0.113139
0 52 0.106122
0 53 0.087432
0 54 0.337500
0 55 0.662162
0 56 0.140299
0 57 0.141343
0 58 0.276730
0 59 0.214592
0 60 0.157895
0 61 0.072381
0 62 0.102273
0 63 0.148734
0 64 0.395349
0 65 0.075802
0 66 0.162637
0 67 0.060914
0 68 0.138889
0 69 0.172316
0 70 0.039301
0 71 0.137374
0 72 0.217143
0 73 0.113636
0 74 0.096189
0 75 0.026316
0 76 0.371681
0 77 0.070234
0 78 0.098558
0 79 0.250000
0 80 0.131673
0 81 0.082353
0 82 0.313187
0 83 0.131148
0 84 0.014245
0 85 0.192771
0 86 0.058116
0 87 0.111111
0 88 0.072508
0 89 0.158228
0 90 0.257895
0 91 0.086207
0 92 0.033482
0 93 0.070686
0 94 0.023529
0 95 0.048780
0 96 0.045726
0 97 0.106700
0 98 0.766667
0 99 0.089372
1 2 0.995726
1 3 0.986301
1 4 0.854077
1 5 0.560000
1 6 0.111364
1 7 0.727941
1 8 0.228155
1 9 0.389744
1 10 0.086420
1 11 0.247059
1 12 0.236066
1 13 0.988889
1 14 0.347826
1 15 0.139241
1 16 0.987013
1 17 0.426966
1 18 0.076586
1 19 0.985294
1 20 0.235955
1 21 0.241706
1 22 0.258427
1 23 0.796610
1 24 0.340909
1 25 0.057026
1 26 0.122302
1 27 0.128767
1 28 0.290429
1 29 0.160000
1 30 0.677419
1 31 0.388350
1 32 0.289037
1 33 0.146825
1 34 0.422414
1 35 0.116809
1 36 0.444444
1 37 0.125000
1 38 0.072874
1 39 0.449664
1 40 0.133779
1 41 0.187328
1 42 0.315789
1 43 0.023965
1 44 0.046154
1 45 0.182051
1 46 0.083770
1 47 0.275362
1 48 0.500000
1 49 0.361538
1 50 0.150000
1 51 0.123016
1 52 0.100000
1 53 0.115942
1 54 0.053785
1 55 0.123737
1 56 0.230392
1 57 0.147059
1 58 0.120548
1 59 0.166113
1 60 0.212500
1 61 0.431818
1 62 0.173077
1 63 0.293750
1 64 0.039261
1 65 0.113043
1 66 0.383420
1 67 0.279070
1 68 0.201005
1 69 0.176812
1 70 0.300000
1 71 0.427673
1 72 0.115854
1 73 0.197842
1 74 0.407692
1 75 0.136842
1 76 0.100962
1 77 0.105528
1 78 0.201970
1 79 0.083551
1 80 0.183168
1 81 0.352518
1 82 0.137349
1 83 0.068182
1 84 0.014327
1 85 0.040816
1 86 0.467742
1 87 0.051873
1 88 0.072948
1 89 0.128866
1 90 0.143275
1 91 0.049505
1 92 0.300000
1 93 0.317757
1 94 0.041026
1 95 0.079710
1 96 0.575000
1 97 0.268750
1 98 0.050109
1 99 0.596774
2 3 0.349515
2 4 0.995000
2 5 0.430769
2 6 0.175627
2 7 0.603659
2 8 0.152597
2 9 0.737864
2 10 0.140000
2 11 0.984375
2 12 0.986301
2 13 0.286174
2 14 0.615385
2 15 0.245353
2 16 0.253333
