100 4950
0 1 0.995370
0 2 0.602484
0 3 0.179592
0 4 0.589569
0 5 0.992537
0 6 0.474940
0 7 0.378753
0 8 0.033413
0 9 0.161725
0 10 0.707407
0 11 0.988889
0 12 0.210383
0 13 0.252226
0 14 0.078199
0 15 0.035714
0 16 0.116379
0 17 0.251152
0 18 0.198675
0 19 0.223464
0 20 0.241525
0 21 0.211293
0 22 0.127869
0 23 0.148148
0 24 0.511811
0 25 0.522727
0 26 0.193370
0 27 0.983607
0 28 0.070312
0 29 0.346304
0 30 0.361111
0 31 0.014184
0 32 0.226415
0 33 0.974359
0 34 0.115294
0 35 0.140625
0 36 0.274627
0 37 0.079800
0 38 0.160350
0 39 0.112033
0 40 0.974359
0 41 0.594203
0 42 0.102151
0 43 0.680000
0 44 0.045198
0 45 0.114537
0 46 0.190635
0 47 0.030960
0 48 0.962963
0 49 0.160804
0 50 0.241525
0 51 0.263736
0 52 0.072917
0 53 0.036517
0 54 0.098540
0 55 0.194553
0 56 0.157068
0 57 0.115486
0 58 0.112735
0 59 0.110320
0 60 0.100295
0 61 0.200000
0 62 0.043779
0 63 0.049383
0 64 0.028513
0 65 0.342697
0 66 0.065934
0 67 0.320312
0 68 0.090361
0 69 0.487805
0 70 0.183432
0 71 0.579545
0 72 0.067692
0 73 0.080769
0 74 0.117284
0 75 0.022901
0 76 0.059783
0 77 0.297101
0 78 0.123077
0 79 0.089552
0 80 0.070352
0 81 0.101961
0 82 0.391892
0 83 0.125683
0 84 0.076628
0 85 0.268908
0 86 0.025210
0 87 0.058036
0 88 0.058427
0 89 0.036939
0 90 0.066667
0 91 0.389706
0 92 0.062972
0 93 0.194969
0 94 0.952381
0 95 0.074586
0 96 0.305085
0 97 0.021407
0 98 0.111111
0 99 0.095238
1 2 0.989796
1 3 0.977778
1 4 0.996169
1 5 0.460208
1 6 0.815574
1 7 0.506173
1 8 0.045016
1 9 0.275229
1 10 0.682143
1 11 0.436275
1 12 0.416216
1 13 0.371179
1 14 0.130952
1 15 0.054545
1 16 0.195652
1 17 0.488789
1 18 0.254237
1 19 0.516129
1 20 0.982759
1 21 0.342183
1 22 0.133106
1 23 0.256684
1 24 0.281385
1 25 0.544379
1 26 0.972222
1 27 0.329670
1 28 0.148352
1 29 0.475936
1 30 0.139037
1 31 0.019293
1 32 0.062176
1 33 0.164502
1 34 0.177536
1 35 0.310345
1 36 0.754098
1 37 0.143498
1 38 0.186441
1 39 0.168750
1 40 0.207650
1 41 0.275168
1 42 0.123377
1 43 0.072961
1 44 0.075235
1 45 0.202335
1 46 0.564356
1 47 0.055556
1 48 0.136126
1 49 0.344086
1 50 0.640449
1 51 0.142857
1 52 0.129032
1 53 0.042904
1 54 0.123853
1 55 0.462963
1 56 0.232558
1 57 0.185654
1 58 0.198529
1 59 0.142857
1 60 0.106583
1 61 0.812500
1 62 0.079498
1 63 0.088889
1 64 0.049123
1 65 0.655914
1 66 0.095238
1 67 0.214660
1 68 0.111940
1 69 0.079051
1 70 0.246032
1 71 0.188192
1 72 0.068966
1 73 0.100478
1 74 0.123377
1 75 0.041284
1 76 0.106796
1 77 0.476744
1 78 0.231405
1 79 0.172414
1 80 0.118143
1 81 0.176271
1 82 0.282927
1 83 0.277108
1 84 0.121212
1 85 0.198758
1 86 0.041958
1 87 0.160494
1 88 0.096654
1 89 0.077348
1 90 0.173554
1 91 0.163580
1 92 0.083612
1 93 0.500000
1 94 0.088106
1 95 0.142105
1 96 0.235808
1 97 0.060870
1 98 0.012712
1 99 0.129630
2 3 0.431373
2 4 0.726257
2 5 0.490775
2 6 0.768340
2 7 0.400000
2 8 0.035264
2 9 0.281690
2 10 0.994792
2 11 0.767241
2 12 0.273050
2 13 0.272436
2 14 0.094556
2 15 0.039344
2 16 0.177632
2 17 0.383803
2 18 0.196721
2 19 0.392157
2 20 0.382550
2 21 0.292191
2 22 0.183962
2 23 0.285714
2 24 0.283843
2 25 0.450980
2 26 0.466667
2 27 0.387097
2 28 0.117904
2 29 0.735537
2 30 0.242991
2 31 0.015075
2 32 0.074074
2 33 0.236025
2 34 0.132075
2 35 0.186722
2 36 0.429907
2 37 0.099688
2 38 0.241228
2 39 0.278351
2 40 0.311475
2 41 0.379630
2 42 0.096447
2 43 0.100592
2 44 0.062992
2 45 0.146893
2 46 0.390411
2 47 0.060606
2 48 0.184397
2 49 0.231884
2 50 0.740260
2 51 0.285714
2 52 0.125000
2 53 0.054393
2 54 0.095745
2 55 0.256410
2 56 0.258621
2 57 0.133333
2 58 0.166154
2 59 0.205298
2 60 0.140496
2 61 0.722222
2 62 0.056716
2 63 0.081633
2 64 0.041667
2 65 0.423611
2 66 0.136364
2 67 0.206030
2 68 0.144928
2 69 0.105820
2 70 0.186747
2 71 0.214286
2 72 0.092827
2 73 0.154412
2 74 0.102703
2 75 0.028571
2 76 0.070968
2 77 0.976190
2 78 0.169697
2 79 0.170455
2 80 0.084084
2 81 0.141689
2 82 0.542056
2 83 0.174905
2 84 0.176991
2 85 0.191617
2 86 0.037975
2 87 0.200000
2 88 0.091228
2 89 0.050542
2 90 0.132075
2 91 0.182759
2 92 0.065445
2 93 0.348315
2 94 0.112994
2 95 0.133663
2 96 0.216000
2 97 0.033816
2 98 0.017442
2 99 0.933333
3 4 0.959410
3 5 0.404255
3 6 0.995000
3 7 0.464589
3 8 0.041056
3 9 0.344828
3 10 0.729008
3 11 0.410138
3 12 0.386935
3 13 0.323194
3 14 0.123134
3 15 0.047431
3 16 0.230769
3 17 0.576720
3 18 0.218182
3 19 0.695652
3 20 0.612903
3 21 0.380328
3 22 0.144444
3 23 0.328767
3 24 0.238095
3 25 0.431925
3 26 0.492958
3 27 0.275229
3 28 0.188811
3 29 0.556250
3 30 0.126829
3 31 0.017595
3 32 0.052402
3 33 0.149020
3 34 0.164430
3 35 0.272727
3 36 0.800000
3 37 0.135021
3 38 0.207547
3 39 0.201493
3 40 0.181818
3 41 0.227778
3 42 0.095960
3 43 0.065637
3 44 0.083624
3 45 0.200772
3 46 0.982759
3 47 0.072464
3 48 0.117647
3 49 0.363636
3 50 0.982759
3 51 0.131148
3 52 0.161850
3 53 0.047970
3 54 0.104247
3 55 0.349650
3 56 0.276498
3 57 0.167939
3 58 0.228814
3 59 0.164021
3 60 0.116041
3 61 0.750000
3 62 0.078512
3 63 0.110497
3 64 0.056452
3 65 0.442029
3 66 0.113208
3 67 0.175214
3 68 0.127119
3 69 0.071685
3 70 0.182353
3 71 0.165584
3 72 0.074576
3 73 0.114130
3 74 0.095960
3 75 0.038793
3 76 0.074830
3 77 0.379630
3 78 0.245614
3 79 0.230769
3 80 0.108949
3 81 0.194030
3 82 0.281553
3 83 0.269006
3 84 0.148148
3 85 0.157635
3 86 0.049180
3 87 0.232143
3 88 0.115556
3 89 0.075676
3 90 0.269231
3 91 0.146814
3 92 0.075529
3 93 0.303922
3 94 0.077519
3 95 0.184932
3 96 0.197802
3 97 0.064220
3 98 0.011450
3 99 0.121739
4 5 0.296214
4 6 0.542234
4 7 0.993939
4 8 0.086420
4 9 0.155844
4 10 0.358349
4 11 0.194748
4 12 0.987179
4 13 0.537975
4 14 0.970588
4 15 0.080537
4 16 0.151261
4 17 0.437751
4 18 0.275229
4 19 0.299625
4 20 0.265116
4 21 0.374194
4 22 0.072491
4 23 0.124675
4 24 0.168831
4 25 0.313993
4 26 0.121528
4 27 0.155039
4 28 0.097826
4 29 0.207944
4 30 0.059497
4 31 0.038217
4 32 0.030151
4 33 0.081023
4 34 0.620253
4 35 0.365854
4 36 0.560976
4 37 0.780488
4 38 0.104762
4 39 0.066998
4 40 0.090692
4 41 0.108466
4 42 0.069343
4 43 0.036638
4 44 0.083916
4 45 0.981132
4 46 0.208791
4 47 0.026667
4 48 0.062651
4 49 0.474074
4 50 0.174312
4 51 0.056872
4 52 0.076712
4 53 0.024575
4 54 0.116379
4 55 0.270270
4 56 0.135135
4 57 0.463158
4 58 0.184300
4 59 0.068282
4 60 0.060932
4 61 0.127036
4 62 0.380000
4 63 0.057471
4 64 0.045902
4 65 0.231061
4 66 0.042553
4 67 0.117816
4 68 0.060606
4 69 0.041494
4 70 0.111511
4 71 0.111111
4 72 0.039076
4 73 0.046460
4 74 0.064189
4 75 0.183673
4 76 0.042471
4 77 0.120588
4 78 0.400000
4 79 0.085470
4 80 0.459016
4 81 0.222222
4 82 0.124731
4 83 0.450980
4 84 0.049875
4 85 0.095522
4 86 0.033426
4 87 0.039877
4 88 0.068602
4 89 0.157303
4 90 0.073684
4 91 0.105788
4 92 0.142857
4 93 0.105442
4 94 0.045045
4 95 0.078488
4 96 0.157434
4 97 0.041667
4 98 0.006424
4 99 0.038043
5 6 0.381226
5 7 0.418367
5 8 0.036939
5 9 0.124740
5 10 0.472772
5 11 0.397321
5 12 0.201044
5 13 0.273312
5 14 0.078199
5 15 0.038217
5 16 0.096257
5 17 0.213725
5 18 0.232558
5 19 0.180587
5 20 0.202128
5 21 0.185600
5 22 0.088838
5 23 0.109589
5 24 0.984848
5 25 0.582278
5 26 0.135135
5 27 0.512821
5 28 0.057325
5 29 0.232984
5 30 0.127451
5 31 0.015625
5 32 0.110092
5 33 0.228916
5 34 0.119512
5 35 0.131965
5 36 0.237113
5 37 0.077670
5 38 0.115789
5 39 0.074380
5 40 0.230303
5 41 0.250000
5 42 0.107345
5 43 0.114865
5 44 0.039735
5 45 0.109244
5 46 0.147287
5 47 0.022989
5 48 0.187050
5 49 0.143498
5 50 0.168142
5 51 0.108597
5 52 0.057143
5 53 0.026639
5 54 0.115880
5 55 0.179211
5 56 0.119522
5 57 0.119241
5 58 0.096257
5 59 0.075980
5 60 0.071882
5 61 0.135417
5 62 0.041575
5 63 0.039604
5 64 0.024390
5 65 0.289100
5 66 0.045340
5 67 0.383178
5 68 0.065076
5 69 0.138889
5 70 0.168478
5 71 0.980769
5 72 0.047930
5 73 0.053985
5 74 0.120253
5 75 0.022388
5 76 0.052632
5 77 0.173729
5 78 0.111554
5 79 0.067873
5 80 0.070886
5 81 0.090750
5 82 0.206406
5 83 0.115288
5 84 0.052493
5 85 0.244275
5 86 0.020979
5 87 0.039877
5 88 0.047445
5 89 0.034230
5 90 0.051724
5 91 0.946429
5 92 0.070621
5 93 0.135965
5 94 0.173913
5 95 0.058065
5 96 0.486486
5 97 0.018373
5 98 0.020408
5 99 0.053846
6 7 0.327345
6 8 0.028513
6 9 0.983607
6 10 0.656357
6 11 0.247222
6 12 0.238390
6 13 0.198598
6 14 0.086614
6 15 0.028777
6 16 0.981818
6 17 0.838462
6 18 0.131291
6 19 0.740741
6 20 0.202847
6 21 0.617021
6 22 0.144444
6 23 0.448598
6 24 0.138298
6 25 0.223301
6 26 0.131086
6 27 0.147420
6 28 0.293478
6 29 0.451777
6 30 0.072222
6 31 0.012270
6 32 0.028846
6 33 0.091346
6 34 0.115294
6 35 0.143770
6 36 0.414414
6 37 0.091691
6 38 0.242291
6 39 0.138462
6 40 0.100000
6 41 0.112948
6 42 0.047980
6 43 0.039906
6 44 0.129730
6 45 0.158537
6 46 0.393103
6 47 0.096154
6 48 0.065163
6 49 0.274678
6 50 0.309783
6 51 0.071429
6 52 0.756757
6 53 0.058559
6 54 0.060538
6 55 0.154799
6 56 0.560748
6 57 0.108911
6 58 0.439024
6 59 0.156566
6 60 0.125926
6 61 0.165957
6 62 0.059375
6 63 0.952381
6 64 0.113821
6 65 0.181548
6 66 0.100559
6 67 0.094907
6 68 0.150000
6 69 0.044944
6 70 0.084011
6 71 0.103239
6 72 0.076923
6 73 0.098131
6 74 0.047859
6 75 0.025714
6 76 0.031884
6 77 0.142857
6 78 0.225806
6 79 0.357143
6 80 0.072917
6 81 0.251208
6 82 0.181818
6 83 0.166065
6 84 0.113636
6 85 0.080000
6 86 0.176471
6 87 0.065990
6 88 0.962963
6 89 0.048951
6 90 0.169355
6 91 0.096892
6 92 0.051020
6 93 0.103679
6 94 0.045872
6 95 0.473684
6 96 0.114407
6 97 0.031390
6 98 0.006993
6 99 0.051471
7 8 0.933333
7 9 0.118812
7 10 0.317804
7 11 0.185417
7 12 0.430168
7 13 0.850000
7 14 0.242647
7 15 0.113208
7 16 0.107356
7 17 0.273869
7 18 0.441176
7 19 0.203046
7 20 0.214286
7 21 0.245763
7 22 0.063312
7 23 0.097561
7 24 0.193452
7 25 0.355212
7 26 0.103858
7 27 0.160858
7 28 0.065693
7 29 0.174510
7 30 0.057143
7 31 0.461538
7 32 0.031414
7 33 0.081197
7 34 0.563218
7 35 0.233161
7 36 0.328571
7 37 0.198758
7 38 0.089141
7 39 0.055901
7 40 0.089623
7 41 0.106771
7 42 0.076613
7 43 0.037118
7 44 0.053571
7 45 0.239631
7 46 0.150396
7 47 0.020704
7 48 0.063260
7 49 0.227758
7 50 0.139364
7 51 0.053571
7 52 0.057026
7 53 0.020833
7 54 0.165644
7 55 0.230415
7 56 0.107335
7 57 0.448980
7 58 0.120805
7 59 0.057407
7 60 0.052960
7 61 0.105691
7 62 0.090047
7 63 0.041580
7 64 0.030369
7 65 0.221014
7 66 0.035225
7 67 0.131410
7 68 0.050934
7 69 0.042463
7 70 0.114815
7 71 0.121718
7 72 0.034268
7 73 0.039474
7 74 0.069853
7 75 0.057325
7 76 0.041509
7 77 0.108466
7 78 0.186047
7 79 0.064516
7 80 0.231405
7 81 0.131313
7 82 0.114625
7 83 0.203540
7 84 0.041068
7 85 0.101587
7 86 0.023715
7 87 0.032258
7 88 0.050193
7 89 0.063636
7 90 0.053030
7 91 0.118568
7 92 0.641026
7 93 0.095092
7 94 0.046620
7 95 0.057816
7 96 0.191489
7 97 0.025000
7 98 0.006522
7 99 0.033735
8 9 0.121457
8 10 0.325383
8 11 0.190987
8 12 0.452941
8 13 0.988372
8 14 0.251908
8 15 0.130435
8 16 0.109312
8 17 0.279487
8 18 0.491803
8 19 0.208333
8 20 0.225296
8 21 0.248394
8 22 0.064677
8 23 0.100000
8 24 0.201238
8 25 0.375510
8 26 0.108359
8 27 0.167131
8 28 0.067332
8 29 0.179074
8 30 0.058957
8 31 0.857143
8 32 0.032609
8 33 0.083700
8 34 0.583333
8 35 0.247253
8 36 0.340741
8 37 0.206452
8 38 0.091060
8 39 0.057569
8 40 0.092683
8 41 0.110811
8 42 0.081197
8 43 0.038288
8 44 0.054299
8 45 0.242991
8 46 0.155313
8 47 0.021231
8 48 0.065491
8 49 0.234432
8 50 0.143939
8 51 0.055300
8 52 0.058212
8 53 0.021277
8 54 0.181208
8 55 0.246305
8 56 0.109489
8 57 0.500000
8 58 0.122727
8 59 0.058824
8 60 0.054054
8 61 0.109859
8 62 0.092233
8 63 0.042463
8 64 0.030837
8 65 0.233716
8 66 0.036145
8 67 0.137584
8 68 0.052083
8 69 0.043764
8 70 0.121094
8 71 0.125926
8 72 0.035032
8 73 0.040462
8 74 0.073643
8 75 0.060000
8 76 0.043825
8 77 0.112637
8 78 0.189831
8 79 0.066225
8 80 0.243478
8 81 0.132992
8 82 0.117886
8 83 0.211982
8 84 0.042194
8 85 0.106312
8 86 0.024096
8 87 0.033333
8 88 0.051181
8 89 0.066038
8 90 0.054545
8 91 0.122120
8 92 0.961538
8 93 0.099359
8 94 0.048193
8 95 0.059211
8 96 0.200743
8 97 0.025926
8 98 0.006726
8 99 0.034913
9 10 0.830435
9 11 0.290850
9 12 0.232628
9 13 0.200472
9 14 0.083756
9 15 0.029056
9 16 0.465517
9 17 0.641176
9 18 0.134831
9 19 0.672269
9 20 0.215909
9 21 0.473469
9 22 0.184834
9 23 0.979592
9 24 0.149770
9 25 0.239583
9 26 0.149573
9 27 0.164384
9 28 0.232759
9 29 0.644928
9 30 0.084416
9 31 0.012195
9 32 0.032086
9 33 0.104110
9 34 0.112644
9 35 0.143770
9 36 0.405286
9 37 0.088643
9 38 0.321637
9 39 0.195652
9 40 0.114458
9 41 0.128527
9 42 0.051213
9 43 0.045333
9 44 0.099585
9 45 0.147727
9 46 0.441860
9 47 0.204082
9 48 0.073654
9 49 0.251969
9 50 0.398601
9 51 0.084507
9 52 0.965517
9 53 0.077381
9 54 0.062791
9 55 0.161290
9 56 0.983607
9 57 0.107843
9 58 0.305085
9 59 0.224638
9 60 0.159624
9 61 0.196970
9 62 0.055718
9 63 0.327869
9 64 0.077778
9 65 0.196774
9 66 0.150000
9 67 0.103015
9 68 0.209790
9 69 0.050761
9 70 0.090909
9 71 0.113333
9 72 0.096070
9 73 0.136364
9 74 0.051630
9 75 0.024931
9 76 0.034375
9 77 0.166667
9 78 0.200000
9 79 0.666667
9 80 0.071247
9 81 0.203125
9 82 0.221374
9 83 0.159722
9 84 0.168067
9 85 0.087432
9 86 0.093750
9 87 0.083333
9 88 0.313253
9 89 0.046823
9 90 0.190909
9 91 0.105578
9 92 0.051125
9 93 0.116541
9 94 0.051414
9 95 0.658537
9 96 0.122172
9 97 0.030973
9 98 0.007916
9 99 0.062222
10 11 0.494444
10 12 0.167391
10 13 0.168986
10 14 0.062382
10 15 0.024194
10 16 0.156522
10 17 0.283854
10 18 0.120968
10 19 0.259740
10 20 0.169139
10 21 0.244726
10 22 0.975000
10 23 0.252632
10 24 0.168831
10 25 0.237726
10 26 0.132075
10 27 0.198020
10 28 0.083851
10 29 0.801802
10 30 0.129353
10 31 0.010204
10 32 0.039344
10 33 0.157025
10 34 0.088129
10 35 0.106132
10 36 0.246649
10 37 0.064257
10 38 0.585106
10 39 0.204545
10 40 0.156379
10 41 0.157088
10 42 0.049479
10 43 0.065637
10 44 0.051392
10 45 0.100580
10 46 0.210332
10 47 0.050505
10 48 0.096654
10 49 0.150235
10 50 0.276699
10 51 0.126984
10 52 0.108949
10 53 0.121495
10 54 0.057203
10 55 0.129870
10 56 0.304569
10 57 0.085106
10 58 0.133995
10 59 0.326316
10 60 0.465753
10 61 0.166667
10 62 0.037924
10 63 0.069204
10 64 0.034314
10 65 0.182635
10 66 0.147541
10 67 0.111717
10 68 0.291262
10 69 0.074074
10 70 0.087819
10 71 0.143258
10 72 0.392857
10 73 0.244186
10 74 0.051630
10 75 0.018219
10 76 0.031792
10 77 0.179039
10 78 0.119149
10 79 0.131579
10 80 0.054264
10 81 0.109705
10 82 0.467742
10 83 0.106481
10 84 0.143885
10 85 0.094118
10 86 0.033613
10 87 0.062802
10 88 0.083871
10 89 0.031390
10 90 0.078358
10 91 0.132832
10 92 0.043630
10 93 0.110714
10 94 0.068966
10 95 0.106299
10 96 0.128266
10 97 0.019022
10 98 0.011494
10 99 0.073684
11 12 0.202632
11 13 0.223097
11 14 0.074492
