100 4950
0 1 0.996933
0 2 0.995833
0 3 0.954545
0 4 0.355301
0 5 0.479532
0 6 0.519231
0 7 0.101887
0 8 0.288248
0 9 0.413043
0 10 0.387097
0 11 0.074074
0 12 0.916667
0 13 0.172489
0 14 0.368902
0 15 0.232240
0 16 0.150602
0 17 0.074303
0 18 0.153846
0 19 0.074219
0 20 0.214976
0 21 0.133333
0 22 0.168798
0 23 0.729167
0 24 0.077586
0 25 0.137441
0 26 0.234127
0 27 0.046667
0 28 0.342857
0 29 0.193396
0 30 0.125000
0 31 0.161017
0 32 0.072034
0 33 0.110701
0 34 0.289256
0 35 0.101299
0 36 0.088319
0 37 0.375000
0 38 0.207746
0 39 0.150350
0 40 0.221277
0 41 0.287500
0 42 0.062176
0 43 0.057143
0 44 0.275132
0 45 0.613636
0 46 0.170940
0 47 0.045455
0 48 0.972222
0 49 0.554622
0 50 0.112500
0 51 0.145000
0 52 0.040892
0 53 0.124688
0 54 0.092732
0 55 0.083012
0 56 0.082645
0 57 0.033426
0 58 0.818182
0 59 0.115789
0 60 0.025532
0 61 0.090909
0 62 0.067599
0 63 0.053221
0 64 0.135417
0 65 0.285714
0 66 0.595506
0 67 0.076000
0 68 0.105919
0 69 0.297297
0 70 0.032995
0 71 0.072464
0 72 0.030093
0 73 0.011905
0 74 0.090909
0 75 0.205128
0 76 0.156989
0 77 0.229947
0 78 0.260417
0 79 0.149068
0 80 0.075820
0 81 0.046709
0 82 0.230769
0 83 0.282759
0 84 0.105263
0 85 0.150418
0 86 0.035990
0 87 0.050279
0 88 0.090909
0 89 0.196141
0 90 0.016043
0 91 0.014327
0 92 0.460000
0 93 0.177778
0 94 0.035874
0 95 0.087179
0 96 0.146789
0 97 0.038462
0 98 0.014286
0 99 0.195055
1 2 0.671348
1 3 0.069079
1 4 0.345404
1 5 0.279863
1 6 0.992647
1 7 0.075419
1 8 0.361111
1 9 0.426966
1 10 0.252101
1 11 0.094737
1 12 0.473118
1 13 0.255663
1 14 0.500000
1 15 0.988372
1 16 0.140449
1 17 0.091603
1 18 0.428571
1 19 0.159664
1 20 0.988889
1 21 0.975610
1 22 0.228374
1 23 0.295359
1 24 0.049046
1 25 0.085799
1 26 0.138173
1 27 0.056000
1 28 0.271493
1 29 0.139456
1 30 0.464286
1 31 0.140049
1 32 0.040284
1 33 0.447761
1 34 0.769231
1 35 0.095588
1 36 0.092814
1 37 0.296875
1 38 0.203448
1 39 0.197248
1 40 0.230088
1 41 0.205357
1 42 0.072289
1 43 0.056266
1 44 0.139785
1 45 0.093750
1 46 0.180995
1 47 0.024129
1 48 0.107692
1 49 0.201835
1 50 0.067500
1 51 0.205674
1 52 0.174603
