100 4950
0 1 0.997416
0 2 0.756863
0 3 0.992188
0 4 0.605469
0 5 0.098086
0 6 0.975207
0 7 0.400552
0 8 0.198492
0 9 0.030651
0 10 0.248244
0 11 0.274760
0 12 0.224615
0 13 0.214765
0 14 0.137931
0 15 0.059867
0 16 0.990099
0 17 0.983607
0 18 0.582090
0 19 0.375691
0 20 0.378788
0 21 0.396947
0 22 0.374532
0 23 0.124528
0 24 0.980000
0 25 0.117391
0 26 0.572289
0 27 0.352941
0 28 0.020316
0 29 0.393258
0 30 0.422535
0 31 0.060241
0 32 0.258389
0 33 0.991803
0 34 0.649573
0 35 0.208995
0 36 0.212308
0 37 0.051597
0 38 0.096000
0 39 0.055762
0 40 0.983333
0 41 0.157068
0 42 0.916667
0 43 0.047030
0 44 0.275229
0 45 0.087432
0 46 0.114504
0 47 0.152482
0 48 0.225806
0 49 0.028169
0 50 0.201465
0 51 0.200000
0 52 0.085526
0 53 0.413386
0 54 0.186047
0 55 0.095785
0 56 0.484375
0 57 0.298077
0 58 0.134615
0 59 0.260090
0 60 0.322404
0 61 0.171053
0 62 0.153543
0 63 0.947368
0 64 0.049430
0 65 0.096866
0 66 0.079096
0 67 0.106936
0 68 0.066351
0 69 0.125828
0 70 0.090909
0 71 0.036036
0 72 0.353846
0 73 0.096552
0 74 0.054645
0 75 0.044118
0 76 0.051887
0 77 0.055276
0 78 0.370968
0 79 0.097792
0 80 0.092784
0 81 0.130208
0 82 0.057143
0 83 0.075472
0 84 0.175439
0 85 0.229572
0 86 0.088435
0 87 0.198238
0 88 0.055762
0 89 0.055838
0 90 0.018476
0 91 0.302326
0 92 0.148760
0 93 0.005747
0 94 0.053254
0 95 0.176471
0 96 0.151832
0 97 0.038217
0 98 0.066116
0 99 0.290541
1 2 0.994845
1 3 0.429054
1 4 0.426997
1 5 0.976190
1 6 0.285024
1 7 0.506993
1 8 0.766990
1 9 0.021563
1 10 0.271795
1 11 0.988506
1 12 0.618644
1 13 0.072235
1 14 0.250000
1 15 0.064904
1 16 0.206612
1 17 0.155440
1 18 0.091765
1 19 0.299559
1 20 0.069252
1 21 0.142077
1 22 0.450450
1 23 0.211538
1 24 0.112128
1 25 0.073770
1 26 0.351852
1 27 0.090361
1 28 0.022113
1 29 0.336538
1 30 0.243902
1 31 0.294118
1 32 0.197943
1 33 0.287411
1 34 0.154786
1 35 0.705357
1 36 0.312217
1 37 0.241379
1 38 0.081911
1 39 0.081967
1 40 0.161644
1 41 0.124481
1 42 0.027638
1 43 0.950000
1 44 0.088757
1 45 0.125490
1 46 0.057915
1 47 0.241573
1 48 0.078652
1 49 0.047059
1 50 0.174603
1 51 0.105793
1 52 0.178082
1 53 0.225322
1 54 0.175342
1 55 0.125000
1 56 0.256198
1 57 0.106897
1 58 0.049065
1 59 0.339181
1 60 0.203448
1 61 0.220339
1 62 0.248408
1 63 0.045918
1 64 0.074286
1 65 0.253731
1 66 0.038781
1 67 0.118211
1 68 0.078212
1 69 0.355140
1 70 0.091133
1 71 0.021918
1 72 0.168498
1 73 0.054054
1 74 0.028329
1 75 0.022472
1 76 0.594595
1 77 0.536585
1 78 0.124324
1 79 0.105085
1 80 0.065934
1 81 0.064267
1 82 0.268293
1 83 0.145985
1 84 0.140351
1 85 0.143204
1 86 0.191176
1 87 0.076923
1 88 0.118110
1 89 0.027500
1 90 0.020619
1 91 0.073864
1 92 0.128571
1 93 0.006390
1 94 0.180000
1 95 0.093750
1 96 0.089506
1 97 0.151899
1 98 0.255319
1 99 0.110825
2 3 0.557018
2 4 0.425824
2 5 0.200000
2 6 0.354354
2 7 0.993151
2 8 0.506410
2 9 0.021505
2 10 0.429150
2 11 0.500000
2 12 0.839080
2 13 0.087671
2 14 0.975610
2 15 0.098182
2 16 0.281690
2 17 0.212766
2 18 0.125000
2 19 0.367568
2 20 0.095785
2 21 0.173333
2 22 0.384615
2 23 0.785714
2 24 0.163333
2 25 0.076487
2 26 0.989583
2 27 0.125000
2 28 0.033962
2 29 0.853659
2 30 0.400000
2 31 0.111732
2 32 0.383085
2 33 0.493878
2 34 0.228228
2 35 0.306202
2 36 0.831325
2 37 0.122093
2 38 0.235294
2 39 0.937500
2 40 0.279621
2 41 0.454545
2 42 0.041509
2 43 0.093137
2 44 0.114504
2 45 0.240602
2 46 0.091463
2 47 0.184549
2 48 0.132576
2 49 0.035242
2 50 0.162722
2 51 0.115068
2 52 0.116592
2 53 0.384615
2 54 0.331606
2 55 0.106383
2 56 0.540698
2 57 0.161458
2 58 0.058496
2 59 0.394558
2 60 0.225191
2 61 0.696429
2 62 0.219101
2 63 0.071713
2 64 0.650000
2 65 0.133858
2 66 0.081395
2 67 0.240260
2 68 0.101449
2 69 0.426966
2 70 0.149194
2 71 0.022989
2 72 0.365079
2 73 0.125000
2 74 0.061350
2 75 0.050000
2 76 0.096916
2 77 0.120219
2 78 0.177835
2 79 0.246032
2 80 0.071146
2 81 0.126904
2 82 0.145695
2 83 0.119760
2 84 0.139373
2 85 0.269406
2 86 0.433333
2 87 0.109489
2 88 0.096774
2 89 0.052885
2 90 0.032258
2 91 0.136842
2 92 0.222222
2 93 0.012903
2 94 0.173077
2 95 0.106383
2 96 0.218045
2 97 0.073620
2 98 0.102564
2 99 0.209756
3 4 0.993590
3 5 0.123123
3 6 0.991597
3 7 0.396175
3 8 0.235821
3 9 0.049383
3 10 0.233480
3 11 0.405660
3 12 0.271375
3 13 0.213333
3 14 0.160643
3 15 0.056133
3 16 0.492611
3 17 0.612245
3 18 0.284672
3 19 0.985507
3 20 0.337838
3 21 0.684211
3 22 0.714286
3 23 0.152074
3 24 0.286550
3 25 0.198529
3 26 0.539773
3 27 0.666667
3 28 0.019068
3 29 0.354730
3 30 0.759494
3 31 0.085837
3 32 0.218750
3 33 0.526087
3 34 0.312757
3 35 0.300380
3 36 0.222581
3 37 0.061947
3 38 0.087912
3 39 0.063025
3 40 0.390728
3 41 0.163934
3 42 0.080882
3 43 0.060317
3 44 0.714286
3 45 0.089385
3 46 0.230769
3 47 0.268750
3 48 0.132075
3 49 0.049080
3 50 0.354839
3 51 0.302158
3 52 0.139785
3 53 0.302594
3 54 0.168421
3 55 0.182482
3 56 0.361868
3 57 0.645833
3 58 0.152174
3 59 0.460317
3 60 0.983333
3 61 0.217877
3 62 0.270833
3 63 0.125874
3 64 0.057269
3 65 0.145923
3 66 0.057613
3 67 0.101928
3 68 0.115702
3 69 0.161017
3 70 0.083333
3 71 0.062016
3 72 0.353846
3 73 0.103704
3 74 0.040984
3 75 0.045455
3 76 0.066465
3 77 0.069401
3 78 0.220447
3 79 0.093373
3 80 0.268657
3 81 0.092937
3 82 0.069401
3 83 0.124224
3 84 0.380952
3 85 0.179331
3 86 0.107438
3 87 0.127119
3 88 0.088235
3 89 0.039711
3 90 0.017467
3 91 0.160494
3 92 0.130120
3 93 0.005479
3 94 0.065217
3 95 0.483871
3 96 0.122881
3 97 0.055300
3 98 0.095618
3 99 0.183761
4 5 0.101235
4 6 0.728395
4 7 0.284872
4 8 0.182028
4 9 0.888889
4 10 0.175788
4 11 0.307143
4 12 0.191099
4 13 0.195122
4 14 0.106383
4 15 0.042789
4 16 0.348432
4 17 0.298507
4 18 0.173333
4 19 0.377778
4 20 0.130890
4 21 0.409449
4 22 0.704225
4 23 0.096210
4 24 0.173759
4 25 0.964286
4 26 0.288754
4 27 0.167598
