100 4950
0 1 0.996914
0 2 0.333333
0 3 0.912621
0 4 0.355346
0 5 0.373016
0 6 0.133663
0 7 0.854610
0 8 0.583691
0 9 0.297913
0 10 0.993671
0 11 0.294964
0 12 0.325301
0 13 0.185000
0 14 0.180294
0 15 0.989796
0 16 0.476190
0 17 0.193750
0 18 0.418455
0 19 0.113712
0 20 0.477477
0 21 0.224000
0 22 0.201493
0 23 0.108597
0 24 0.274286
0 25 0.150685
0 26 0.034765
0 27 0.024213
0 28 0.217021
0 29 0.060362
0 30 0.064516
0 31 0.193309
0 32 0.138504
0 33 0.976744
0 34 0.049853
0 35 0.164021
0 36 0.350000
0 37 0.213333
0 38 0.109620
0 39 0.180000
0 40 0.146214
0 41 0.409836
0 42 0.375000
0 43 0.159664
0 44 0.221277
0 45 0.285714
0 46 0.195266
0 47 0.034836
0 48 0.075000
0 49 0.455285
0 50 0.228033
0 51 0.121387
0 52 0.079602
0 53 0.142415
0 54 0.063939
0 55 0.046448
0 56 0.157143
0 57 0.085366
0 58 0.056757
0 59 0.016129
0 60 0.101562
0 61 0.051429
0 62 0.120690
0 63 0.054313
0 64 0.128571
0 65 0.139535
0 66 0.317829
0 67 0.067599
0 68 0.206897
0 69 0.226277
0 70 0.150943
0 71 0.089239
0 72 0.035124
0 73 0.074074
0 74 0.121795
0 75 0.104121
0 76 0.097297
0 77 0.234694
0 78 0.024590
0 79 0.095420
0 80 0.115789
0 81 0.181208
0 82 0.112033
0 83 0.063158
0 84 0.030928
0 85 0.122271
0 86 0.670330
0 87 0.063660
0 88 0.054264
0 89 0.030702
0 90 0.134483
0 91 0.090909
0 92 0.122807
0 93 0.453125
0 94 0.053571
0 95 0.195767
0 96 0.750000
0 97 0.098592
0 98 0.077307
0 99 0.103286
1 2 0.992857
1 3 0.994709
1 4 0.719745
1 5 0.992958
1 6 0.439024
1 7 0.772436
1 8 0.759777
1 9 0.769608
1 10 0.370283
1 11 0.369369
1 12 0.987805
1 13 0.180488
1 14 0.544304
1 15 0.425439
1 16 0.322581
1 17 0.984127
1 18 0.537190
1 19 0.809524
1 20 0.263027
1 21 0.137255
1 22 0.228169
1 23 0.062827
1 24 0.124031
1 25 0.573913
1 26 0.101190
1 27 0.075188
1 28 0.196154
1 29 0.077922
1 30 0.309859
1 31 0.169381
1 32 0.141643
1 33 0.145329
1 34 0.944444
1 35 0.382716
1 36 0.175627
1 37 0.346320
1 38 0.347518
1 39 0.213559
1 40 0.835821
1 41 0.085911
1 42 0.319149
1 43 0.188119
1 44 0.216667
1 45 0.414815
1 46 0.108911
1 47 0.046070
1 48 0.081818
1 49 0.162791
1 50 0.414449
1 51 0.049296
1 52 0.054795
1 53 0.186235
1 54 0.187970
1 55 0.340000
1 56 0.105263
1 57 0.346535
1 58 0.070234
1 59 0.037736
1 60 0.084967
1 61 0.050139
1 62 0.263158
1 63 0.066148
1 64 0.060606
1 65 0.084986
1 66 0.165323
1 67 0.173653
1 68 0.075630
1 69 0.159794
1 70 0.071111
1 71 0.386364
1 72 0.044386
1 73 0.061538
1 74 0.111437
1 75 0.333333
1 76 0.283465
1 77 0.325472
1 78 0.030928
1 79 0.129534
1 80 0.070064
1 81 0.830769
1 82 0.132353
1 83 0.226415
1 84 0.021818
1 85 0.170732
1 86 0.163102
1 87 0.071006
1 88 0.044728
1 89 0.018229
1 90 0.137324
1 91 0.225806
1 92 0.095563
1 93 0.083333
1 94 0.107784
1 95 0.155462
1 96 0.171717
1 97 0.058824
1 98 0.134783
1 99 0.089431
2 3 0.824561
2 4 0.904000
2 5 0.540230
2 6 0.245455
2 7 0.534368
2 8 0.429022
2 9 0.993671
2 10 0.328452
2 11 0.396135
2 12 0.452514
2 13 0.109145
2 14 0.477778
2 15 0.302181
2 16 0.294118
2 17 0.311558
2 18 0.733083
2 19 0.187845
2 20 0.248826
2 21 0.095563
2 22 0.282230
2 23 0.059850
2 24 0.112941
2 25 0.573913
2 26 0.096591
2 27 0.044053
2 28 0.191729
2 29 0.106383
2 30 0.111111
2 31 0.175084
2 32 0.163934
2 33 0.107692
2 34 0.133858
2 35 0.837838
2 36 0.149390
2 37 0.526316
2 38 0.242574
2 39 0.260331
2 40 0.366013
2 41 0.062814
2 42 0.193548
2 43 0.175926
2 44 0.137566
2 45 0.220472
2 46 0.097633
2 47 0.064394
2 48 0.078947
2 49 0.141058
2 50 0.825758
2 51 0.044397
2 52 0.051118
2 53 0.225490
2 54 0.102459
2 55 0.113333
2 56 0.066869
2 57 0.197740
2 58 0.088983
