100 4950
0 1 0.990099
0 2 0.990909
0 3 0.995370
0 4 0.969697
0 5 0.672026
0 6 0.359281
0 7 0.446565
0 8 0.221212
0 9 0.824176
0 10 0.447368
0 11 0.244851
0 12 0.048077
0 13 0.271429
0 14 0.460123
0 15 0.286408
0 16 0.530405
0 17 0.602740
0 18 0.132075
0 19 0.527778
0 20 0.657143
0 21 0.126761
0 22 0.149296
0 23 0.208038
0 24 0.348387
0 25 0.265789
0 26 0.361809
0 27 0.888889
0 28 0.089974
0 29 0.593220
0 30 0.165354
0 31 0.235955
0 32 0.149701
0 33 0.095238
0 34 0.040609
0 35 0.217090
0 36 0.602837
0 37 0.167064
0 38 0.129380
0 39 0.129870
0 40 0.026385
0 41 0.042857
0 42 0.332288
0 43 0.030100
0 44 0.574074
0 45 0.066667
0 46 0.153846
0 47 0.484127
0 48 0.031496
0 49 0.115000
0 50 0.083744
0 51 0.191083
0 52 0.127219
0 53 0.051282
0 54 0.635294
0 55 0.088785
0 56 0.076142
0 57 0.035616
0 58 0.198529
0 59 0.160550
0 60 0.695652
0 61 0.153191
0 62 0.157143
0 63 0.102102
0 64 0.050000
0 65 0.035573
0 66 0.413793
0 67 0.031169
0 68 0.906977
0 69 0.175573
0 70 0.027460
0 71 0.098237
0 72 0.018476
0 73 0.423077
0 74 0.182510
0 75 0.098121
0 76 0.054187
0 77 0.090909
0 78 0.090024
0 79 0.320000
0 80 0.100000
0 81 0.044728
0 82 0.066879
0 83 0.080268
0 84 0.069106
0 85 0.186047
0 86 0.430556
0 87 0.284768
0 88 0.107784
0 89 0.116751
0 90 0.190722
0 91 0.066362
0 92 0.043919
0 93 0.060000
0 94 0.219101
0 95 0.065217
0 96 0.118644
0 97 0.069231
0 98 0.031034
0 99 0.024450
1 2 0.553299
1 3 0.972851
1 4 0.264463
1 5 0.560322
1 6 0.353982
1 7 0.541667
1 8 0.252595
1 9 0.563910
1 10 0.364807
1 11 0.274359
1 12 0.026042
1 13 0.241525
1 14 0.986842
1 15 0.214545
1 16 0.769608
1 17 0.328358
1 18 0.933333
1 19 0.904762
1 20 0.381743
1 21 0.103846
1 22 0.142473
1 23 0.208038
1 24 0.981818
1 25 0.320635
1 26 0.637168
1 27 0.235294
1 28 0.085784
1 29 0.357143
1 30 0.096774
1 31 0.211409
1 32 0.352113
1 33 0.093137
1 34 0.033755
1 35 0.229268
1 36 0.629630
1 37 0.155211
1 38 0.117936
1 39 0.118343
1 40 0.025126
1 41 0.041475
1 42 0.484018
1 43 0.027356
1 44 0.418919
1 45 0.079070
1 46 0.117647
1 47 0.753086
1 48 0.028708
1 49 0.188525
1 50 0.066148
1 51 0.256410
1 52 0.139159
1 53 0.068085
1 54 0.296703
1 55 0.066202
1 56 0.066667
1 57 0.032663
1 58 0.519231
1 59 0.145833
1 60 0.470588
1 61 0.227848
1 62 0.173913
1 63 0.120567
1 64 0.055825
1 65 0.042857
1 66 0.151899
1 67 0.028235
1 68 0.330508
1 69 0.161972
1 70 0.030612
1 71 0.104839
1 72 0.019560
1 73 0.200000
1 74 0.147692
1 75 0.107062
1 76 0.044715
1 77 0.075758
1 78 0.091811
1 79 0.194332
1 80 0.086957
1 81 0.040230
1 82 0.093333
1 83 0.105263
1 84 0.055375
1 85 0.149533
1 86 0.430556
1 87 0.201878
1 88 0.260870
1 89 0.128852
1 90 0.393617
1 91 0.068884
1 92 0.062500
1 93 0.857143
1 94 0.190244
1 95 0.070312
1 96 0.150538
1 97 0.061364
1 98 0.034351
1 99 0.022573
2 3 0.695793
2 4 0.400000
2 5 0.605797
2 6 0.285714
2 7 0.317073
2 8 0.167816
2 9 0.769231
2 10 0.326923
2 11 0.197053
2 12 0.833333
2 13 0.247826
2 14 0.313808
2 15 0.241803
2 16 0.392500
2 17 0.611111
2 18 0.071066
2 19 0.240506
2 20 0.989247
2 21 0.098182
2 22 0.123256
2 23 0.173570
2 24 0.215139
2 25 0.206544
2 26 0.236842
2 27 0.376471
2 28 0.075922
2 29 0.429448
2 30 0.954545
2 31 0.186944
2 32 0.099602
2 33 0.079167
2 34 0.029963
2 35 0.177694
2 36 0.348361
2 37 0.146444
2 38 0.111369
2 39 0.106667
2 40 0.022124
2 41 0.029900
2 42 0.258537
2 43 0.024457
2 44 0.316327
2 45 0.047091
2 46 0.122449
2 47 0.259574
2 48 0.027397
2 49 0.074675
2 50 0.065637
2 51 0.141844
2 52 0.097950
2 53 0.038095
2 54 0.529412
2 55 0.078512
2 56 0.069606
2 57 0.030374
2 58 0.126168
2 59 0.116667
2 60 0.279070
2 61 0.104956
2 62 0.115183
2 63 0.077273
2 64 0.040636
2 65 0.025000
2 66 0.285714
2 67 0.027273
2 68 0.291045
2 69 0.100437
2 70 0.022140
2 71 0.078629
2 72 0.015066
2 73 0.255814
2 74 0.158940
2 75 0.080756
2 76 0.040741
2 77 0.077640
2 78 0.073852
2 79 0.355556
2 80 0.090000
2 81 0.037135
2 82 0.050119
2 83 0.058824
2 84 0.059233
2 85 0.085106
2 86 0.227941
2 87 0.205742
2 88 0.067669
2 89 0.092555
2 90 0.128920
2 91 0.054717
2 92 0.032338
2 93 0.030769
2 94 0.148855
2 95 0.047872
2 96 0.081395
2 97 0.062356
2 98 0.023018
2 99 0.021368
3 4 0.129555
3 5 0.995238
3 6 0.991736
3 7 0.991525
3 8 0.480263
3 9 0.738916
3 10 0.988372
3 11 0.421260
3 12 0.016447
3 13 0.410072
3 14 0.260417
3 15 0.366460
3 16 0.603846
3 17 0.152249
3 18 0.059574
3 19 0.158996
3 20 0.333333
3 21 0.262136
3 22 0.346405
3 23 0.423077
3 24 0.232759
3 25 0.419087
3 26 0.363636
3 27 0.140969
3 28 0.186170
3 29 0.424242
3 30 0.065831
3 31 0.663158
3 32 0.091912
3 33 0.201058
3 34 0.098765
3 35 0.425339
3 36 0.988372
3 37 0.295359
3 38 0.243655
3 39 0.310078
3 40 0.056180
3 41 0.900000
3 42 0.305476
3 43 0.075000
3 44 0.548673
3 45 0.168317
3 46 0.229008
3 47 0.423611
3 48 0.057416
3 49 0.129944
3 50 0.145299
3 51 0.256410
3 52 0.309353
3 53 0.072727
3 54 0.248848
3 55 0.105556
3 56 0.114068
3 57 0.069892
3 58 0.099631
3 59 0.833333
3 60 0.322148
3 61 0.196721
3 62 0.483516
3 63 0.196532
3 64 0.083333
3 65 0.083333
3 66 0.106195
3 67 0.055046
3 68 0.219101
3 69 0.264368
3 70 0.048000
3 71 0.206349
3 72 0.035874
3 73 0.178378
3 74 0.279070
3 75 0.166667
3 76 0.122222
3 77 0.155280
3 78 0.189744
3 79 0.197531
3 80 0.157895
3 81 0.099291
3 82 0.078652
3 83 0.121827
3 84 0.105590
3 85 0.120301
3 86 0.117424
3 87 0.335938
3 88 0.080000
3 89 0.231156
3 90 0.141762
3 91 0.130631
3 92 0.051793
3 93 0.026549
3 94 0.722222
3 95 0.233766
3 96 0.233333
3 97 0.109756
3 98 0.092784
3 99 0.043478
4 5 0.639144
4 6 0.329670
4 7 0.397959
4 8 0.201102
4 9 0.793651
4 10 0.395349
4 11 0.228145
4 12 0.067568
4 13 0.259681
4 14 0.433526
4 15 0.265766
4 16 0.487578
4 17 0.977778
