100 4950
0 1 0.990826
0 2 0.978541
0 3 0.996764
0 4 0.044643
0 5 0.995098
0 6 0.404199
0 7 0.988889
0 8 0.272727
0 9 0.323232
0 10 0.372951
0 11 0.133588
0 12 0.291339
0 13 0.503759
0 14 0.190045
0 15 0.329545
0 16 0.327354
0 17 0.308475
0 18 0.297059
0 19 0.218182
0 20 0.426396
0 21 0.195219
0 22 0.398496
0 23 0.375000
0 24 0.280899
0 25 0.132492
0 26 0.233831
0 27 0.171171
0 28 0.155340
0 29 0.197115
0 30 0.811594
0 31 0.450549
0 32 0.979592
0 33 0.219697
0 34 0.094118
0 35 0.336493
0 36 0.066434
0 37 0.174263
0 38 0.098540
0 39 0.618705
0 40 0.231746
0 41 0.157025
0 42 0.171569
0 43 0.150685
0 44 0.021021
0 45 0.064220
0 46 0.313953
0 47 0.557143
0 48 0.121387
0 49 0.972222
0 50 0.033708
0 51 0.266272
0 52 0.123779
0 53 0.292683
0 54 0.002857
0 55 0.636364
0 56 0.150000
0 57 0.387931
0 58 0.197952
0 59 0.980000
0 60 0.218310
0 61 0.658228
0 62 0.181818
0 63 0.138211
0 64 0.244514
0 65 0.312500
0 66 0.217573
0 67 0.037657
0 68 0.112000
0 69 0.267857
0 70 0.054286
0 71 0.032258
0 72 0.261194
0 73 0.081571
0 74 0.051948
0 75 0.066148
0 76 0.175676
0 77 0.111588
0 78 0.255556
0 79 0.245763
0 80 0.027439
0 81 0.097222
0 82 0.342466
0 83 0.079320
0 84 0.155172
0 85 0.174672
0 86 0.088983
0 87 0.040248
0 88 0.076087
0 89 0.126263
0 90 0.059880
0 91 0.259259
0 92 0.227545
0 93 0.122222
0 94 0.279570
0 95 0.152284
0 96 0.078704
0 97 0.255639
0 98 0.094697
0 99 0.034653
1 2 0.995633
1 3 0.756757
1 4 0.045662
1 5 0.707317
1 6 0.403141
1 7 0.556250
1 8 0.323077
1 9 0.216216
1 10 0.275758
1 11 0.141700
1 12 0.194737
1 13 0.985294
1 14 0.129231
1 15 0.271663
1 16 0.226006
1 17 0.240741
1 18 0.257653
1 19 0.172414
1 20 0.913043
1 21 0.255208
1 22 0.473214
1 23 0.260504
1 24 0.264550
1 25 0.108527
1 26 0.203463
1 27 0.336283
1 28 0.122762
1 29 0.129338
1 30 0.595745
1 31 0.445652
1 32 0.305732
1 33 0.155914
1 34 0.075650
1 35 0.639640
1 36 0.052486
1 37 0.138004
1 38 0.074792
1 39 0.988506
1 40 0.263538
1 41 0.118380
1 42 0.321101
1 43 0.114883
1 44 0.016867
1 45 0.114754
1 46 0.221311
1 47 0.650000
1 48 0.121387
1 49 0.259259
1 50 0.023904
1 51 0.161871
1 52 0.134752
1 53 0.857143
1 54 0.002347
1 55 0.289941
1 56 0.155844
1 57 0.210280
1 58 0.145363
1 59 0.411765
1 60 0.127049
1 61 0.658228
1 62 0.140078
1 63 0.075556
1 64 0.222857
1 65 0.208333
1 66 0.184397
1 67 0.031579
1 68 0.155556
1 69 0.191083
1 70 0.045131
1 71 0.041451
1 72 0.972222
1 73 0.073171
1 74 0.040100
1 75 0.049275
1 76 0.272727
1 77 0.120930
1 78 0.188525
1 79 0.158470
1 80 0.024725
1 81 0.095023
1 82 0.178571
1 83 0.067146
1 84 0.110429
1 85 0.119403
1 86 0.064417
1 87 0.030952
1 88 0.079096
1 89 0.090909
1 90 0.042373
1 91 0.972222
1 92 0.358491
1 93 0.275000
1 94 0.154762
1 95 0.124740
1 96 0.071130
1 97 0.193182
1 98 0.080906
1 99 0.036458
2 3 0.919403
2 4 0.909091
2 5 0.475410
2 6 0.993548
2 7 0.539394
2 8 0.900000
2 9 0.159601
2 10 0.372951
2 11 0.972222
2 12 0.255172
2 13 0.406061
2 14 0.103194
2 15 0.409894
2 16 0.252595
2 17 0.177388
2 18 0.487923
2 19 0.275229
2 20 0.368421
2 21 0.411765
2 22 0.449153
2 23 0.250674
2 24 0.877193
2 25 0.174274
2 26 0.652778
2 27 0.142857
2 28 0.177778
2 29 0.118497
2 30 0.303523
2 31 0.271523
2 32 0.186770
2 33 0.139423
2 34 0.106667
2 35 0.225397
2 36 0.079832
2 37 0.165816
2 38 0.055328
2 39 0.273885
2 40 0.675926
2 41 0.081720
2 42 0.176768
2 43 0.149660
2 44 0.023973
2 45 0.068627
2 46 0.325301
2 47 0.205263
2 48 0.344262
2 49 0.162791
2 50 0.035714
2 51 0.135542
2 52 0.457831
2 53 0.194332
2 54 0.003546
2 55 0.161716
2 56 0.357143
2 57 0.135952
2 58 0.151436
2 59 0.175000
2 60 0.089595
2 61 0.185053
2 62 0.258993
2 63 0.051515
2 64 0.553191
2 65 0.211268
2 66 0.460177
2 67 0.074380
2 68 0.191781
2 69 0.087977
2 70 0.070896
2 71 0.072072
2 72 0.168269
2 73 0.162651
2 74 0.052117
2 75 0.036093
2 76 0.240741
2 77 0.838710
2 78 0.160839
2 79 0.082857
2 80 0.057325
2 81 0.913043
2 82 0.081967
2 83 0.111111
2 84 0.082192
2 85 0.120120
2 86 0.046771
2 87 0.037791
2 88 0.264151
2 89 0.133690
2 90 0.063694
2 91 0.134100
2 92 0.273381
2 93 0.105769
2 94 0.080000
2 95 0.167131
2 96 0.288136
2 97 0.295652
2 98 0.190840
2 99 0.081395
3 4 0.029762
3 5 0.593567
3 6 0.400000
3 7 0.356000
3 8 0.160305
3 9 0.228571
3 10 0.989130
3 11 0.095368
3 12 0.160173
3 13 0.171355
3 14 0.168675
3 15 0.885496
3 16 0.820225
3 17 0.240106
3 18 0.467593
3 19 0.458015
3 20 0.177215
3 21 0.111364
3 22 0.152299
3 23 0.669065
3 24 0.166113
3 25 0.297872
3 26 0.177358
3 27 0.074656
3 28 0.516129
3 29 0.254658
3 30 0.292428
3 31 0.123867
3 32 0.175182
3 33 0.297436
3 34 0.347826
3 35 0.137597
3 36 0.166667
3 37 0.984848
3 38 0.076487
3 39 0.192394
3 40 0.165909
3 41 0.103542
3 42 0.075431
3 43 0.977778
3 44 0.076087
3 45 0.029412
3 46 0.298343
3 47 0.111748
3 48 0.065625
3 49 0.126812
3 50 0.033898
3 51 0.227273
3 52 0.093366
3 53 0.104803
3 54 0.007634
3 55 0.160131
3 56 0.136674
3 57 0.158451
3 58 0.610526
3 59 0.144543
3 60 0.116981
3 61 0.135065
3 62 0.181818
3 63 0.063433
3 64 0.285714
3 65 0.109091
3 66 0.226087
3 67 0.040724
3 68 0.061002
3 69 0.079365
3 70 0.128378
3 71 0.018476
3 72 0.083933
3 73 0.105058
3 74 0.390244
3 75 0.049853
3 76 0.085714
3 77 0.071823
