100 4950
0 1 0.994624
0 2 0.618337
0 3 0.197917
0 4 0.793651
0 5 0.109524
0 6 0.667774
0 7 0.362319
0 8 0.183544
0 9 0.431138
0 10 0.408669
0 11 0.094688
0 12 0.280514
0 13 0.189189
0 14 0.275534
0 15 0.128947
0 16 0.356164
0 17 0.120879
0 18 0.070740
0 19 0.057789
0 20 0.740541
0 21 0.155496
0 22 0.078873
0 23 0.179310
0 24 0.986667
0 25 0.088889
0 26 0.146718
0 27 0.206208
0 28 0.113426
0 29 0.168766
0 30 0.042945
0 31 0.024691
0 32 0.162037
0 33 0.257812
0 34 0.378109
0 35 0.419643
0 36 0.048527
0 37 0.145161
0 38 0.171014
0 39 0.066667
0 40 0.111111
0 41 0.007916
0 42 0.282528
0 43 0.040404
0 44 0.167421
0 45 0.196078
0 46 0.086364
0 47 0.109589
0 48 0.167139
0 49 0.140811
0 50 0.064576
0 51 0.097959
0 52 0.070588
0 53 0.052632
0 54 0.253012
0 55 0.096386
0 56 0.103604
0 57 0.064607
0 58 0.300469
0 59 0.028037
0 60 0.068136
0 61 0.988506
0 62 0.050980
0 63 0.121528
0 64 0.022727
0 65 0.045845
0 66 0.019313
0 67 0.212435
0 68 0.011990
0 69 0.293103
0 70 0.090909
0 71 0.105263
0 72 0.018018
0 73 0.055046
0 74 0.058140
0 75 0.046771
0 76 0.208122
0 77 0.046005
0 78 0.132420
0 79 0.177778
0 80 0.121711
0 81 0.047619
0 82 0.531250
0 83 0.363636
0 84 0.064018
0 85 0.065000
0 86 0.190840
0 87 0.067442
0 88 0.132231
0 89 0.080229
0 90 0.040373
0 91 0.185714
0 92 0.038860
0 93 0.094527
0 94 0.040486
0 95 0.142857
0 96 0.044156
0 97 0.021687
0 98 0.039106
0 99 0.119497
1 2 0.996564
1 3 0.283582
1 4 0.990099
1 5 0.958333
1 6 0.975728
1 7 0.757576
1 8 0.966667
1 9 0.883436
1 10 0.437086
1 11 0.158301
1 12 0.404321
1 13 0.422819
1 14 0.326761
1 15 0.248731
1 16 0.611765
1 17 0.190751
1 18 0.114583
1 19 0.069277
1 20 0.665049
1 21 0.272300
1 22 0.157303
1 23 0.460177
1 24 0.596774
1 25 0.465116
1 26 0.240506
1 27 0.221429
1 28 0.175000
1 29 0.223333
1 30 0.259259
1 31 0.029940
1 32 0.274510
1 33 0.666667
1 34 0.710280
1 35 0.610390
1 36 0.068627
1 37 0.118421
1 38 0.216117
1 39 0.135593
1 40 0.155914
1 41 0.015306
1 42 0.260274
1 43 0.061224
1 44 0.415730
1 45 0.377358
1 46 0.168142
1 47 0.480000
1 48 0.270642
1 49 0.251064
1 50 0.093583
1 51 0.228571
1 52 0.125000
1 53 0.077128
1 54 0.171429
1 55 0.140351
1 56 0.133721
1 57 0.134503
