100 4950
0 1 0.996865
0 2 0.797143
0 3 0.447531
0 4 0.376299
0 5 0.992958
0 6 0.138298
0 7 0.427027
0 8 0.454106
0 9 0.985507
0 10 0.373563
0 11 0.147309
0 12 0.122807
0 13 0.992593
0 14 0.368932
0 15 0.206235
0 16 0.158470
0 17 0.898990
0 18 0.323529
0 19 0.425532
0 20 0.153425
0 21 0.237069
0 22 0.068182
0 23 0.109453
0 24 0.125000
0 25 0.329114
0 26 0.211538
0 27 0.345912
0 28 0.481481
0 29 0.190647
0 30 0.176471
0 31 0.101810
0 32 0.158845
0 33 0.128205
0 34 0.196552
0 35 0.066998
0 36 0.216590
0 37 0.120087
0 38 0.318182
0 39 0.059016
0 40 0.096154
0 41 0.597701
0 42 0.175532
0 43 0.045226
0 44 0.045783
0 45 0.035156
0 46 0.083333
0 47 0.004878
0 48 0.024922
0 49 0.106667
0 50 0.219048
0 51 0.379630
0 52 0.191537
0 53 0.067762
0 54 0.045908
0 55 0.013825
0 56 0.017467
0 57 0.091195
0 58 0.116279
0 59 0.234043
0 60 0.112299
0 61 0.085443
0 62 0.144509
0 63 0.028953
0 64 0.170330
0 65 0.066390
0 66 0.141079
0 67 0.062992
0 68 0.047170
0 69 0.129032
0 70 0.084746
0 71 0.094276
0 72 0.500000
0 73 0.062500
0 74 0.053061
0 75 0.126411
0 76 0.200000
0 77 0.124464
0 78 0.111111
0 79 0.113360
0 80 0.175439
0 81 0.221893
0 82 0.067024
0 83 0.090909
0 84 0.012461
0 85 0.329545
0 86 0.076404
0 87 0.978723
0 88 0.073009
0 89 0.100529
0 90 0.067265
0 91 0.063492
0 92 0.232727
0 93 0.112717
0 94 0.065282
0 95 0.094828
0 96 0.186131
0 97 0.078571
0 98 0.031250
0 99 0.016173
1 2 0.996429
1 3 0.993151
1 4 0.994505
1 5 0.655814
1 6 0.975000
1 7 0.564286
1 8 0.676259
1 9 0.233677
1 10 0.251938
1 11 0.981132
1 12 0.156550
1 13 0.416149
1 14 0.686747
1 15 0.333333
1 16 0.281553
1 17 0.400901
1 18 0.148649
1 19 0.442478
1 20 0.982456
1 21 0.617978
1 22 0.081325
1 23 0.138365
1 24 0.597222
1 25 0.168831
1 26 0.110000
1 27 0.335366
1 28 0.285366
1 29 0.438017
1 30 0.388889
1 31 0.286624
1 32 0.556962
1 33 0.454545
1 34 0.224409
1 35 0.075630
1 36 0.348148
1 37 0.175159
1 38 0.116667
1 39 0.947368
1 40 0.112613
1 41 0.176271
1 42 0.564103
1 43 0.060811
1 44 0.054913
1 45 0.039301
1 46 0.269841
1 47 0.015748
1 48 0.091954
1 49 0.640000
1 50 0.158621
1 51 0.136213
1 52 0.651515
1 53 0.095376
1 54 0.062500
1 55 0.022556
1 56 0.056738
1 57 0.966667
1 58 0.118483
1 59 0.161172
1 60 0.087500
1 61 0.098540
1 62 0.360577
1 63 0.097744
1 64 0.146919
1 65 0.156098
1 66 0.414634
1 67 0.024691
1 68 0.681818
1 69 0.207792
1 70 0.033003
1 71 0.184211
1 72 0.296137
1 73 0.034483
1 74 0.055085
1 75 0.424242
1 76 0.051613
1 77 0.195946
1 78 0.071186
1 79 0.318182
1 80 0.171429
1 81 0.216138
1 82 0.088652
1 83 0.164557
1 84 0.028169
1 85 0.139089
1 86 0.185792
1 87 0.166667
1 88 0.246269
1 89 0.355140
1 90 0.050000
1 91 0.071006
1 92 0.195719
1 93 0.160494
1 94 0.099548
1 95 0.181070
1 96 0.261538
1 97 0.222222
1 98 0.012461
1 99 0.051282
2 3 0.351942
2 4 0.617747
2 5 0.392758
2 6 0.138298
2 7 0.265101
2 8 0.460784
2 9 0.179420
2 10 0.153302
2 11 0.205534
2 12 0.980000
2 13 0.551440
2 14 0.991304
2 15 0.860000
2 16 0.604167
2 17 0.310105
2 18 0.104101
2 19 0.847458
