100 4950
0 1 0.997340
0 2 0.988764
0 3 0.996429
0 4 0.991453
0 5 0.461538
0 6 0.553140
0 7 0.093750
0 8 0.550152
0 9 0.151300
0 10 0.399038
0 11 0.120087
0 12 0.297578
0 13 0.270349
0 14 0.457317
0 15 0.145228
0 16 0.268293
0 17 0.103352
0 18 0.030612
0 19 0.279762
0 20 0.164634
0 21 0.130152
0 22 0.130268
0 23 0.271889
0 24 0.745763
0 25 0.427673
0 26 0.133333
0 27 0.120112
0 28 0.316832
0 29 0.202864
0 30 0.354167
0 31 0.117647
0 32 0.125000
0 33 0.282895
0 34 0.072626
0 35 0.190476
0 36 0.090909
0 37 0.157303
0 38 0.089431
0 39 0.210526
0 40 0.021739
0 41 0.105727
0 42 0.103314
0 43 0.342657
0 44 0.024540
0 45 0.124378
0 46 0.314516
0 47 0.132780
0 48 0.063361
0 49 0.090634
0 50 0.130081
0 51 0.340314
0 52 0.202156
0 53 0.146718
0 54 0.256039
0 55 0.203540
0 56 0.239234
0 57 0.092342
0 58 0.155932
0 59 0.111111
0 60 0.350649
0 61 0.035519
0 62 0.073733
0 63 0.152174
0 64 0.062257
0 65 0.191558
0 66 0.038278
0 67 0.088050
0 68 0.118952
0 69 0.025157
0 70 0.128205
0 71 0.058036
0 72 0.079602
0 73 0.123711
0 74 0.071625
0 75 0.173516
0 76 0.944444
0 77 0.132701
0 78 0.118072
0 79 0.073801
0 80 0.231618
0 81 0.207048
0 82 0.173184
0 83 0.057692
0 84 0.019108
0 85 0.103704
0 86 0.206294
0 87 0.206897
0 88 0.044665
0 89 0.070640
0 90 0.069204
0 91 0.026829
0 92 0.028409
0 93 0.098191
0 94 0.140845
0 95 0.018480
0 96 0.064767
0 97 0.113314
0 98 0.053648
0 99 0.073791
1 2 0.293333
1 3 0.711735
1 4 0.374194
1 5 0.134078
1 6 0.841912
1 7 0.039735
1 8 0.994505
1 9 0.984615
1 10 0.336032
1 11 0.205993
1 12 0.988506
1 13 0.481865
1 14 0.321888
1 15 0.518519
1 16 0.231092
1 17 0.973684
1 18 0.100671
1 19 0.319728
1 20 0.782609
1 21 0.182371
1 22 0.290598
1 23 0.203448
1 24 0.138801
1 25 0.166259
1 26 0.132701
1 27 0.494253
1 28 0.355556
1 29 0.232240
1 30 0.113333
1 31 0.268908
1 32 0.263514
1 33 0.097065
1 34 0.419355
1 35 0.069364
1 36 0.105000
1 37 0.203883
1 38 0.141479
1 39 0.659091
1 40 0.031153
1 41 0.076923
1 42 0.370629
1 43 0.192157
1 44 0.016878
1 45 0.714286
1 46 0.149425
1 47 0.138528
1 48 0.126374
1 49 0.600000
1 50 0.440367
1 51 0.187861
1 52 0.191816
1 53 0.311475
1 54 0.302857
1 55 0.080986
1 56 0.118483
1 57 0.585714
1 58 0.400000
1 59 0.128205
1 60 0.082317
1 61 0.076471
1 62 0.376471
1 63 0.086207
1 64 0.072398
1 65 0.166667
1 66 0.031496
1 67 0.155556
1 68 0.483607
1 69 0.052288
1 70 0.099715
1 71 0.309524
1 72 0.090395
1 73 0.173913
1 74 0.086667
1 75 0.206522
1 76 0.047354
1 77 0.073684
1 78 0.352518
1 79 0.093023
1 80 0.223404
1 81 0.147799
1 82 0.114815
1 83 0.074733
1 84 0.016667
1 85 0.090323
1 86 0.177177
1 87 0.112360
1 88 0.327273
1 89 0.110345
1 90 0.088889
1 91 0.135802
1 92 0.294118
1 93 0.103261
1 94 0.291971
1 95 0.066176
1 96 0.083056
1 97 0.312500
1 98 0.274725
1 99 0.085044
2 3 0.905844
2 4 0.906250
2 5 0.322148
2 6 0.587179
2 7 0.088889
2 8 0.754167
2 9 0.181303
2 10 0.436842
2 11 0.128806
2 12 0.401869
2 13 0.302932
2 14 0.986842
2 15 0.167866
2 16 0.470085
2 17 0.128472
2 18 0.035129
2 19 0.287462
2 20 0.218623
2 21 0.135440
2 22 0.178010
2 23 0.424460
2 24 0.977778
2 25 0.314815
2 26 0.231405
2 27 0.157509
2 28 0.447552
2 29 0.203837
2 30 0.365591
2 31 0.153110
2 32 0.174107
2 33 0.191964
2 34 0.088737
2 35 0.150000
2 36 0.147887
2 37 0.235955
2 38 0.094624
2 39 0.244211
2 40 0.022676
2 41 0.155844
2 42 0.120181
2 43 0.422414
2 44 0.054054
2 45 0.156740
2 46 0.975000
2 47 0.209150
2 48 0.071207
2 49 0.115830
2 50 0.153355
2 51 0.299539
2 52 0.195822
2 53 0.211111
2 54 0.420635
2 55 0.958333
2 56 0.192308
2 57 0.110811
2 58 0.219048
2 59 0.163934
2 60 0.267327
2 61 0.040373
2 62 0.090909
2 63 0.129151
2 64 0.094675
2 65 0.184375
2 66 0.041026
2 67 0.100358
2 68 0.140811
2 69 0.034934
2 70 0.120690
2 71 0.068783
2 72 0.117647
2 73 0.138462
2 74 0.073864
2 75 0.220930
2 76 0.232877
2 77 0.113360
2 78 0.135359
2 79 0.082305
2 80 0.236842
2 81 0.197479
2 82 0.182353
2 83 0.060172
2 84 0.018349
2 85 0.102190
2 86 0.275701
2 87 0.526316
2 88 0.055901
2 89 0.074766
2 90 0.099502
2 91 0.033639
2 92 0.035587
2 93 0.097187
2 94 0.172414
2 95 0.021327
2 96 0.067024
2 97 0.150943
2 98 0.064103
2 99 0.074550
3 4 0.644444
3 5 0.272727
3 6 0.995652
3 7 0.068966
3 8 0.385928
3 9 0.160804
3 10 0.522013
3 11 0.192308
3 12 0.255193
3 13 0.407895
3 14 0.223881
3 15 0.166271
3 16 0.141026
3 17 0.103641
3 18 0.035629
3 19 0.681159
3 20 0.137755
3 21 0.242915
3 22 0.111842
3 23 0.135321
3 24 0.162963
3 25 0.485714
3 26 0.075067
3 27 0.098851
3 28 0.249027
3 29 0.491329
3 30 0.158140
3 31 0.113074
3 32 0.089862
3 33 0.242938
3 34 0.076923
3 35 0.154839
3 36 0.054124
3 37 0.097902
3 38 0.147651
3 39 0.218868
3 40 0.039683
3 41 0.052747
3 42 0.110879
3 43 0.235577
3 44 0.011869
3 45 0.110132
3 46 0.127451
3 47 0.075829
3 48 0.092000
3 49 0.086455
3 50 0.154839
3 51 0.706522
3 52 0.721154
3 53 0.112426
3 54 0.164596
3 55 0.071651
3 56 0.510204
3 57 0.093822
3 58 0.117347
3 59 0.066667
3 60 0.126761
3 61 0.049618
3 62 0.067227
3 63 0.555556
3 64 0.037209
3 65 0.983333
3 66 0.052980
3 67 0.125000
3 68 0.118952
3 69 0.018100
3 70 0.813953
3 71 0.061611
3 72 0.058608
3 73 0.190476
3 74 0.166667
3 75 0.165939
3 76 0.061151
3 77 0.400000
3 78 0.148036
3 79 0.112360
3 80 0.557522
3 81 0.573171
