100 4950
0 1 0.991304
0 2 0.575630
0 3 0.201835
0 4 0.057416
0 5 0.477273
0 6 0.172414
0 7 0.994737
0 8 0.956522
0 9 0.321637
0 10 0.340426
0 11 0.382629
0 12 0.143498
0 13 0.059289
0 14 0.327553
0 15 0.445293
0 16 0.333333
0 17 0.316176
0 18 0.270718
0 19 0.140794
0 20 0.095477
0 21 0.138037
0 22 0.763636
0 23 0.983607
0 24 0.202312
0 25 0.168317
0 26 0.178049
0 27 0.287582
0 28 0.205882
0 29 0.476190
0 30 0.132653
0 31 0.270440
0 32 0.531250
0 33 0.025559
0 34 0.105140
0 35 0.053892
0 36 0.188925
0 37 0.154930
0 38 0.125000
0 39 0.207650
0 40 0.148990
0 41 0.019531
0 42 0.560000
0 43 0.224265
0 44 0.096429
0 45 0.012788
0 46 0.066038
0 47 0.163507
0 48 0.127072
0 49 0.048611
0 50 0.301370
0 51 0.035616
0 52 0.189189
0 53 0.666667
0 54 0.104167
0 55 0.189427
0 56 0.254613
0 57 0.067358
0 58 0.193182
0 59 0.022305
0 60 0.094395
0 61 0.044369
0 62 0.088496
0 63 0.354167
0 64 0.026515
0 65 0.159236
0 66 0.114094
0 67 0.102632
0 68 0.028169
0 69 0.219178
0 70 0.070312
0 71 0.205128
0 72 0.108000
0 73 0.061224
0 74 0.070485
0 75 0.074074
0 76 0.042959
0 77 0.110448
0 78 0.087349
0 79 0.051613
0 80 0.050505
0 81 0.043373
0 82 0.069519
0 83 0.078864
0 84 0.123404
0 85 0.072222
0 86 0.049217
0 87 0.064067
0 88 0.481481
0 89 0.225166
0 90 0.020528
0 91 0.021407
0 92 0.030162
0 93 0.040881
0 94 0.116197
0 95 0.101523
0 96 0.055409
0 97 0.030000
0 98 0.037175
0 99 0.073434
1 2 0.992754
1 3 0.407407
1 4 0.117647
1 5 0.700000
1 6 0.304054
1 7 0.984375
1 8 0.169231
1 9 0.982143
1 10 0.372093
1 11 0.441734
1 12 0.144796
1 13 0.107914
1 14 0.415648
1 15 0.566343
1 16 0.618557
1 17 0.403756
1 18 0.376923
1 19 0.224138
1 20 0.090909
1 21 0.149007
1 22 0.352941
1 23 0.431655
1 24 0.303030
1 25 0.204819
1 26 0.196237
1 27 0.384279
1 28 0.954545
1 29 0.857143
1 30 0.211957
1 31 0.693548
1 32 0.348718
1 33 0.033755
1 34 0.129683
1 35 0.081081
1 36 0.287129
1 37 0.259843
1 38 0.149206
1 39 0.282528
1 40 0.208481
1 41 0.034965
1 42 0.500000
1 43 0.381250
1 44 0.110656
1 45 0.016234
1 46 0.500000
1 47 0.222581
1 48 0.178988
1 49 0.065831
1 50 0.830189
1 51 0.051383
1 52 0.278409
1 53 0.796117
1 54 0.300000
1 55 0.245714
1 56 0.370968
1 57 0.092199
1 58 0.251852
1 59 0.032787
1 60 0.134454
1 61 0.050781
1 62 0.526316
1 63 0.130769
1 64 0.046358
1 65 0.284091
1 66 0.185792
1 67 0.146617
1 68 0.032653
1 69 0.160000
1 70 0.078261
1 71 0.470588
1 72 0.111570
1 73 0.103448
1 74 0.068966
1 75 0.144578
1 76 0.046753
1 77 0.151020
1 78 0.133028
1 79 0.055749
1 80 0.055147
1 81 0.053097
1 82 0.088136
1 83 0.120192
1 84 0.152632
1 85 0.105691
1 86 0.064516
1 87 0.091633
1 88 0.171053
1 89 0.171717
1 90 0.030973
1 91 0.032558
1 92 0.037464
1 93 0.063415
1 94 0.178378
1 95 0.132450
1 96 0.077491
1 97 0.040724
1 98 0.063291
1 99 0.093407
2 3 0.977778
2 4 0.285714
2 5 0.865979
2 6 0.692308
2 7 0.596215
2 8 0.089796
2 9 0.539216
2 10 0.265928
2 11 0.379070
2 12 0.094118
2 13 0.202703
2 14 0.476190
2 15 0.994318
2 16 0.923077
2 17 0.293515
2 18 0.784000
2 19 0.975000
2 20 0.056548
2 21 0.112219
2 22 0.195349
2 23 0.218978
2 24 0.476190
2 25 0.181333
2 26 0.161148
2 27 0.822430
2 28 0.132075
2 29 0.481283
2 30 0.573529
2 31 0.279221
2 32 0.204819
2 33 0.068966
2 34 0.120643
2 35 0.101124
2 36 0.292929
2 37 0.785714
2 38 0.125333
2 39 0.278388
2 40 0.331461
2 41 0.076923
2 42 0.242775
2 43 0.448529
2 44 0.079179
2 45 0.028409
2 46 0.046358
2 47 0.271654
2 48 0.190871
2 49 0.083004
2 50 0.473118
2 51 0.063107
2 52 0.816667
2 53 0.353448
2 54 0.096154
2 55 0.264615
2 56 0.292373
2 57 0.097378
2 58 0.221498
2 59 0.026087
2 60 0.133891
2 61 0.037249
2 62 0.065789
2 63 0.073593
2 64 0.097222
2 65 0.277778
2 66 0.259542
2 67 0.196970
2 68 0.023599
2 69 0.086486
2 70 0.063232
2 71 0.317460
2 72 0.075630
2 73 0.060606
2 74 0.045198
2 75 0.148148
2 76 0.038298
2 77 0.136029
2 78 0.184713
2 79 0.041131
2 80 0.040214
2 81 0.047872
2 82 0.077844
2 83 0.297619
2 84 0.149871
2 85 0.175676
2 86 0.071197
2 87 0.103139
2 88 0.091549
2 89 0.102102
2 90 0.048276
2 91 0.040000
2 92 0.035230
2 93 0.080247
2 94 0.162562
2 95 0.127796
2 96 0.086420
2 97 0.091837
2 98 0.069930
2 99 0.097143
3 4 0.923077
3 5 0.994083
3 6 0.978261
3 7 0.684783
3 8 0.096070
3 9 0.887097
3 10 0.303797
3 11 0.422280
3 12 0.107383
3 13 0.333333
3 14 0.502959
3 15 0.802752
3 16 0.821918
3 17 0.346774
3 18 0.632258
3 19 0.549296
3 20 0.064407
3 21 0.126404
3 22 0.204878
3 23 0.243902
3 24 0.514706
3 25 0.204204
3 26 0.178484
3 27 0.578947
3 28 0.164062
3 29 0.629371
3 30 0.506494
3 31 0.383929
3 32 0.227425
3 33 0.049689
3 34 0.134731
3 35 0.119205
3 36 0.360248
3 37 0.464789
3 38 0.141566
3 39 0.320675
3 40 0.327778
3 41 0.119048
3 42 0.257669
3 43 0.610000
3 44 0.091216
3 45 0.022936
3 46 0.057851
3 47 0.294872
3 48 0.221154
3 49 0.088608
3 50 0.571429
3 51 0.071429
3 52 0.475728
3 53 0.422680
3 54 0.129310
3 55 0.289562
3 56 0.359375
3 57 0.111111
3 58 0.256604
3 59 0.032086
3 60 0.157635
3 61 0.042763
3 62 0.083333
3 63 0.076923
3 64 0.137255
3 65 0.265957
3 66 0.326923
3 67 0.214286
3 68 0.027211
3 69 0.089888
3 70 0.070496
3 71 0.493827
3 72 0.086262
3 73 0.077922
3 74 0.051282
3 75 0.146341
3 76 0.042353
3 77 0.160173
3 78 0.214815
3 79 0.046512
3 80 0.045593
3 81 0.053731
3 82 0.089041
3 83 0.247525
3 84 0.164773
3 85 0.179310
3 86 0.078014
3 87 0.119171
3 88 0.100386
3 89 0.114094
3 90 0.052632
3 91 0.047945
3 92 0.039394
3 93 0.097015
3 94 0.203704
3 95 0.144928
3 96 0.098131
3 97 0.062937
3 98 0.094340
3 99 0.106583
4 5 0.928177
4 6 0.775862
4 7 0.684783
4 8 0.100457
4 9 0.916667
4 10 0.300940
4 11 0.413706
4 12 0.107023
