100 4950
0 1 0.985075
0 2 0.995495
0 3 0.983165
0 4 0.993151
0 5 0.666667
0 6 0.336323
0 7 0.334437
0 8 0.536232
0 9 0.973684
0 10 0.451691
0 11 0.989247
0 12 0.695035
0 13 0.331210
0 14 0.565217
0 15 0.196013
0 16 0.276382
0 17 0.188462
0 18 0.340153
0 19 0.181818
0 20 0.214286
0 21 0.148855
0 22 0.141914
0 23 0.262443
0 24 0.385714
0 25 0.980000
0 26 0.475862
0 27 0.073333
0 28 0.489796
0 29 0.184143
0 30 0.650000
0 31 0.285714
0 32 0.806452
0 33 0.290000
0 34 0.367347
0 35 0.103896
0 36 0.504132
0 37 0.136364
0 38 0.106250
0 39 0.089202
0 40 0.339181
0 41 0.253456
0 42 0.134831
0 43 0.099502
0 44 0.319728
0 45 0.125000
0 46 0.108949
0 47 0.202899
0 48 0.149474
0 49 0.071770
0 50 0.158046
0 51 0.243373
0 52 0.111570
0 53 0.110727
0 54 0.036765
0 55 0.200000
0 56 0.027027
0 57 0.274194
0 58 0.051020
0 59 0.070370
0 60 0.320197
0 61 0.091168
0 62 0.173684
0 63 0.944444
0 64 0.060000
0 65 0.186992
0 66 0.024911
0 67 0.064426
0 68 0.075472
0 69 0.109551
0 70 0.028078
0 71 0.053872
0 72 0.511111
0 73 0.126866
0 74 0.082143
0 75 0.041522
0 76 0.030201
0 77 0.294479
0 78 0.192192
0 79 0.163043
0 80 0.088028
0 81 0.054152
0 82 0.044728
0 83 0.040872
0 84 0.097403
0 85 0.106383
0 86 0.179012
0 87 0.137500
0 88 0.048780
0 89 0.155914
0 90 0.418182
0 91 0.245902
0 92 0.090395
0 93 0.057971
0 94 0.105145
0 95 0.163551
0 96 0.202703
0 97 0.022624
0 98 0.436893
0 99 0.130058
1 2 0.894737
1 3 0.806630
1 4 0.917722
1 5 0.584615
1 6 0.259516
1 7 0.297935
1 8 0.456790
1 9 0.616667
1 10 0.398721
1 11 0.821429
1 12 0.989899
1 13 0.276596
1 14 0.335484
1 15 0.162088
1 16 0.207547
1 17 0.150307
1 18 0.291028
1 19 0.121212
1 20 0.209677
1 21 0.130000
1 22 0.116531
1 23 0.218045
1 24 0.321429
1 25 0.830508
1 26 0.487633
1 27 0.060274
1 28 0.410256
1 29 0.158940
1 30 0.722222
1 31 0.231579
1 32 0.438596
1 33 0.315217
1 34 0.337500
1 35 0.093567
1 36 0.616162
1 37 0.105634
1 38 0.097143
1 39 0.078189
1 40 0.246809
1 41 0.209924
1 42 0.098361
1 43 0.112360
1 44 0.265537
1 45 0.124567
1 46 0.086687
1 47 0.222222
1 48 0.133459
1 49 0.062630
1 50 0.135468
1 51 0.211740
1 52 0.093103
1 53 0.090141
1 54 0.024752
1 55 0.163987
1 56 0.027875
1 57 0.220779
1 58 0.042135
1 59 0.070370
1 60 0.342105
1 61 0.078624
1 62 0.147982
1 63 0.283333
1 64 0.049180
1 65 0.155405
1 66 0.024823
1 67 0.054374
1 68 0.062663
1 69 0.092417
1 70 0.025000
1 71 0.044693
1 72 0.807018
1 73 0.197674
1 74 0.066474
1 75 0.034483
1 76 0.025210
1 77 0.243655
1 78 0.161616
1 79 0.095541
1 80 0.078616
1 81 0.043860
1 82 0.036939
1 83 0.034722
1 84 0.080429
1 85 0.083056
1 86 0.127753
1 87 0.114583
1 88 0.054054
1 89 0.134259
1 90 0.978723
1 91 0.191489
1 92 0.066116
1 93 0.048662
1 94 0.092520
1 95 0.165877
1 96 0.157343
1 97 0.017483
1 98 0.750000
1 99 0.110024
2 3 0.996587
2 4 0.397260
2 5 0.516505
2 6 0.294118
2 7 0.990196
2 8 0.337900
2 9 0.484716
2 10 0.672662
2 11 0.671533
2 12 0.283237
2 13 0.142857
2 14 0.287293
2 15 0.233202
2 16 0.195730
2 17 0.161184
2 18 0.312941
2 19 0.109589
2 20 0.097015
2 21 0.549296
2 22 0.127219
2 23 0.146096
2 24 0.163636
2 25 0.181481
2 26 0.992806
2 27 0.081784
2 28 0.151420
2 29 0.150943
2 30 0.104000
2 31 0.073826
2 32 0.299401
2 33 0.138095
2 34 0.586957
2 35 0.207792
2 36 0.354651
2 37 0.096463
2 38 0.045093
2 39 0.950000
