100 4950
0 1 0.996885
0 2 0.990991
0 3 0.439130
0 4 0.268493
0 5 0.613248
0 6 0.350806
0 7 0.068536
0 8 0.975610
0 9 0.141053
0 10 0.389706
0 11 0.107477
0 12 0.063395
0 13 0.937500
0 14 0.139364
0 15 0.196474
0 16 0.080709
0 17 0.795652
0 18 0.049550
0 19 0.360169
0 20 0.201780
0 21 0.087500
0 22 0.423581
0 23 0.453125
0 24 0.500000
0 25 0.201422
0 26 0.149007
0 27 0.330472
0 28 0.123288
0 29 0.221805
0 30 0.111111
0 31 0.212454
0 32 0.059184
0 33 0.227414
0 34 0.689394
0 35 0.249201
0 36 0.159236
0 37 0.149296
0 38 0.203166
0 39 0.039419
0 40 0.344262
0 41 0.117318
0 42 0.956522
0 43 0.009615
0 44 0.044586
0 45 0.500000
0 46 0.034574
0 47 0.500000
0 48 0.150538
0 49 0.097872
0 50 0.073563
0 51 0.348214
0 52 0.113821
0 53 0.018519
0 54 0.023729
0 55 0.053004
0 56 0.066879
0 57 0.093220
0 58 0.529412
0 59 0.127660
0 60 0.098361
0 61 0.210762
0 62 0.072340
0 63 0.400000
0 64 0.008333
0 65 0.026906
0 66 0.145205
0 67 0.386792
0 68 0.207792
0 69 0.102439
0 70 0.090909
0 71 0.104478
0 72 0.769231
0 73 0.098802
0 74 0.058315
0 75 0.098667
0 76 0.073529
0 77 0.074074
0 78 0.078767
0 79 0.125490
0 80 0.042105
0 81 0.053435
0 82 0.047120
0 83 0.047930
0 84 0.200000
0 85 0.186275
0 86 0.163842
0 87 0.028497
0 88 0.518519
0 89 0.016194
0 90 0.026157
0 91 0.056410
0 92 0.041096
0 93 0.110063
0 94 0.079772
0 95 0.137097
0 96 0.041322
0 97 0.131265
0 98 0.024465
0 99 0.182540
1 2 0.395683
1 3 0.995074
1 4 0.989899
1 5 0.996528
1 6 0.828571
1 7 0.956522
1 8 0.133333
1 9 0.268000
1 10 0.162577
1 11 0.294872
1 12 0.133047
1 13 0.045317
1 14 0.311475
1 15 0.410526
1 16 0.156489
1 17 0.843318
1 18 0.048889
1 19 0.274194
1 20 0.511278
1 21 0.211055
1 22 0.915094
1 23 0.378261
1 24 0.131833
1 25 0.680000
1 26 0.681818
1 27 0.793814
1 28 0.957447
1 29 0.517544
1 30 0.028125
1 31 0.221374
1 32 0.133028
1 33 0.447853
1 34 0.387234
1 35 0.219101
1 36 0.159236
1 37 0.662500
1 38 0.246795
1 39 0.099476
1 40 0.067961
1 41 0.127660
1 42 0.073579
1 43 0.009646
1 44 0.115385
1 45 0.102273
1 46 0.040625
1 47 0.415730
1 48 0.893617
1 49 0.069277
1 50 0.120755
1 51 0.179724
1 52 0.042424
1 53 0.018868
1 54 0.106061
1 55 0.059055
1 56 0.116022
1 57 0.182320
1 58 0.099631
1 59 0.190476
1 60 0.079787
1 61 0.315436
1 62 0.150442
1 63 0.093525
1 64 0.009036
1 65 0.053571
1 66 0.133838
1 67 0.188940
1 68 0.676056
1 69 0.157895
1 70 0.022801
1 71 0.385321
1 72 0.032362
1 73 0.333333
1 74 0.120000
1 75 0.183168
1 76 0.068807
1 77 0.128571
1 78 0.065341
1 79 0.188235
1 80 0.150943
1 81 0.021148
1 82 0.104046
1 83 0.127168
1 84 0.102564
1 85 0.111437
1 86 0.194631
1 87 0.052381
1 88 0.212766
1 89 0.039216
1 90 0.050584
1 91 0.076389
1 92 0.087866
1 93 0.129151
1 94 0.094915
1 95 0.064394
1 96 0.084388
1 97 0.337423
1 98 0.080808
1 99 0.065156
2 3 0.538667
2 4 0.334471
2 5 0.585714
2 6 0.364017
2 7 0.077193
2 8 0.563380
2 9 0.139004
2 10 0.981481
2 11 0.131429
2 12 0.077114
2 13 0.140187
2 14 0.178125
2 15 0.193069
2 16 0.080709
2 17 0.672794
2 18 0.041045
2 19 0.273312
2 20 0.201780
2 21 0.104478
2 22 0.449074
2 23 0.988636
2 24 0.976190
2 25 0.215190
2 26 0.159574
2 27 0.425414
2 28 0.138889
2 29 0.307292
2 30 0.176471
2 31 0.177914
2 32 0.060669
2 33 0.318777
2 34 0.500000
2 35 0.200514
2 36 0.132626
2 37 0.159159
2 38 0.179487
2 39 0.041215
2 40 0.381818
2 41 0.100719
2 42 0.211538
2 43 0.008000
2 44 0.053030
2 45 0.409091
2 46 0.030303
2 47 0.506849
2 48 0.171429
2 49 0.072785
2 50 0.069869
2 51 0.291045
2 52 0.259259
2 53 0.015385
2 54 0.025547
2 55 0.045045
2 56 0.095890
2 57 0.126923
2 58 0.270000
2 59 0.196721
2 60 0.077519
2 61 0.326389
2 62 0.074561
2 63 0.509804
2 64 0.007143
2 65 0.028571
2 66 0.119910
2 67 0.427083
2 68 0.232446
2 69 0.105000
2 70 0.162791
2 71 0.125749
2 72 0.094340
2 73 0.126923
2 74 0.058190
2 75 0.094629
2 76 0.148515
2 77 0.072000
2 78 0.062162
2 79 0.196319
2 80 0.051780
