100 4950
0 1 0.989247
0 2 0.980392
0 3 0.997854
0 4 0.993333
0 5 0.099174
0 6 0.956954
0 7 0.375000
0 8 0.582160
0 9 0.114391
0 10 0.417840
0 11 0.158416
0 12 0.968254
0 13 0.205656
0 14 0.199248
0 15 0.520913
0 16 0.058111
0 17 0.988889
0 18 0.279891
0 19 0.500000
0 20 0.264516
0 21 0.279570
0 22 0.320225
0 23 0.174545
0 24 0.261261
0 25 0.536585
0 26 0.292453
0 27 0.062500
0 28 0.568421
0 29 0.337838
0 30 0.044843
0 31 0.260652
0 32 0.454545
0 33 0.230159
0 34 0.203704
0 35 0.358974
0 36 0.317536
0 37 0.291096
0 38 0.032967
0 39 0.280000
0 40 0.054299
0 41 0.341772
0 42 0.050802
0 43 0.697248
0 44 0.083333
0 45 0.976190
0 46 0.081545
0 47 0.312883
0 48 0.157706
0 49 0.506024
0 50 0.295455
0 51 0.048101
0 52 0.025157
0 53 0.087629
0 54 0.227425
0 55 0.103550
0 56 0.135593
0 57 0.094262
0 58 0.048936
0 59 0.266055
0 60 0.171429
0 61 0.131868
0 62 0.135135
0 63 0.125000
0 64 0.141700
0 65 0.254902
0 66 0.952381
0 67 0.198529
0 68 0.038062
0 69 0.165254
0 70 0.169492
0 71 0.177083
0 72 0.185567
0 73 0.072539
0 74 0.604651
0 75 0.097035
0 76 0.094470
0 77 0.218837
0 78 0.095890
0 79 0.047859
0 80 0.050781
0 81 0.082500
0 82 0.073913
0 83 0.099585
0 84 0.215385
0 85 0.080460
0 86 0.138158
0 87 0.093117
0 88 0.030928
0 89 0.182724
0 90 0.106109
0 91 0.066372
0 92 0.074468
0 93 0.045147
0 94 0.298611
0 95 0.055156
0 96 0.058182
0 97 0.642857
0 98 0.237624
0 99 0.152838
1 2 0.485437
1 3 0.890805
1 4 0.723301
1 5 0.090056
1 6 0.733503
1 7 0.348341
1 8 0.576744
1 9 0.085399
1 10 0.502825
1 11 0.152745
1 12 0.403974
1 13 0.180995
1 14 0.200758
1 15 0.393678
1 16 0.055427
1 17 0.809091
1 18 0.289326
1 19 0.390244
1 20 0.240469
1 21 0.220963
1 22 0.279412
1 23 0.166667
1 24 0.185304
1 25 0.325123
1 26 0.160622
1 27 0.051282
1 28 0.348387
1 29 0.480769
1 30 0.031746
1 31 0.287293
1 32 0.625000
1 33 0.151042
1 34 0.162963
1 35 0.164706
1 36 0.245421
1 37 0.354167
1 38 0.026549
1 39 0.230263
1 40 0.079470
1 41 0.218623
1 42 0.046914
1 43 0.894118
1 44 0.057432
1 45 0.359649
1 46 0.098446
1 47 0.395349
1 48 0.183333
1 49 0.287671
1 50 0.520000
1 51 0.045564
1 52 0.022857
1 53 0.078704
1 54 0.173913
1 55 0.092838
1 56 0.091954
1 57 0.109005
1 58 0.044061
1 59 0.281553
1 60 0.148607
1 61 0.117647
1 62 0.070922
1 63 0.108992
1 64 0.187166
1 65 0.134715
1 66 0.273973
1 67 0.245455
1 68 0.028871
1 69 0.156627
1 70 0.111940
1 71 0.103659
1 72 0.268657
1 73 0.074074
1 74 0.426230
1 75 0.105882
1 76 0.084711
1 77 0.183295
1 78 0.060086
1 79 0.052198
1 80 0.051793
1 81 0.088000
1 82 0.073593
1 83 0.073620
1 84 0.205882
1 85 0.063063
1 86 0.221053
1 87 0.117949
1 88 0.018182
1 89 0.152355
1 90 0.098802
1 91 0.058594
1 92 0.044025
1 93 0.040323
1 94 0.704918
1 95 0.059585
1 96 0.044568
1 97 0.457627
1 98 0.125000
1 99 0.113269
2 3 0.911765
2 4 0.756345
2 5 0.090566
2 6 0.947541
2 7 0.332579
2 8 0.473282
2 9 0.112727
2 10 0.349020
2 11 0.140969
2 12 0.983871
2 13 0.183908
2 14 0.168254
2 15 0.472414
2 16 0.051836
2 17 0.640288
2 18 0.247002
2 19 0.293578
2 20 0.228412
2 21 0.246057
2 22 0.250000
2 23 0.147692
2 24 0.263636
2 25 0.407407
2 26 0.224638
2 27 0.041379
2 28 0.375000
2 29 0.297619
2 30 0.044643
2 31 0.235294
2 32 0.335570
2 33 0.168605
2 34 0.185393
2 35 0.314607
2 36 0.261719
2 37 0.258359
2 38 0.021429
2 39 0.200000
2 40 0.048000
2 41 0.293478
2 42 0.044917
2 43 0.987013
2 44 0.083333
2 45 0.450549
2 46 0.069597
2 47 0.250000
2 48 0.137072
2 49 0.976744
2 50 0.354545
2 51 0.042697
2 52 0.021739
2 53 0.069388
2 54 0.217252
2 55 0.090439
2 56 0.075472
2 57 0.080139
2 58 0.044660
2 59 0.188312
2 60 0.145897
2 61 0.111455
2 62 0.263158
2 63 0.108992
2 64 0.124555
2 65 0.247619
2 66 0.392157
2 67 0.152542
2 68 0.036424
2 69 0.136364
2 70 0.153061
2 71 0.119718
2 72 0.250000
2 73 0.064368
2 74 0.590909
2 75 0.086747
2 76 0.085239
2 77 0.197995
2 78 0.080460
2 79 0.043084
2 80 0.042623
2 81 0.073991
2 82 0.060932
2 83 0.088561
2 84 0.130841
2 85 0.070000
2 86 0.165354
2 87 0.080986
2 88 0.020833
