100 4950
0 1 0.995327
0 2 0.992248
0 3 0.992593
0 4 0.777465
0 5 0.483871
0 6 0.740566
0 7 0.472803
0 8 0.476636
0 9 0.144928
0 10 0.203046
0 11 0.533333
0 12 0.393939
0 13 0.203252
0 14 0.375000
0 15 0.064356
0 16 0.272251
0 17 0.201493
0 18 0.153846
0 19 0.142857
0 20 0.139535
0 21 0.384181
0 22 0.268293
0 23 0.313364
0 24 0.928571
0 25 0.138686
0 26 0.744444
0 27 0.796992
0 28 0.393617
0 29 0.178914
0 30 0.142857
0 31 0.890244
0 32 0.352113
0 33 0.118280
0 34 0.035088
0 35 0.361905
0 36 0.305085
0 37 0.023041
0 38 0.191740
0 39 0.150000
0 40 0.122905
0 41 0.220588
0 42 0.142857
0 43 0.212389
0 44 0.144928
0 45 0.318182
0 46 0.188498
0 47 0.176230
0 48 0.421053
0 49 0.254386
0 50 0.153025
0 51 0.580645
0 52 0.139594
0 53 0.336000
0 54 0.047619
0 55 0.049669
0 56 0.066667
0 57 0.028818
0 58 0.097826
0 59 0.106977
0 60 0.200000
0 61 0.022364
0 62 0.061433
0 63 0.118033
0 64 0.322581
0 65 0.032864
0 66 0.033816
0 67 0.181818
0 68 0.028986
0 69 0.053846
0 70 0.141844
0 71 0.127820
0 72 0.212598
0 73 0.262712
0 74 0.110429
0 75 0.338235
0 76 0.105413
0 77 0.360544
0 78 0.088608
0 79 0.194118
0 80 0.023622
0 81 0.086957
0 82 0.145098
0 83 0.099678
0 84 0.197970
0 85 0.083333
0 86 0.024938
0 87 0.280702
0 88 0.162465
0 89 0.091160
0 90 0.086826
0 91 0.289773
0 92 0.111888
0 93 0.067114
0 94 0.078014
0 95 0.116788
0 96 0.169231
0 97 0.060345
0 98 0.206667
0 99 0.054487
1 2 0.731429
1 3 0.389535
1 4 0.566735
1 5 0.191693
1 6 0.993671
1 7 0.250000
1 8 0.279452
1 9 0.967742
1 10 0.121212
1 11 0.211321
1 12 0.347594
1 13 0.980392
1 14 0.409091
1 15 0.088435
1 16 0.129032
1 17 0.133333
1 18 0.202128
1 19 0.060897
1 20 0.076433
1 21 0.347826
1 22 0.155556
1 23 0.170854
1 24 0.063725
1 25 0.130435
1 26 0.297778
1 27 0.326154
1 28 0.266667
1 29 0.130233
1 30 0.058065
1 31 0.544776
1 32 0.225225
1 33 0.114583
1 34 0.020367
1 35 0.194373
1 36 0.360000
1 37 0.013736
1 38 0.120818
1 39 0.125326
1 40 0.068111
1 41 0.160428
1 42 0.111349
1 43 0.146341
1 44 0.102564
1 45 0.218750
1 46 0.126882
1 47 0.104369
1 48 0.272109
1 49 0.135514
1 50 0.089770
1 51 0.089552
1 52 0.092905
1 53 0.160305
1 54 0.034121
1 55 0.033259
1 56 0.026490
1 57 0.025707
1 58 0.057692
1 59 0.053991
1 60 0.255319
1 61 0.018617
1 62 0.044118
1 63 0.090226
1 64 0.129870
1 65 0.259259
1 66 0.016706
1 67 0.096618
1 68 0.012195
1 69 0.073684
1 70 0.081136
1 71 0.204819
1 72 0.116631
1 73 0.568807
1 74 0.056782
1 75 0.108491
1 76 0.084091
1 77 0.563830
1 78 0.144330
1 79 0.091413
1 80 0.012848
1 81 0.952381
1 82 0.082040
1 83 0.060429
1 84 0.464286
1 85 0.056410
1 86 0.023419
1 87 0.157895
1 88 0.111324
1 89 0.068607
1 90 0.054924
1 91 0.708333
1 92 0.064128
1 93 0.094340
1 94 0.051643
1 95 0.484848
1 96 0.155660
1 97 0.049180
1 98 0.090116
1 99 0.046448
2 3 0.536000
2 4 0.572614
2 5 0.239044
2 6 0.596958
2 7 0.336310
2 8 0.298246
2 9 0.159574
2 10 0.124224
2 11 0.242424
2 12 0.265306
2 13 0.276243
2 14 0.296703
2 15 0.052000
2 16 0.175084
2 17 0.137056
2 18 0.125828
2 19 0.072519
2 20 0.104651
2 21 0.296943
2 22 0.193955
2 23 0.197674
2 24 0.099237
2 25 0.111111
2 26 0.985294
2 27 0.612717
2 28 0.295409
2 29 0.127854
2 30 0.115385
2 31 0.793478
2 32 0.204918
2 33 0.094218
2 34 0.025189
2 35 0.336283
2 36 0.382979
2 37 0.014535
2 38 0.142544
2 39 0.111369
2 40 0.072131
2 41 0.134529
2 42 0.106996
2 43 0.139535
2 44 0.100251
2 45 0.231405
2 46 0.133787
2 47 0.178423
2 48 0.769231
2 49 0.644444
2 50 0.107500
2 51 0.123288
2 52 0.107632
2 53 0.446809
2 54 0.032911
2 55 0.034884
2 56 0.054422
2 57 0.022124
2 58 0.058632
2 59 0.072327
2 60 0.205128
2 61 0.016509
2 62 0.043165
2 63 0.084706
2 64 0.208333
2 65 0.036649
2 66 0.022581
2 67 0.156250
2 68 0.022727
2 69 0.045016
2 70 0.104439
2 71 0.158879
2 72 0.168224
2 73 0.245059
2 74 0.062069
2 75 0.315068
2 76 0.078723
2 77 0.309942
2 78 0.075676
2 79 0.160976
2 80 0.017699
2 81 0.102041
2 82 0.126280
2 83 0.072770
2 84 0.184834
2 85 0.056410
2 86 0.019881
2 87 0.366412
2 88 0.119588
2 89 0.067623
2 90 0.063736
2 91 0.476636
2 92 0.084433
2 93 0.054945
2 94 0.053659
2 95 0.150235
2 96 0.118705
2 97 0.045259
2 98 0.112727
2 99 0.040476
3 4 0.996390
3 5 0.983607
3 6 0.525084
3 7 0.991228
3 8 0.680000
3 9 0.090090
3 10 0.248447
3 11 0.504505
3 12 0.274262
3 13 0.131926
3 14 0.320475
3 15 0.044369
3 16 0.838710
3 17 0.268657
