100 4950
0 1 0.994819
0 2 0.995025
0 3 0.555556
0 4 0.284916
0 5 0.601695
0 6 0.433657
0 7 0.827273
0 8 0.612069
0 9 0.991870
0 10 0.712766
0 11 0.064626
0 12 0.562738
0 13 0.362025
0 14 0.170569
0 15 0.512821
0 16 0.189691
0 17 0.035264
0 18 0.980392
0 19 0.430769
0 20 0.022822
0 21 0.484940
0 22 0.459677
0 23 0.098446
0 24 0.167785
0 25 0.135084
0 26 0.292162
0 27 0.050157
0 28 0.336585
0 29 0.351351
0 30 0.207692
0 31 0.251309
0 32 0.436782
0 33 0.203883
0 34 0.282540
0 35 0.163507
0 36 0.051205
0 37 0.248227
0 38 0.395210
0 39 0.185075
0 40 0.224806
0 41 0.151316
0 42 0.070270
0 43 0.082759
0 44 0.111340
0 45 0.357143
0 46 0.187302
0 47 0.051220
0 48 0.196172
0 49 0.057432
0 50 0.172414
0 51 0.022727
0 52 0.196787
0 53 0.272152
0 54 0.585366
0 55 0.290323
0 56 0.095694
0 57 0.080386
0 58 0.031712
0 59 0.106918
0 60 0.021277
0 61 0.044037
0 62 0.097222
0 63 0.081197
0 64 0.481481
0 65 0.057377
0 66 0.029724
0 67 0.061047
0 68 0.055449
0 69 0.042506
0 70 0.128686
0 71 0.019512
0 72 0.056478
0 73 0.152727
0 74 0.190476
0 75 0.042394
0 76 0.070513
0 77 0.857143
0 78 0.273913
0 79 0.166667
0 80 0.083933
0 81 0.059172
0 82 0.023965
0 83 0.060172
0 84 0.059524
0 85 0.114458
0 86 0.112903
0 87 0.062500
0 88 0.373494
0 89 0.028958
0 90 0.100000
0 91 0.607843
0 92 0.086957
0 93 0.078176
0 94 0.136095
0 95 0.109948
0 96 0.024768
0 97 0.099138
0 98 0.057654
0 99 0.070136
1 2 0.607903
1 3 0.321285
1 4 0.152695
1 5 0.398876
1 6 0.992593
1 7 0.989130
1 8 0.731959
1 9 0.386076
1 10 0.809179
1 11 0.150794
1 12 0.685185
1 13 0.494810
1 14 0.235023
1 15 0.235294
1 16 0.254144
1 17 0.047138
1 18 0.210084
1 19 0.992908
1 20 0.030986
1 21 0.411765
1 22 0.194539
1 23 0.055882
1 24 0.467290
1 25 0.169412
1 26 0.476744
1 27 0.114286
1 28 0.260377
1 29 0.057778
1 30 0.173077
1 31 0.218182
1 32 0.136201
1 33 0.186253
1 34 0.269697
1 35 0.176020
1 36 0.050000
1 37 0.165877
1 38 0.717391
1 39 0.223827
1 40 0.210145
1 41 0.400000
1 42 0.096654
1 43 0.074380
1 44 0.158824
1 45 0.384615
