100 4950
0 1 0.997214
0 2 0.328173
0 3 0.990385
0 4 0.252796
0 5 0.498127
0 6 0.996032
0 7 0.404669
0 8 0.492386
0 9 0.989899
0 10 0.341346
0 11 0.221154
0 12 0.104615
0 13 0.167224
0 14 0.316456
0 15 0.216066
0 16 0.966667
0 17 0.348993
0 18 0.334545
0 19 0.300792
0 20 0.990291
0 21 0.424658
0 22 0.825000
0 23 0.410714
0 24 0.978723
0 25 0.350318
0 26 0.376190
0 27 0.166667
0 28 0.310345
0 29 0.125806
0 30 0.019718
0 31 0.312500
0 32 0.150943
0 33 0.159664
0 34 0.092937
0 35 0.530864
0 36 0.207547
0 37 0.103448
0 38 0.059322
0 39 0.123348
0 40 0.095361
0 41 0.326923
0 42 0.262931
0 43 0.262411
0 44 0.238462
0 45 0.094915
0 46 0.166038
0 47 0.759036
0 48 0.116279
0 49 0.258278
0 50 0.175904
0 51 0.058997
0 52 0.026144
0 53 0.150776
0 54 0.262626
0 55 0.346939
0 56 0.114035
0 57 0.093023
0 58 0.068027
0 59 0.416185
0 60 0.211268
0 61 0.096774
0 62 0.227513
0 63 0.111111
0 64 0.369565
0 65 0.043887
0 66 0.144737
0 67 0.148148
0 68 0.069959
0 69 0.064516
0 70 0.267442
0 71 0.078947
0 72 0.192308
0 73 0.060669
0 74 0.105882
0 75 0.084639
0 76 0.045226
0 77 0.305476
0 78 0.006623
0 79 0.593023
0 80 0.340909
0 81 0.140244
0 82 0.023055
0 83 0.021739
0 84 0.047619
0 85 0.096154
0 86 0.060870
0 87 0.118343
0 88 0.084239
0 89 0.099010
0 90 0.067692
0 91 0.044601
0 92 0.500000
0 93 0.082621
0 94 0.116580
0 95 0.095238
0 96 0.289474
0 97 0.402062
0 98 0.105263
0 99 0.128049
1 2 0.990654
1 3 0.308383
1 4 0.991228
1 5 0.563559
1 6 0.784375
1 7 0.990476
1 8 0.494898
1 9 0.321311
1 10 0.270992
1 11 0.081272
1 12 0.241135
1 13 0.160256
1 14 0.072886
1 15 0.987342
1 16 0.078378
1 17 0.235294
1 18 0.497297
1 19 0.461538
1 20 0.237762
1 21 0.077114
1 22 0.086842
1 23 0.171642
1 24 0.145570
1 25 0.155807
1 26 0.270548
1 27 0.516129
1 28 0.045113
1 29 0.139785
1 30 0.084337
1 31 0.052493
1 32 0.063660
1 33 0.054913
1 34 0.072886
1 35 0.290541
1 36 0.029101
1 37 0.080863
1 38 0.954545
1 39 0.103704
1 40 0.973684
1 41 0.169435
1 42 0.371951
1 43 0.142308
1 44 0.420814
1 45 0.081871
1 46 0.318841
1 47 0.142534
1 48 0.222930
1 49 0.187500
1 50 0.503448
1 51 0.952381
1 52 0.049080
1 53 0.319249
1 54 0.083871
1 55 0.166124
1 56 0.084967
1 57 0.163265
1 58 0.076046
1 59 0.190476
1 60 0.215311
1 61 0.046512
1 62 0.226316
1 63 0.740000
1 64 0.127820
1 65 0.089744
1 66 0.080292
1 67 0.125561
1 68 0.143460
1 69 0.239130
1 70 0.060209
1 71 0.172775
1 72 0.066845
1 73 0.137441
1 74 0.062500
1 75 0.073770
1 76 0.125874
1 77 0.215010
1 78 0.004785
1 79 0.118056
1 80 0.191489
1 81 0.102450
1 82 0.615385
1 83 0.018315
1 84 0.074510
1 85 0.113636
1 86 0.157895
