100 4950
0 1 0.989362
0 2 0.987179
0 3 0.750865
0 4 0.591837
0 5 0.990196
0 6 0.152648
0 7 0.506912
0 8 0.714286
0 9 0.801619
0 10 0.388535
0 11 0.580838
0 12 0.352941
0 13 0.550000
0 14 0.156069
0 15 0.782051
0 16 0.454545
0 17 0.977273
0 18 0.960000
0 19 0.514085
0 20 0.314410
0 21 0.358779
0 22 0.184834
0 23 0.066007
0 24 0.500000
0 25 0.227074
0 26 0.480620
0 27 0.163934
0 28 0.312741
0 29 0.380531
0 30 0.073770
0 31 0.384000
0 32 0.261745
0 33 0.298246
0 34 0.114198
0 35 0.409091
0 36 0.124242
0 37 0.275109
0 38 0.187166
0 39 0.253247
0 40 0.024316
0 41 0.217949
0 42 0.295547
0 43 0.293605
0 44 0.136364
0 45 0.473684
0 46 0.190476
0 47 0.677778
0 48 0.221402
0 49 0.201613
0 50 0.066667
0 51 0.034335
0 52 0.064982
0 53 0.115385
0 54 0.129032
0 55 0.223404
0 56 0.373626
0 57 0.281690
0 58 0.097959
0 59 0.937500
0 60 0.096220
0 61 0.194690
0 62 0.969697
0 63 0.129496
0 64 0.073171
0 65 0.114155
0 66 0.161290
0 67 0.155844
0 68 0.135593
0 69 0.011050
0 70 0.125683
0 71 0.056522
0 72 0.076233
0 73 0.051064
0 74 0.225000
0 75 0.092896
0 76 0.026866
0 77 0.400000
0 78 0.241509
0 79 0.111969
0 80 0.056000
0 81 0.392157
0 82 0.142857
0 83 0.116732
0 84 0.155556
0 85 0.220000
0 86 0.064516
0 87 0.024390
0 88 0.110169
0 89 0.027523
0 90 0.175879
0 91 0.073276
0 92 0.145228
0 93 0.066964
0 94 0.037815
0 95 0.128788
0 96 0.102410
0 97 0.156028
0 98 0.245283
0 99 0.144000
1 2 0.516779
1 3 0.995413
1 4 0.308511
1 5 0.742647
1 6 0.189922
1 7 0.617978
1 8 0.582090
1 9 0.594595
1 10 0.251029
1 11 0.473171
1 12 0.387097
1 13 0.352941
1 14 0.106719
1 15 0.995918
1 16 0.313531
1 17 0.409524
1 18 0.206897
1 19 0.310638
1 20 0.237624
1 21 0.335714
1 22 0.133106
1 23 0.084034
1 24 0.523256
1 25 0.162500
1 26 0.984127
1 27 0.144231
1 28 0.450000
1 29 0.260606
1 30 0.067669
1 31 0.390244
1 32 0.191176
1 33 0.170000
1 34 0.139098
1 35 0.981818
1 36 0.160156
1 37 0.406452
1 38 0.179487
1 39 0.629032
1 40 0.030075
1 41 0.944444
1 42 0.334862
1 43 0.260309
1 44 0.295775
1 45 0.223140
1 46 0.147651
1 47 0.338889
1 48 0.252101
1 49 0.568182
1 50 0.047619
1 51 0.026490
1 52 0.085714
1 53 0.176471
1 54 0.080645
1 55 0.170040
1 56 0.492754
1 57 0.500000
1 58 0.137143
1 59 0.714286
1 60 0.078212
1 61 0.125000
1 62 0.463768
1 63 0.108434
1 64 0.053412
1 65 0.084746
1 66 0.135593
1 67 0.189274
1 68 0.153846
1 69 0.014599
1 70 0.114428
1 71 0.044369
1 72 0.110390
1 73 0.037383
1 74 0.416667
1 75 0.111111
1 76 0.023747
1 77 0.189944
1 78 0.365714
1 79 0.085044
1 80 0.047782
1 81 0.555556
1 82 0.928571
1 83 0.091185
1 84 0.231405
1 85 0.191860
1 86 0.047337
1 87 0.030418
1 88 0.082540
1 89 0.033210
1 90 0.299145
1 91 0.058419
1 92 0.107692
1 93 0.049834
1 94 0.030100
1 95 0.075556
1 96 0.130769
1 97 0.120879
1 98 0.181818
1 99 0.229299
2 3 0.735593
2 4 0.983051
2 5 0.583815
2 6 0.155556
2 7 0.550000
2 8 0.994898
2 9 0.776471
2 10 0.622449
2 11 0.989796
2 12 0.425532
2 13 0.388235
2 14 0.257143
2 15 0.633766
2 16 0.536723
2 17 0.367521
2 18 0.292683
2 19 0.553030
2 20 0.277992
2 21 0.500000
2 22 0.268966
2 23 0.066445
2 24 0.350195
2 25 0.234234
2 26 0.313131
2 27 0.247934
2 28 0.247706
2 29 0.977273
2 30 0.103448
2 31 0.237624
2 32 0.534247
2 33 0.127820
2 34 0.092500
2 35 0.327273
2 36 0.122024
2 37 0.259259
2 38 0.134100
2 39 0.196970
2 40 0.024768
2 41 0.129771
2 42 0.224615
2 43 0.376866
2 44 0.112903
2 45 0.964286
2 46 0.283871
2 47 0.549550
2 48 0.246914
2 49 0.132979
2 50 0.153846
2 51 0.050633
2 52 0.064516
2 53 0.090000
2 54 0.148148
2 55 0.381818
2 56 0.263566
2 57 0.232558
2 58 0.095238
2 59 0.523256
2 60 0.130233
2 61 0.611111
2 62 0.299065
2 63 0.179104
2 64 0.075000
2 65 0.170068
2 66 0.232558
2 67 0.156658
2 68 0.094488
2 69 0.007782
2 70 0.090551
2 71 0.084967
2 72 0.073276
2 73 0.049383
2 74 0.175781
2 75 0.065385
2 76 0.034615
2 77 0.430380
2 78 0.214765
2 79 0.105455
2 80 0.080000
2 81 0.225989
2 82 0.086093
2 83 0.163934
2 84 0.110672
2 85 0.340206
2 86 0.065041
2 87 0.024691
2 88 0.100386
2 89 0.022333
2 90 0.132576
2 91 0.110390
2 92 0.196629
2 93 0.060241
2 94 0.055901
2 95 0.147826
2 96 0.069959
2 97 0.297297
2 98 0.490566
2 99 0.123288
3 4 0.164773
3 5 0.285311
