100 4950
0 1 0.995868
0 2 0.990566
0 3 0.720149
0 4 0.788591
0 5 0.363309
0 6 0.985294
0 7 0.491453
0 8 0.900000
0 9 0.267176
0 10 0.200617
0 11 0.224868
0 12 0.081181
0 13 0.311224
0 14 0.936842
0 15 0.971831
0 16 0.152174
0 17 0.153125
0 18 0.297927
0 19 0.113553
0 20 0.295673
0 21 0.161290
0 22 0.179487
0 23 0.064815
0 24 0.029851
0 25 0.085635
0 26 0.290909
0 27 0.247978
0 28 0.822581
0 29 0.166667
0 30 0.349754
0 31 0.560284
0 32 0.337278
0 33 0.055138
0 34 0.086667
0 35 0.216867
0 36 0.263736
0 37 0.250000
0 38 0.213636
0 39 0.066838
0 40 0.207977
0 41 0.097643
0 42 0.434066
0 43 0.280220
0 44 0.075085
0 45 0.103139
0 46 0.887640
0 47 0.460000
0 48 0.125000
0 49 0.562500
0 50 0.084000
0 51 0.021164
0 52 0.272109
0 53 0.093220
0 54 0.035806
0 55 0.165746
0 56 0.022267
0 57 0.343137
0 58 0.216867
0 59 0.124260
0 60 0.061017
0 61 0.072816
0 62 0.107456
0 63 0.371681
0 64 0.174757
0 65 0.349515
0 66 0.232558
0 67 0.043478
0 68 0.085106
0 69 0.056391
0 70 0.465753
0 71 0.136232
0 72 0.038375
0 73 0.024631
0 74 0.055249
0 75 0.157895
0 76 0.090652
0 77 0.529730
0 78 0.043360
0 79 0.113402
0 80 0.900000
0 81 0.120419
0 82 0.068670
0 83 0.056751
0 84 0.333333
0 85 0.058824
0 86 0.138889
0 87 0.101124
0 88 0.373134
0 89 0.098361
0 90 0.003546
0 91 0.243243
0 92 0.097959
0 93 0.000000
0 94 0.054863
0 95 0.106061
0 96 0.107317
0 97 0.089701
0 98 0.028736
0 99 0.022727
1 2 0.766423
1 3 0.994845
1 4 0.987395
1 5 0.990196
1 6 0.247232
1 7 0.995671
1 8 0.037815
1 9 0.546875
1 10 0.436242
1 11 0.269841
1 12 0.102326
1 13 0.983871
1 14 0.290850
1 15 0.341584
1 16 0.921053
1 17 0.433628
1 18 0.416667
1 19 0.128099
1 20 0.687151
1 21 0.311284
1 22 0.690141
1 23 0.311111
1 24 0.036530
1 25 0.127049
1 26 0.449799
1 27 0.284830
1 28 0.228700
1 29 0.261905
1 30 0.559055
1 31 0.339056
1 32 0.327586
1 33 0.073826
1 34 0.206349
1 35 0.401786
1 36 0.176471
1 37 0.094787
1 38 0.177358
1 39 0.126829
1 40 0.470968
1 41 0.221374
1 42 0.652893
1 43 0.671053
1 44 0.149660
1 45 0.164286
1 46 0.240122
1 47 0.094650
1 48 0.324138
1 49 0.120805
1 50 0.160920
1 51 0.032653
1 52 0.408163
1 53 0.087302
1 54 0.043344
1 55 0.198675
1 56 0.043307
1 57 0.102041
1 58 0.268657
1 59 0.190909
1 60 0.110429
1 61 0.127119
1 62 0.227907
1 63 0.227027
1 64 0.409091
1 65 0.127208
1 66 0.042373
1 67 0.030075
1 68 0.090566
1 69 0.267857
1 70 0.112211
1 71 0.408696
1 72 0.083744
1 73 0.059524
1 74 0.064309
1 75 0.059701
1 76 0.180791
1 77 0.351254
1 78 0.083333
1 79 0.159420
1 80 0.038298
1 81 0.244681
1 82 0.941176
1 83 0.107407
1 84 0.124324
1 85 0.013333
1 86 0.184502
1 87 0.098182
1 88 0.218341
1 89 0.210526
1 90 0.003788
1 91 0.229592
1 92 0.094488
1 93 0.000000
1 94 0.092827
1 95 0.116022
1 96 0.104762
1 97 0.142857
1 98 0.056180
1 99 0.054688
2 3 0.893519
2 4 0.995763
2 5 0.567416
2 6 0.452703
2 7 0.628415
2 8 0.088235
2 9 0.378378
2 10 0.269710
2 11 0.265625
2 12 0.096491
2 13 0.670330
2 14 0.514451
2 15 0.793103
2 16 0.280000
2 17 0.216814
2 18 0.348485
2 19 0.128631
2 20 0.396774
2 21 0.205128
2 22 0.276836
2 23 0.127273
2 24 0.035242
2 25 0.102990
2 26 0.370861
2 27 0.270588
2 28 0.560440
2 29 0.221774
2 30 0.606838
2 31 0.593985
2 32 0.513514
2 33 0.063401
2 34 0.120930
2 35 0.273556
2 36 0.265193
2 37 0.232558
2 38 0.237374
2 39 0.084967
2 40 0.290837
2 41 0.145000
2 42 0.705357
2 43 0.573034
2 44 0.109453
2 45 0.164286
2 46 0.405128
2 47 0.211009
2 48 0.174074
2 49 0.216867
2 50 0.105793
2 51 0.027027
2 52 0.975610
2 53 0.916667
2 54 0.042169
2 55 0.232558
2 56 0.028351
2 57 0.169903
2 58 0.423529
2 59 0.228261
2 60 0.086538
2 61 0.090361
2 62 0.139205
2 63 0.428571
2 64 0.336449
2 65 0.211765
2 66 0.099010
2 67 0.044693
2 68 0.093023
2 69 0.089286
2 70 0.203593
2 71 0.191837
2 72 0.050147
2 73 0.033333
2 74 0.064935
2 75 0.162162
2 76 0.124031
2 77 0.473430
2 78 0.058394
2 79 0.150685
2 80 0.089109
2 81 0.212963
2 82 0.125984
2 83 0.071429
2 84 0.359375
2 85 0.023669
2 86 0.171821
2 87 0.106299
2 88 0.340136
2 89 0.129496
2 90 0.003876
2 91 0.284810
2 92 0.104803
2 93 0.000000
2 94 0.067692
2 95 0.132075
2 96 0.122222
2 97 0.122727
2 98 0.039370
2 99 0.031674
3 4 0.562201
3 5 0.342373
3 6 0.272358
3 7 0.769231
3 8 0.033088
3 9 0.985915
3 10 0.580357
3 11 0.170000
3 12 0.956522
3 13 0.272321
3 14 0.246537
3 15 0.348485
3 16 0.155556
3 17 0.328859
3 18 0.966387
3 19 0.574074
3 20 0.378462
3 21 0.208333
3 22 0.347518
3 23 0.063063
3 24 0.266667
3 25 0.322917
3 26 0.252822
3 27 0.696970
3 28 0.173469
3 29 0.137157
3 30 0.241497
3 31 0.226361
3 32 0.180380
3 33 0.164179
3 34 0.242991
3 35 0.491803
3 36 0.120907
3 37 0.067797
3 38 0.114634
3 39 0.165605
3 40 0.211594
3 41 0.089231
3 42 0.752381
3 43 0.344595
3 44 0.064897
3 45 0.073248
3 46 0.242331
3 47 0.076159
3 48 0.150641
3 49 0.124567
3 50 0.122807
3 51 0.018223
3 52 0.191388
3 53 0.051402
3 54 0.027451
3 55 0.333333
3 56 0.029255
3 57 0.098592
3 58 0.129032
3 59 0.166667
3 60 0.050847
3 61 0.179641
3 62 0.155063
3 63 0.269231
3 64 0.138462
3 65 0.155172
3 66 0.034247
3 67 0.020305
3 68 0.307692
3 69 0.098039
3 70 0.100000
3 71 0.239796
3 72 0.056856
3 73 0.031646
3 74 0.040568
3 75 0.042403
3 76 0.086721
3 77 0.612500
3 78 0.041775
3 79 0.084399
3 80 0.034749
3 81 0.191667
3 82 0.078049
3 83 0.076517
3 84 0.113861
3 85 0.013841
3 86 0.108696
3 87 0.278351
3 88 0.322581
3 89 0.232258
3 90 0.012987
3 91 0.511364
3 92 0.279070
3 93 0.000000
3 94 0.147651
3 95 0.295775
3 96 0.285714
3 97 0.071429
3 98 0.026954
3 99 0.061947
