100 4950
0 1 0.993789
0 2 0.796748
0 3 0.609223
0 4 0.513661
0 5 0.498638
0 6 0.994286
0 7 0.554545
0 8 0.153488
0 9 0.641221
0 10 0.356725
0 11 0.454787
0 12 0.032178
0 13 0.303030
0 14 0.225962
0 15 0.234201
0 16 0.452381
0 17 0.187661
0 18 0.241270
0 19 0.634146
0 20 0.105747
0 21 0.157729
0 22 0.982456
0 23 0.182741
0 24 0.144495
0 25 0.172973
0 26 0.073171
0 27 0.075601
0 28 0.059361
0 29 0.078652
0 30 0.154255
0 31 0.108434
0 32 0.081448
0 33 0.075269
0 34 0.180693
0 35 0.237354
0 36 0.253333
0 37 0.176344
0 38 0.941176
0 39 0.209497
0 40 0.085294
0 41 0.189076
0 42 0.029586
0 43 0.074919
0 44 0.159817
0 45 0.042222
0 46 0.079012
0 47 0.129534
0 48 0.270175
0 49 0.031941
0 50 0.160000
0 51 0.238411
0 52 0.131818
0 53 0.051570
0 54 0.070796
0 55 0.144578
0 56 0.069042
0 57 0.093190
0 58 0.259259
0 59 0.092050
0 60 0.074074
0 61 0.078161
0 62 0.142045
0 63 0.072327
0 64 0.062663
0 65 0.046980
0 66 0.091988
0 67 0.096774
0 68 0.022989
0 69 0.152610
0 70 0.362745
0 71 0.172161
0 72 0.018141
0 73 0.064073
0 74 0.179710
0 75 0.065104
0 76 0.066869
0 77 0.155689
0 78 0.024283
0 79 0.089947
0 80 0.100478
0 81 0.036697
0 82 0.123919
0 83 0.051724
0 84 0.234266
0 85 0.031100
0 86 0.080460
0 87 0.344000
0 88 0.703704
0 89 0.052459
0 90 0.037543
0 91 0.064607
0 92 0.110204
0 93 0.105085
0 94 0.900000
0 95 0.184358
0 96 0.674419
0 97 0.165517
0 98 0.062937
0 99 0.042945
1 2 0.994924
1 3 0.996032
1 4 0.989474
1 5 0.750000
1 6 0.687747
1 7 0.476562
1 8 0.221477
1 9 0.600000
1 10 0.294686
1 11 0.675889
1 12 0.053498
1 13 0.298507
1 14 0.979167
1 15 0.250000
1 16 0.987013
1 17 0.296748
1 18 0.351852
1 19 0.541667
1 20 0.159722
1 21 0.177305
1 22 0.267943
1 23 0.274809
1 24 0.206557
1 25 0.165803
1 26 0.105769
1 27 0.082707
1 28 0.083333
1 29 0.122807
1 30 0.966667
1 31 0.100559
1 32 0.110429
1 33 0.098315
1 34 0.287402
1 35 0.333333
1 36 0.478992
1 37 0.267974
1 38 0.987654
1 39 0.371287
1 40 0.134884
1 41 0.230769
1 42 0.024752
1 43 0.087452
1 44 0.294118
1 45 0.059375
1 46 0.112281
1 47 0.304878
1 48 0.620968
1 49 0.050193
1 50 0.296296
1 51 0.416185
1 52 0.475410
1 53 0.079861
1 54 0.082474
1 55 0.240000
1 56 0.106529
1 57 0.124402
1 58 0.066038
1 59 0.123596
1 60 0.181818
1 61 0.121429
1 62 0.187970
1 63 0.116162
1 64 0.101695
1 65 0.052830
1 66 0.174157
1 67 0.088670
1 68 0.042781
1 69 0.299213
1 70 0.330357
1 71 0.166667
1 72 0.025641
1 73 0.094595
1 74 0.228782
1 75 0.112108
1 76 0.088353
1 77 0.146893
1 78 0.037162
1 79 0.114094
1 80 0.094595
1 81 0.071856
1 82 0.209756
1 83 0.070755
1 84 0.496296
1 85 0.045455
1 86 0.081712
1 87 0.447917
1 88 0.351852
1 89 0.072398
1 90 0.083333
1 91 0.116751
1 92 0.122172
1 93 0.107639
1 94 0.054217
1 95 0.970588
1 96 0.298969
1 97 0.129730
1 98 0.111111
1 99 0.063348
2 3 0.740413
2 4 0.321918
2 5 0.434679
2 6 0.427518
2 7 0.991870
2 8 0.143167
2 9 0.267516
2 10 0.160950
2 11 0.994186
2 12 0.039877
2 13 0.810811
2 14 0.239796
2 15 0.984375
2 16 0.628099
2 17 0.325893
2 18 0.791667
2 19 0.624000
2 20 0.172285
2 21 0.588235
2 22 0.186047
2 23 0.110092
2 24 0.268085
2 25 0.085333
2 26 0.070968
2 27 0.305556
2 28 0.054167
2 29 0.093834
2 30 0.135514
2 31 0.050279
2 32 0.071713
2 33 0.065421
2 34 0.185279
2 35 0.160950
2 36 0.600000
2 37 0.237681
2 38 0.418848
2 39 0.307377
2 40 0.073980
2 41 0.115385
2 42 0.013333
2 43 0.343284
2 44 0.111111
2 45 0.039337
2 46 0.167539
2 47 0.208333
2 48 0.323529
2 49 0.032178
2 50 0.191126
2 51 0.514286
2 52 0.129464
2 53 0.071429
2 54 0.041344
2 55 0.235294
2 56 0.078880
2 57 0.064198
2 58 0.047458
2 59 0.058824
2 60 0.091743
2 61 0.115254
2 62 0.077160
2 63 0.060367
2 64 0.062338
2 65 0.205882
2 66 0.126531
2 67 0.195652
2 68 0.026936
2 69 0.120253
2 70 0.251701
2 71 0.435185
2 72 0.016701
2 73 0.109804
2 74 0.613861
2 75 0.078370
2 76 0.250000
2 77 0.288889
2 78 0.034056
2 79 0.049853
2 80 0.244186
2 81 0.049180
2 82 0.227513
2 83 0.036855
2 84 0.227119
2 85 0.028825
2 86 0.265823
2 87 0.156364
2 88 0.168142
2 89 0.038462
2 90 0.046414
2 91 0.072327
2 92 0.065217
2 93 0.306931
2 94 0.037037
2 95 0.195266
2 96 0.179012
2 97 0.067989
2 98 0.145161
2 99 0.127273
3 4 0.352060
3 5 0.915000
3 6 0.376623
3 7 0.270510
3 8 0.351064
3 9 0.239316
3 10 0.151741
3 11 0.733906
3 12 0.928571
3 13 0.153846
3 14 0.227053
3 15 0.156716
3 16 0.272401
3 17 0.450617
3 18 0.277372
3 19 0.210811
3 20 0.283951
3 21 0.125000
3 22 0.122538
3 23 0.125000
3 24 0.275109
3 25 0.085561
3 26 0.192982
3 27 0.054726
3 28 0.121495
3 29 0.972222
3 30 0.128889
3 31 0.048518
3 32 0.144578
3 33 0.123239
3 34 0.695238
3 35 0.215548
3 36 0.223529
3 37 0.942529
3 38 0.241692
3 39 0.742574
3 40 0.152632
3 41 0.138037
3 42 0.012594
3 43 0.061170
3 44 0.141129
3 45 0.093137
3 46 0.125984
3 47 0.097656
3 48 0.596899
3 49 0.110169
3 50 0.888889
3 51 0.352941
3 52 0.150259
3 53 0.261364
3 54 0.047337
3 55 0.080268
3 56 0.553571
3 57 0.088136
3 58 0.030369
3 59 0.073333
3 60 0.136986
3 61 0.303571
3 62 0.080645
3 63 0.113861
3 64 0.201681
3 65 0.035806
3 66 0.326316
3 67 0.044776
3 68 0.121212
3 69 0.180095
3 70 0.106017
3 71 0.105145
3 72 0.038462
3 73 0.147368
3 74 0.182891
3 75 0.862069
3 76 0.068966
3 77 0.068421
3 78 0.111111
3 79 0.053797
3 80 0.051220
3 81 0.121212
3 82 0.255952
3 83 0.052817
3 84 0.462069
3 85 0.069892
3 86 0.050239
3 87 0.135647
3 88 0.105850
3 89 0.057762
3 90 0.090164
3 91 0.343284
3 92 0.075419
3 93 0.071101
3 94 0.021583
3 95 0.136929
3 96 0.134884
3 97 0.061381
3 98 0.082949
3 99 0.052830
4 5 0.994565
4 6 0.887755
4 7 0.359882
4 8 0.266129
4 9 0.988235
4 10 0.442029
4 11 0.510448
4 12 0.049242
4 13 0.207612
4 14 0.401709
4 15 0.182609
4 16 0.441860
4 17 0.233974
4 18 0.247557
4 19 0.352941
4 20 0.131805
4 21 0.132626
4 22 0.266667
4 23 0.972973
4 24 0.166227
4 25 0.280702
4 26 0.121771
4 27 0.061111
4 28 0.101961
4 29 0.118644
4 30 0.329545
4 31 0.168224
4 32 0.138462
4 33 0.122807
4 34 0.316017
4 35 0.677778
4 36 0.268868
4 37 0.241176
4 38 0.592593
4 39 0.297619
4 40 0.184713
4 41 0.445545
4 42 0.037594
4 43 0.064246
4 44 0.972222
4 45 0.070896
4 46 0.087193
4 47 0.142045
4 48 0.478261
4 49 0.056277
4 50 0.269231
4 51 0.282353
4 52 0.287129
4 53 0.070336
4 54 0.156863
4 55 0.125000
4 56 0.106529
4 57 0.224138
4 58 0.063927
4 59 0.265060
4 60 0.126582
4 61 0.103659
4 62 0.531915
4 63 0.170370
4 64 0.115942
4 65 0.038997
4 66 0.139640
4 67 0.062500
4 68 0.039409
4 69 0.550725
4 70 0.201087
4 71 0.126685
4 72 0.031008
4 73 0.077135
4 74 0.169863
4 75 0.104603
4 76 0.064140
4 77 0.099617
4 78 0.032641
4 79 0.283333
4 80 0.068182
4 81 0.057143
4 82 0.155235
4 83 0.122951
4 84 0.540323
4 85 0.055319
4 86 0.060345
4 87 0.704918
4 88 0.281481
4 89 0.120301
4 90 0.063953
4 91 0.113861
4 92 0.209302
4 93 0.081579
4 94 0.046875
4 95 0.259843
4 96 0.341176
4 97 0.192000
4 98 0.072874
4 99 0.045016
5 6 0.516320
5 7 0.244489
5 8 0.985075
5 9 0.329412
5 10 0.220217
5 11 0.441860
5 12 0.063107
5 13 0.135747
5 14 0.206140
5 15 0.130435
5 16 0.242812
5 17 0.219880
5 18 0.191919
5 19 0.201031
5 20 0.131805
5 21 0.099800
5 22 0.143223
5 23 0.202247
5 24 0.155172
5 25 0.131148
5 26 0.340206
5 27 0.044715
5 28 0.366197
5 29 0.169082
5 30 0.133028
5 31 0.071713
5 32 0.439024
5 33 0.307018
5 34 0.715686
5 35 0.458647
5 36 0.174312
5 37 0.286713
