100 4950
0 1 0.993421
0 2 0.585859
0 3 0.675439
0 4 0.257246
0 5 0.010909
0 6 0.666667
0 7 0.115068
0 8 0.109626
0 9 0.478927
0 10 0.232198
0 11 0.294118
0 12 0.162791
0 13 0.227766
0 14 0.091584
0 15 0.080997
0 16 0.104575
0 17 0.304965
0 18 0.178707
0 19 0.172414
0 20 0.622857
0 21 0.160356
0 22 0.204918
0 23 0.192771
0 24 0.264851
0 25 0.101493
0 26 0.284314
0 27 0.062500
0 28 0.055710
0 29 0.081818
0 30 0.073497
0 31 0.173210
0 32 0.349650
0 33 0.069307
0 34 0.207650
0 35 0.047414
0 36 0.097800
0 37 0.058824
0 38 0.977778
0 39 0.211073
0 40 0.220000
0 41 0.339130
0 42 0.190751
0 43 0.090566
0 44 0.093750
0 45 0.225681
0 46 0.266667
0 47 0.325967
0 48 0.179104
0 49 0.213836
0 50 0.053435
0 51 0.318841
0 52 0.019774
0 53 0.138655
0 54 0.295082
0 55 0.035714
0 56 0.101961
0 57 0.020455
0 58 0.079882
0 59 0.048598
0 60 0.062500
0 61 0.086420
0 62 0.054054
0 63 0.232955
0 64 0.258929
0 65 0.952381
0 66 0.048417
0 67 0.231788
0 68 0.120112
0 69 0.074890
0 70 0.070981
0 71 0.220339
0 72 0.119403
0 73 0.129412
0 74 0.138947
0 75 0.032581
0 76 0.126888
0 77 0.066826
0 78 0.042283
0 79 0.030395
0 80 0.181159
0 81 0.169533
0 82 0.105469
0 83 0.242857
0 84 0.075581
0 85 0.085561
0 86 0.096104
0 87 0.101562
0 88 0.027957
0 89 0.077058
0 90 0.045113
0 91 0.141914
0 92 0.107438
0 93 0.007752
0 94 0.679487
0 95 0.750000
0 96 0.182243
0 97 0.093275
0 98 0.403226
0 99 0.004357
1 2 0.983051
1 3 0.995690
1 4 0.443750
1 5 0.018634
1 6 0.686649
1 7 0.123894
1 8 0.151292
1 9 0.992063
1 10 0.407609
1 11 0.531915
1 12 0.188552
1 13 0.310651
1 14 0.097113
1 15 0.152941
1 16 0.138329
1 17 0.308244
1 18 0.241645
1 19 0.220588
1 20 0.586022
1 21 0.178660
1 22 0.462963
1 23 0.286738
1 24 0.413127
1 25 0.158879
1 26 0.716049
1 27 0.102410
1 28 0.096154
1 29 0.086538
1 30 0.105769
1 31 0.265957
1 32 0.980392
1 33 0.106061
1 34 0.974359
1 35 0.067692
1 36 0.107817
1 37 0.089623
1 38 0.289474
1 39 0.259574
1 40 0.176471
1 41 0.419355
1 42 0.246269
1 43 0.113475
1 44 0.133829
1 45 0.542056
1 46 0.304569
1 47 0.907692
1 48 0.338028
1 49 0.201183
1 50 0.054264
1 51 0.207547
1 52 0.034483
1 53 0.173228
1 54 0.375000
1 55 0.075630
1 56 0.133333
1 57 0.022843
1 58 0.086262
1 59 0.063107
1 60 0.909091
1 61 0.159091
1 62 0.177778
1 63 0.386792
1 64 0.156757
1 65 0.136054
1 66 0.063415
1 67 0.251799
1 68 0.116531
1 69 0.081340
1 70 0.101493
1 71 0.171806
1 72 0.246154
1 73 0.511628
1 74 0.165414
1 75 0.032746
1 76 0.127273
1 77 0.103704
1 78 0.051151
1 79 0.045249
1 80 0.238095
1 81 0.202346
1 82 0.103448
1 83 0.204819
1 84 0.619048
1 85 0.137931
1 86 0.145098
1 87 0.130872
1 88 0.034853
1 89 0.100457
1 90 0.058252
1 91 0.186147
1 92 0.125000
1 93 0.009967
1 94 0.509615
1 95 0.185393
1 96 0.284672
1 97 0.137380
1 98 0.145349
1 99 0.006431
2 3 0.913043
2 4 0.387978
2 5 0.016393
2 6 0.734694
2 7 0.131250
2 8 0.142361
2 9 0.686813
2 10 0.333333
2 11 0.409836
2 12 0.195804
2 13 0.285326
2 14 0.102493
2 15 0.116071
2 16 0.129730
