100 4950
0 1 0.996324
0 2 0.851485
0 3 0.549550
0 4 0.130990
0 5 0.574586
0 6 0.324176
0 7 0.430199
0 8 0.294498
0 9 0.379381
0 10 0.510490
0 11 0.264706
0 12 0.158854
0 13 0.262774
0 14 0.992806
0 15 0.303704
0 16 0.987805
0 17 0.844037
0 18 0.983607
0 19 0.156379
0 20 0.398190
0 21 0.049462
0 22 0.240000
0 23 0.228916
0 24 0.549020
0 25 0.246269
0 26 0.275168
0 27 0.174242
0 28 0.131737
0 29 0.470270
0 30 0.067742
0 31 0.278515
0 32 0.045455
0 33 0.198198
0 34 0.159341
0 35 0.102326
0 36 0.029279
0 37 0.065868
0 38 0.116751
0 39 0.086207
0 40 0.093596
0 41 0.078616
0 42 0.070028
0 43 0.040000
0 44 0.793103
0 45 0.022831
0 46 0.975610
0 47 0.202899
0 48 0.065217
0 49 0.477273
0 50 0.083333
0 51 0.084034
0 52 0.104790
0 53 0.248000
0 54 0.148036
0 55 0.542373
0 56 0.300699
0 57 0.211896
0 58 0.162996
0 59 0.095823
0 60 0.129213
0 61 0.098266
0 62 0.188312
0 63 0.079208
0 64 0.116667
0 65 0.040462
0 66 0.046053
0 67 0.780822
0 68 0.110429
0 69 0.252033
0 70 0.073016
0 71 0.434343
0 72 0.234848
0 73 0.129496
0 74 0.091981
0 75 0.076531
0 76 0.093484
0 77 0.055385
0 78 0.079787
0 79 0.082645
0 80 0.088235
0 81 0.136612
0 82 0.092784
0 83 0.277419
0 84 0.116466
0 85 0.083130
0 86 0.547170
0 87 0.032143
0 88 0.041096
0 89 0.102410
0 90 0.081232
0 91 0.246512
0 92 0.191257
0 93 0.102902
0 94 0.053030
0 95 0.126190
0 96 0.127660
0 97 0.125604
0 98 0.222222
0 99 0.035135
1 2 0.994220
1 3 0.994565
1 4 0.976190
1 5 0.990476
1 6 0.848921
1 7 0.592157
1 8 0.372951
1 9 0.832579
1 10 0.548872
1 11 0.500000
1 12 0.317708
1 13 0.363636
1 14 0.440895
1 15 0.987952
1 16 0.260450
1 17 0.403509
1 18 0.188088
1 19 0.974359
1 20 0.268293
1 21 0.091633
1 22 0.600000
1 23 0.228916
1 24 0.212658
1 25 0.237410
1 26 0.175214
1 27 0.214953
1 28 0.252874
1 29 0.375000
1 30 0.080153
1 31 0.777778
1 32 0.063830
1 33 0.166038
1 34 0.143564
1 35 0.071661
1 36 0.053498
1 37 0.132530
1 38 0.073016
1 39 0.283019
1 40 0.253333
1 41 0.177305
1 42 0.129534
1 43 0.071066
1 44 0.339901
1 45 0.015480
1 46 0.149254
1 47 0.193103
1 48 0.150000
1 49 0.072414
1 50 0.149780
1 51 0.163934
1 52 0.460526
1 53 0.082447
1 54 0.644737
1 55 0.136752
1 56 0.181435
1 57 0.382550
1 58 0.185000
1 59 0.278571
1 60 0.186992
1 61 0.453333
1 62 0.453125
1 63 0.191617
1 64 0.066038
1 65 0.068293
1 66 0.089744
1 67 0.282178
1 68 0.152542
1 69 0.558559
1 70 0.100877
1 71 0.178423
1 72 0.148325
1 73 0.284211
1 74 0.178899
1 75 0.166667
1 76 0.143478
1 77 0.068702
1 78 0.138889
1 79 0.073260
1 80 0.085714
1 81 0.086207
1 82 0.146739
1 83 0.154676
1 84 0.085799
1 85 0.158879
1 86 0.110266
1 87 0.900000
1 88 0.060976
1 89 0.086294
1 90 0.315217
1 91 0.854839
1 92 0.213415
1 93 0.361111
1 94 0.047619
1 95 0.207843
1 96 0.174419
1 97 0.309524
1 98 0.165354
1 99 0.132653
2 3 0.546269
2 4 0.205000
2 5 0.611765
2 6 0.627660
2 7 0.993421
2 8 0.249315
2 9 0.481675
2 10 0.695238
2 11 0.288889
2 12 0.321053
2 13 0.986301
2 14 0.440895
2 15 0.353448
2 16 0.419689
2 17 0.893204
2 18 0.229008
2 19 0.217143
2 20 0.237838
2 21 0.054374
2 22 0.348387
2 23 0.974359
2 24 0.316981
2 25 0.239130
2 26 0.506173
2 27 0.142857
2 28 0.152778
2 29 0.301038
2 30 0.055703
2 31 0.342020
2 32 0.193548
2 33 0.132132
2 34 0.109434
2 35 0.062147
2 36 0.031553
2 37 0.068323
2 38 0.065903
2 39 0.107914
2 40 0.118750
2 41 0.084175
2 42 0.071429
2 43 0.039886
2 44 0.361257
2 45 0.013661
2 46 0.229885
2 47 0.168675
2 48 0.081967
2 49 0.109375
2 50 0.161905
2 51 0.186335
2 52 0.141129
2 53 0.120623
2 54 0.262032
2 55 0.156863
2 56 0.161049
2 57 0.204301
2 58 0.127148
2 59 0.129568
2 60 0.121053
2 61 0.142857
2 62 0.467742
2 63 0.094395
2 64 0.061584
2 65 0.039437
2 66 0.051724
2 67 0.398601
2 68 0.111111
2 69 0.837838
2 70 0.064426
2 71 0.178423
2 72 0.131356
2 73 0.231760
2 74 0.168103
2 75 0.087209
2 76 0.218543
2 77 0.046997
2 78 0.081081
2 79 0.057307
2 80 0.079470
2 81 0.076687
2 82 0.303371
2 83 0.358333
2 84 0.074169
2 85 0.089239
2 86 0.127193
2 87 0.049724
2 88 0.091463
2 89 0.067729
2 90 0.133641
2 91 0.438017
2 92 0.148936
2 93 0.152344
2 94 0.043478
2 95 0.127404
2 96 0.108696
2 97 0.273684
2 98 0.500000
2 99 0.053719
3 4 0.214660
3 5 0.590909
3 6 0.381877
3 7 0.344749
3 8 0.989130
3 9 0.810573
3 10 0.293173
3 11 0.991525
3 12 0.165312
3 13 0.191489
3 14 0.475862
3 15 0.780952
3 16 0.201493
3 17 0.264368
3 18 0.169972
3 19 0.233129
3 20 0.347826
3 21 0.163121
3 22 0.397059
3 23 0.121406
3 24 0.173554
3 25 0.144737
3 26 0.110512
3 27 0.464646
3 28 0.338462
3 29 0.483333
3 30 0.185841
3 31 0.867769
3 32 0.032877
3 33 0.241758
3 34 0.176829
3 35 0.094828
3 36 0.112069
3 37 0.956522
3 38 0.090551
3 39 0.256410
3 40 0.242038
3 41 0.568182
3 42 0.961538
3 43 0.777778
3 44 0.279352
3 45 0.020080
3 46 0.113636
3 47 0.135266
3 48 0.152284
3 49 0.056911
3 50 0.084367
3 51 0.082418
3 52 0.239726
3 53 0.067834
3 54 0.204167
3 55 0.115523
3 56 0.198157
3 57 0.863636
3 58 0.300813
3 59 0.205263
3 60 0.138554
3 61 0.188889
3 62 0.185897
3 63 0.258065
3 64 0.078358
3 65 0.636364
3 66 0.150000
3 67 0.199301
3 68 0.093750
3 69 0.215278
3 70 0.338235
3 71 0.172000
3 72 0.148325
3 73 0.153846
3 74 0.100775
3 75 0.089286
3 76 0.079710
3 77 0.176471
3 78 0.092593
3 79 0.114286
3 80 0.055046
3 81 0.105932
3 82 0.073770
3 83 0.104878
3 84 0.117886
3 85 0.409639
3 86 0.097973
3 87 0.050000
3 88 0.034965
3 89 0.097143
3 90 0.122881
3 91 0.246512
3 92 0.230263
3 93 0.183099
3 94 0.032558
3 95 0.602273
3 96 0.294118
3 97 0.107884
3 98 0.104218
3 99 0.060185
4 5 0.717241
4 6 0.991597
4 7 0.583012
4 8 0.346008
4 9 0.994595
4 10 0.419540
4 11 0.531818
4 12 0.342697
4 13 0.339623
4 14 0.392045
4 15 0.803922
4 16 0.231429
4 17 0.347170
4 18 0.166667
4 19 0.487179
4 20 0.242424
4 21 0.098712
4 22 0.782609
4 23 0.190000
