100 4950
0 1 0.991597
0 2 0.699647
0 3 0.535377
0 4 0.362613
0 5 0.997375
0 6 0.246951
0 7 0.727586
0 8 0.816000
0 9 0.050575
0 10 0.573991
0 11 0.497409
0 12 0.180921
0 13 0.305755
0 14 0.905660
0 15 0.477273
0 16 0.174312
0 17 0.971429
0 18 0.074468
0 19 0.150888
0 20 0.152263
0 21 0.156499
0 22 0.192029
0 23 0.078431
0 24 0.105263
0 25 0.030100
0 26 0.180778
0 27 0.376963
0 28 0.226087
0 29 0.103333
0 30 0.073593
0 31 0.147541
0 32 0.037383
0 33 0.214583
0 34 0.430108
0 35 0.052239
0 36 0.124105
0 37 0.435583
0 38 0.076471
0 39 0.137045
0 40 0.093023
0 41 0.113208
0 42 0.119691
0 43 0.206140
0 44 0.046823
0 45 0.030879
0 46 0.116197
0 47 0.183391
0 48 0.026769
0 49 0.102500
0 50 0.436782
0 51 0.052265
0 52 0.140625
0 53 0.200692
0 54 0.206452
0 55 0.052632
0 56 0.025943
0 57 0.066667
0 58 0.136842
0 59 0.036058
0 60 0.106667
0 61 0.611111
0 62 0.063679
0 63 0.085409
0 64 0.135838
0 65 0.025381
0 66 0.018018
0 67 0.031142
0 68 0.365217
0 69 0.088571
0 70 0.155172
0 71 0.171429
0 72 0.036538
0 73 0.835443
0 74 0.591549
0 75 0.078167
0 76 0.123457
0 77 0.101266
0 78 0.048544
0 79 0.007092
0 80 0.021692
0 81 0.165698
0 82 0.128205
0 83 0.088235
0 84 0.082090
0 85 0.071111
0 86 0.053371
0 87 0.141221
0 88 0.224719
0 89 0.214286
0 90 0.103448
0 91 0.106329
0 92 0.068182
0 93 0.264957
0 94 0.224215
0 95 0.064024
0 96 0.273810
0 97 0.044025
0 98 0.135021
0 99 0.047337
1 2 0.994975
1 3 0.582051
1 4 0.436314
1 5 0.822511
1 6 0.191489
1 7 0.659375
1 8 0.990291
1 9 0.055696
1 10 0.384384
1 11 0.480801
1 12 0.175719
1 13 0.374449
1 14 0.564706
1 15 0.325581
1 16 0.119497
1 17 0.272000
1 18 0.065421
1 19 0.137466
1 20 0.193717
1 21 0.149367
1 22 0.143243
1 23 0.074703
1 24 0.119792
1 25 0.027356
1 26 0.156126
1 27 0.409091
1 28 0.189781
1 29 0.077889
1 30 0.050296
1 31 0.188285
1 32 0.025000
1 33 0.210634
1 34 0.334728
1 35 0.063063
1 36 0.122066
1 37 0.986111
1 38 0.076023
1 39 0.122371
1 40 0.081800
1 41 0.101480
1 42 0.086111
1 43 0.301282
1 44 0.043344
1 45 0.033248
1 46 0.098802
1 47 0.202290
1 48 0.026565
1 49 0.115493
1 50 0.974359
1 51 0.062241
1 52 0.113445
1 53 0.161111
1 54 0.244275
1 55 0.051339
1 56 0.022634
1 57 0.052632
1 58 0.077844
1 59 0.032051
1 60 0.082262
1 61 0.356275
1 62 0.061224
1 63 0.062663
1 64 0.136628
1 65 0.020576
1 66 0.014019
1 67 0.027692
1 68 0.700000
1 69 0.071594
1 70 0.095745
1 71 0.127660
1 72 0.035985
1 73 0.349206
1 74 0.477273
1 75 0.073048
1 76 0.128535
1 77 0.096970
1 78 0.030303
1 79 0.006173
1 80 0.019417
1 81 0.144670
1 82 0.102302
1 83 0.107784
1 84 0.089431
1 85 0.064777
1 86 0.044706
1 87 0.108187
1 88 0.098039
1 89 0.666667
1 90 0.107784
1 91 0.089936
1 92 0.076364
1 93 0.238462
1 94 0.158228
1 95 0.051220
1 96 0.190083
1 97 0.034739
1 98 0.149533
1 99 0.037825
2 3 0.995614
2 4 0.941520
2 5 0.788382
2 6 0.170526
2 7 0.753571
2 8 0.618182
2 9 0.097345
2 10 0.294931
2 11 0.582996
2 12 0.229167
2 13 0.988372
2 14 0.379447
2 15 0.188341
2 16 0.081197
2 17 0.111111
2 18 0.071429
2 19 0.158385
2 20 0.462500
2 21 0.187898
2 22 0.123256
2 23 0.088176
2 24 0.228856
2 25 0.031690
2 26 0.159596
2 27 0.486486
2 28 0.190244
2 29 0.067100
2 30 0.039443
2 31 0.762712
2 32 0.016807
2 33 0.271053
2 34 0.299625
2 35 0.145833
2 36 0.161491
2 37 0.554688
2 38 0.099744
2 39 0.131148
2 40 0.086022
2 41 0.111369
2 42 0.071264
2 43 0.810345
2 44 0.051661
2 45 0.055319
2 46 0.102167
2 47 0.360544
2 48 0.034568
2 49 0.222826
2 50 0.163090
2 51 0.148515
2 52 0.104854
2 53 0.153034
2 54 0.216216
2 55 0.066667
2 56 0.023605
2 57 0.047059
2 58 0.049808
2 59 0.034642
2 60 0.073563
2 61 0.252874
2 62 0.076923
2 63 0.052288
2 64 0.193416
2 65 0.019048
2 66 0.012448
2 67 0.030822
2 68 0.248521
2 69 0.067245
2 70 0.066914
2 71 0.105882
2 72 0.046117
2 73 0.206250
2 74 0.196262
2 75 0.087613
2 76 0.196850
2 77 0.119107
2 78 0.020080
2 79 0.006424
2 80 0.020921
2 81 0.154891
2 82 0.095465
2 83 0.262774
2 84 0.147651
2 85 0.072727
2 86 0.044289
2 87 0.097368
2 88 0.058824
2 89 0.133333
2 90 0.111801
2 91 0.089552
2 92 0.146853
2 93 0.159794
2 94 0.129870
2 95 0.047727
2 96 0.152824
2 97 0.031891
2 98 0.233577
2 99 0.034934
3 4 0.993827
3 5 0.913462
3 6 0.180401
3 7 0.963470
3 8 0.333333
3 9 0.956522
3 10 0.271762
3 11 0.996540
3 12 0.333333
3 13 0.518293
3 14 0.281525
3 15 0.124260
3 16 0.058104
3 17 0.074398
3 18 0.087137
3 19 0.227679
3 20 0.185000
3 21 0.333333
3 22 0.125296
3 23 0.143322
3 24 0.686567
3 25 0.042056
3 26 0.202046
3 27 0.309013
3 28 0.230769
3 29 0.068736
3 30 0.036957
3 31 0.264706
3 32 0.012085
3 33 0.559783
3 34 0.273038
3 35 0.083333
3 36 0.353741
3 37 0.220497
3 38 0.216667
3 39 0.179775
3 40 0.113960
3 41 0.157895
3 42 0.069977
3 43 0.195021
3 44 0.069652
3 45 0.928571
3 46 0.120879
3 47 0.392593
3 48 0.072917
3 49 0.854167
3 50 0.091787
3 51 0.100000
3 52 0.116129
3 53 0.170088
3 54 0.116788
3 55 0.138554
3 56 0.030812
3 57 0.041522
3 58 0.036723
3 59 0.047923
3 60 0.077859
3 61 0.214634
3 62 0.145161
3 63 0.051948
3 64 0.382114
3 65 0.021142
3 66 0.013187
3 67 0.038627
3 68 0.124629
3 69 0.075795
3 70 0.052023
3 71 0.104651
3 72 0.092683
3 73 0.157143
3 74 0.117647
3 75 0.140777
3 76 0.769231
3 77 0.215247
3 78 0.014706
3 79 0.008357
3 80 0.028902
3 81 0.202847
3 82 0.105820
3 83 0.235294
3 84 0.140127
3 85 0.108108
3 86 0.053221
3 87 0.101648
3 88 0.045558
3 89 0.066852
3 90 0.072000
3 91 0.109091
3 92 0.177966
3 93 0.100649
3 94 0.125000
3 95 0.053165
3 96 0.135294
3 97 0.034826
3 98 0.170213
3 99 0.038647
4 5 0.690909
4 6 0.142857
4 7 0.620588
4 8 0.318750
4 9 0.152778
4 10 0.229391
4 11 0.642857
4 12 0.192982
4 13 0.482955
4 14 0.244898
4 15 0.112903
4 16 0.050802
4 17 0.072187
4 18 0.058333
4 19 0.140884
4 20 0.180488
4 21 0.180428
4 22 0.099624
4 23 0.094017
4 24 0.469388
4 25 0.026549
4 26 0.146568
4 27 0.263736
4 28 0.165254
4 29 0.055160
4 30 0.030853
4 31 0.321429
4 32 0.010554
4 33 0.298551
4 34 0.212202
4 35 0.074074
4 36 0.169935
4 37 0.238255
4 38 0.115044
4 39 0.125245
4 40 0.080000
4 41 0.105263
4 42 0.056881
4 43 0.215596
4 44 0.043210
4 45 0.073864
4 46 0.083756
4 47 0.259804
4 48 0.040000
4 49 0.330645
4 50 0.094293
4 51 0.086207
4 52 0.090909
4 53 0.126087
4 54 0.108475
4 55 0.070552
4 56 0.021782
4 57 0.032609
4 58 0.032258
4 59 0.032328
4 60 0.060721
4 61 0.182952
4 62 0.078488
4 63 0.042328
4 64 0.181467
4 65 0.016584
4 66 0.010453
4 67 0.025424
