100 4950
0 1 0.997992
0 2 0.976744
0 3 0.922330
0 4 0.366584
0 5 0.901869
0 6 0.755952
0 7 0.991071
0 8 0.300792
0 9 0.212230
0 10 0.302483
0 11 0.075795
0 12 0.241135
0 13 0.402439
0 14 0.140816
0 15 0.322581
0 16 0.185606
0 17 0.096654
0 18 0.178654
0 19 0.163180
0 20 0.045833
0 21 0.049438
0 22 0.155216
0 23 0.191781
0 24 0.979167
0 25 0.191176
0 26 0.160745
0 27 0.135246
0 28 0.016713
0 29 0.091408
0 30 0.030992
0 31 0.432161
0 32 0.093851
0 33 0.181633
0 34 0.066667
0 35 0.125749
0 36 0.002786
0 37 0.059072
0 38 0.012862
0 39 0.090196
0 40 0.091295
0 41 0.339869
0 42 0.080000
0 43 0.039560
0 44 0.010846
0 45 0.029412
0 46 0.009506
0 47 0.085635
0 48 0.093690
0 49 0.276923
0 50 0.243028
0 51 0.083527
0 52 0.038610
0 53 0.082192
0 54 0.282895
0 55 0.094488
0 56 0.280488
0 57 0.121849
0 58 0.121495
0 59 0.105263
0 60 0.149533
0 61 0.163121
0 62 0.712644
0 63 0.080268
0 64 0.077670
0 65 0.040214
0 66 0.053824
0 67 0.276382
0 68 0.129231
0 69 0.151976
0 70 0.161137
0 71 0.274419
0 72 0.050186
0 73 0.079070
0 74 0.542857
0 75 0.083141
0 76 0.178771
0 77 0.134615
0 78 0.111406
0 79 0.035885
0 80 0.030132
0 81 0.039039
0 82 0.042440
0 83 0.052486
0 84 0.062791
0 85 0.110169
0 86 0.061508
0 87 0.019093
0 88 0.368421
0 89 0.031630
0 90 0.077882
0 91 0.956522
0 92 0.403226
0 93 0.056604
0 94 0.031746
0 95 0.295181
0 96 0.062500
0 97 0.030801
0 98 0.172107
0 99 0.067164
1 2 0.082840
1 3 0.798319
1 4 0.647577
1 5 0.672474
1 6 0.758209
1 7 0.267470
1 8 0.808511
1 9 0.143902
1 10 0.366120
1 11 0.250000
1 12 0.309091
1 13 0.076923
1 14 0.209091
1 15 0.610329
1 16 0.989899
1 17 0.113537
1 18 0.987179
1 19 0.093976
1 20 0.956522
1 21 0.275000
1 22 0.222628
1 23 0.476190
1 24 0.104213
1 25 0.089655
1 26 0.969388
1 27 0.086614
1 28 0.038961
1 29 0.980392
1 30 0.937500
1 31 0.229947
1 32 0.088415
1 33 0.644928
1 34 0.090643
1 35 0.818182
1 36 0.006452
1 37 0.451613
1 38 0.011080
1 39 0.094650
1 40 0.105651
1 41 0.113786
1 42 0.085809
1 43 0.046997
1 44 0.012920
1 45 0.937500
1 46 0.048544
1 47 0.088068
1 48 0.980000
1 49 0.040268
1 50 0.157216
1 51 0.195652
1 52 0.625000
1 53 0.235955
1 54 0.359833
1 55 0.176471
1 56 0.217666
1 57 0.065315
1 58 0.056645
1 59 0.050761
1 60 0.096386
1 61 0.141104
1 62 0.135667
1 63 0.105727
1 64 0.132231
1 65 0.076531
1 66 0.092233
1 67 0.182119
1 68 0.163424
1 69 0.294118
1 70 0.081731
1 71 0.188498
1 72 0.509434
1 73 0.046832
1 74 0.203209
1 75 0.113208
1 76 0.158025
1 77 0.140000
1 78 0.221053
1 79 0.046440
1 80 0.410256
1 81 0.044674
1 82 0.120301
1 83 0.091346
1 84 0.126761
1 85 0.187050
1 86 0.659574
1 87 0.025397
1 88 0.071429
1 89 0.058824
1 90 0.124378
1 91 0.046122
1 92 0.047170
1 93 0.065455
1 94 0.083770
1 95 0.147147
1 96 0.080292
1 97 0.576923
1 98 0.200692
1 99 0.052786
2 3 0.996503
2 4 0.375959
2 5 0.877273
2 6 0.684636
2 7 0.755102
2 8 0.298429
2 9 0.236000
2 10 0.319048
2 11 0.075426
2 12 0.236111
2 13 0.286957
2 14 0.146497
2 15 0.303030
2 16 0.179817
2 17 0.093190
2 18 0.173034
2 19 0.185714
2 20 0.045082
2 21 0.047826
2 22 0.144208
2 23 0.183727
2 24 0.701493
2 25 0.225434
2 26 0.157807
2 27 0.150000
2 28 0.016000
2 29 0.089928
2 30 0.030364
2 31 0.367521
2 32 0.084548
2 33 0.182752
2 34 0.069820
2 35 0.125249
2 36 0.002667
2 37 0.057377
2 38 0.013937
