100 4950
0 1 0.995192
0 2 0.097345
0 3 0.996835
0 4 0.995885
0 5 0.634441
0 6 0.358407
0 7 0.586777
0 8 0.990654
0 9 0.991150
0 10 0.385027
0 11 0.566964
0 12 0.118321
0 13 0.687225
0 14 0.376344
0 15 0.291005
0 16 0.415301
0 17 0.556962
0 18 0.436975
0 19 0.661290
0 20 0.174721
0 21 0.074576
0 22 0.134100
0 23 0.205882
0 24 0.149254
0 25 0.515873
0 26 0.976190
0 27 0.149254
0 28 0.086022
0 29 0.093878
0 30 0.229091
0 31 0.138249
0 32 0.221649
0 33 0.454545
0 34 0.136882
0 35 0.369565
0 36 0.207143
0 37 0.070175
0 38 0.469697
0 39 0.609524
0 40 0.503937
0 41 0.122667
0 42 0.367550
0 43 0.214634
0 44 0.173653
0 45 0.046729
0 46 0.276190
0 47 0.175097
0 48 0.139535
0 49 0.106667
0 50 0.216867
0 51 0.168675
0 52 0.200000
0 53 0.246914
0 54 0.171171
0 55 0.163366
0 56 0.087719
0 57 0.167224
0 58 0.382353
0 59 0.170940
0 60 0.009217
0 61 0.069401
0 62 0.129187
0 63 0.796610
0 64 0.030405
0 65 0.092742
0 66 0.093750
0 67 0.095890
0 68 0.139860
0 69 0.280000
0 70 0.361842
0 71 0.080925
0 72 0.236559
0 73 0.226415
0 74 0.269608
0 75 0.023179
0 76 0.209738
0 77 0.113122
0 78 0.118367
0 79 0.095238
0 80 0.254902
0 81 0.204545
0 82 0.086207
0 83 0.351598
0 84 0.304598
0 85 0.283019
0 86 0.088398
0 87 0.069124
0 88 0.126984
0 89 0.411215
0 90 0.042735
0 91 0.114804
0 92 0.196850
0 93 0.219858
0 94 0.034602
0 95 0.177778
0 96 0.138614
0 97 0.072519
0 98 0.025424
0 99 0.255102
1 2 0.956522
1 3 0.657620
1 4 0.574822
1 5 0.995261
1 6 0.217158
1 7 0.620087
1 8 0.347541
1 9 0.489083
1 10 0.960000
1 11 0.354749
1 12 0.119231
1 13 0.567273
1 14 0.426829
1 15 0.982143
1 16 0.383838
1 17 0.184100
1 18 0.159021
1 19 0.207071
1 20 0.120823
1 21 0.047619
1 22 0.648148
1 23 0.803279
1 24 0.211268
1 25 0.474453
1 26 0.242604
1 27 0.131579
1 28 0.070796
1 29 0.055422
1 30 0.175000
1 31 0.370370
1 32 0.364407
1 33 0.221843
1 34 0.109422
1 35 0.173913
1 36 0.271028
1 37 0.061856
1 38 0.194969
1 39 0.603774
1 40 0.450704
1 41 0.179688
1 42 0.557789
1 43 0.453608
1 44 0.090062
1 45 0.016447
1 46 0.109023
1 47 0.107656
1 48 0.076923
1 49 0.175824
1 50 0.283465
1 51 0.233333
1 52 0.176471
1 53 0.104712
1 54 0.193878
1 55 0.090411
1 56 0.126582
1 57 0.337838
1 58 0.179310
1 59 0.296296
1 60 0.005115
1 61 0.118280
1 62 0.064904
1 63 0.371542
1 64 0.059603
1 65 0.084559
1 66 0.219512
1 67 0.067146
1 68 0.093240
1 69 0.204380
1 70 0.176849
1 71 0.062500
1 72 0.290749
