100 4950
0 1 0.996979
0 2 0.554987
0 3 0.995455
0 4 0.220624
0 5 0.990291
0 6 0.373786
0 7 0.984127
0 8 0.268293
0 9 0.230769
0 10 0.984772
0 11 0.311224
0 12 0.974359
0 13 0.900000
0 14 0.069767
0 15 0.404082
0 16 0.150685
0 17 0.101299
0 18 0.507692
0 19 0.691176
0 20 0.039788
0 21 0.097674
0 22 0.221774
0 23 0.394904
0 24 0.322727
0 25 0.844037
0 26 0.212219
0 27 0.232472
0 28 0.637681
0 29 0.072243
0 30 0.017903
0 31 0.247253
0 32 0.598214
0 33 0.257143
0 34 0.271676
0 35 0.182243
0 36 0.558442
0 37 0.166134
0 38 0.333333
0 39 0.298611
0 40 0.266667
0 41 0.358586
0 42 0.111111
0 43 0.196809
0 44 0.320755
0 45 0.425532
0 46 0.043796
0 47 0.297659
0 48 0.112745
0 49 0.281250
0 50 0.042254
0 51 0.204819
0 52 0.166172
0 53 0.209607
0 54 0.166163
0 55 0.151852
0 56 0.066239
0 57 0.234146
0 58 0.070295
0 59 0.150877
0 60 0.151786
0 61 0.405063
0 62 0.085714
0 63 0.062762
0 64 0.120915
0 65 0.117512
0 66 0.142458
0 67 0.146953
0 68 0.056555
0 69 0.702703
0 70 0.096419
0 71 0.199005
0 72 0.234043
0 73 0.367816
0 74 0.312796
0 75 0.228070
0 76 0.191710
0 77 0.158672
0 78 0.199248
0 79 0.219858
0 80 0.188034
0 81 0.392857
0 82 0.104790
0 83 0.056478
0 84 0.207143
0 85 0.121622
0 86 0.047319
0 87 0.162088
0 88 0.202247
0 89 0.098958
0 90 0.142105
0 91 0.723404
0 92 0.138462
0 93 0.203593
0 94 0.101399
0 95 0.065891
0 96 0.153153
0 97 0.131579
0 98 0.022792
0 99 0.125000
1 2 0.995413
1 3 0.901235
1 4 0.989247
1 5 0.274933
1 6 0.242902
1 7 0.157761
1 8 0.060274
1 9 0.037975
1 10 0.937198
1 11 0.991870
1 12 0.126246
1 13 0.026471
1 14 0.010033
1 15 0.692308
1 16 0.235714
1 17 0.256579
1 18 0.087533
1 19 0.482051
1 20 0.073529
1 21 0.344262
1 22 0.131579
1 23 0.168478
1 24 0.219814
1 25 0.342007
1 26 0.375000
1 27 0.984375
1 28 0.167300
1 29 0.240506
1 30 0.044025
1 31 0.286624
1 32 0.273469
1 33 0.173077
1 34 0.191837
1 35 0.163180
1 36 0.133540
1 37 0.228070
1 38 0.075269
1 39 0.105651
