100 4950
0 1 0.992000
0 2 0.774011
0 3 0.567164
0 4 0.217172
0 5 0.145455
0 6 0.599585
0 7 0.361396
0 8 0.318072
0 9 0.655797
0 10 0.303430
0 11 0.222222
0 12 0.136905
0 13 0.091127
0 14 0.235727
0 15 0.227642
0 16 0.087963
0 17 0.492308
0 18 0.126582
0 19 0.941176
0 20 0.092537
0 21 0.231818
0 22 0.437186
0 23 0.222591
0 24 0.201018
0 25 0.873418
0 26 0.081720
0 27 0.322034
0 28 0.068627
0 29 0.087838
0 30 0.066806
0 31 0.215613
0 32 0.094118
0 33 0.087983
0 34 0.983333
0 35 0.133531
0 36 0.131004
0 37 0.099800
0 38 0.285714
0 39 0.156627
0 40 0.122200
0 41 0.109948
0 42 0.208333
0 43 0.212291
0 44 0.162791
0 45 0.063966
0 46 0.191388
0 47 0.056391
0 48 0.201258
0 49 0.039526
0 50 0.120729
0 51 0.117647
0 52 0.162651
0 53 0.397590
0 54 0.115894
0 55 0.100418
0 56 0.061002
0 57 0.010142
0 58 0.145299
0 59 0.030769
0 60 0.054545
0 61 0.151659
0 62 0.144000
0 63 0.220630
0 64 0.023324
0 65 0.026726
0 66 0.024590
0 67 0.014953
0 68 0.074600
0 69 0.034188
0 70 0.013245
0 71 0.023121
0 72 0.686441
0 73 0.315385
0 74 0.102128
0 75 0.038576
0 76 0.038721
0 77 0.170854
0 78 0.021021
0 79 0.021413
0 80 0.120275
0 81 0.128834
0 82 0.017794
0 83 0.034420
0 84 0.058824
0 85 0.049412
0 86 0.049451
0 87 0.742424
0 88 0.005310
0 89 0.058201
0 90 0.292035
0 91 0.046382
0 92 0.030374
0 93 0.053533
0 94 0.134048
0 95 0.185714
0 96 0.338983
0 97 0.030516
0 98 0.060543
0 99 0.156463
1 2 0.992754
1 3 0.826087
1 4 0.240223
1 5 0.197183
1 6 0.628261
1 7 0.480874
1 8 0.382609
1 9 0.550152
1 10 0.332370
1 11 0.323232
1 12 0.156463
1 13 0.099476
1 14 0.270613
1 15 0.246914
1 16 0.100529
1 17 0.984615
1 18 0.110193
1 19 0.123077
1 20 0.139640
1 21 0.329032
1 22 0.359504
1 23 0.374302
1 24 0.178733
1 25 0.663462
1 26 0.084071
1 27 0.982759
1 28 0.079007
1 29 0.073654
1 30 0.078049
1 31 0.272300
1 32 0.123457
1 33 0.100737
1 34 0.893939
1 35 0.112782
1 36 0.172911
1 37 0.107296
1 38 0.240000
1 39 0.195000
1 40 0.147059
