100 4950
0 1 0.998124
0 2 0.990909
0 3 0.624573
0 4 0.588889
0 5 0.177358
0 6 0.632075
0 7 0.603015
0 8 0.204499
0 9 0.285366
0 10 0.202500
0 11 0.102564
0 12 0.070093
0 13 0.104348
0 14 0.034946
0 15 0.299465
0 16 0.018182
0 17 0.335526
0 18 0.396491
0 19 0.543860
0 20 0.273973
0 21 0.184049
0 22 0.040636
0 23 0.138643
0 24 0.086207
0 25 0.108280
0 26 0.174713
0 27 0.063131
0 28 0.261803
0 29 0.072835
0 30 0.143302
0 31 0.093851
0 32 0.096154
0 33 0.165354
0 34 0.088785
0 35 0.128049
0 36 0.098361
0 37 0.133333
0 38 0.080402
0 39 0.060886
0 40 0.158065
0 41 0.128866
0 42 0.045752
0 43 0.002571
0 44 0.188506
0 45 0.155440
0 46 0.124661
0 47 0.122661
0 48 0.066225
0 49 0.081250
0 50 0.180952
0 51 0.158371
0 52 0.276680
0 53 0.075377
0 54 0.023866
0 55 0.096618
0 56 0.051913
0 57 0.088235
0 58 0.028011
0 59 0.280193
0 60 0.093284
0 61 0.084548
0 62 0.117021
0 63 0.106061
0 64 0.113573
0 65 0.009456
0 66 0.033097
0 67 0.021605
0 68 0.122727
0 69 0.907801
0 70 0.070588
0 71 0.048544
0 72 0.057377
0 73 0.126943
0 74 0.139665
0 75 0.100760
0 76 0.214533
0 77 0.084309
0 78 0.196078
0 79 0.148045
0 80 0.112676
0 81 0.032110
0 82 0.072941
0 83 0.016760
0 84 0.175000
0 85 0.056757
0 86 0.052252
0 87 0.114679
0 88 0.305882
0 89 0.219780
0 90 0.045802
0 91 0.008197
0 92 0.030675
0 93 0.014981
0 94 0.075221
0 95 0.087324
0 96 0.013986
0 97 0.094987
0 98 0.091837
0 99 0.249071
1 2 0.254673
1 3 0.737903
1 4 0.562334
1 5 0.989474
1 6 0.667774
1 7 0.313316
1 8 0.990099
1 9 0.873134
1 10 0.297794
1 11 0.441176
1 12 0.040214
1 13 0.551724
1 14 0.034031
1 15 0.155989
1 16 0.004651
1 17 0.133508
1 18 0.244060
1 19 0.334232
1 20 0.540541
1 21 0.243902
1 22 0.198276
1 23 0.111905
1 24 0.105263
1 25 0.153846
1 26 0.455090
1 27 0.083893
1 28 0.123732
1 29 0.569231
1 30 0.199134
1 31 0.069212
1 32 0.054230
1 33 0.115702
1 34 0.119122
1 35 0.090129
1 36 0.388889
1 37 0.245098
1 38 0.095808
1 39 0.500000
1 40 0.132432
1 41 0.150150
1 42 0.044586
1 43 0.002994
1 44 0.455556
1 45 0.240964
1 46 0.092929
1 47 0.200000
1 48 0.218978
1 49 0.116071
1 50 0.092910
1 51 0.246479
1 52 0.244755
1 53 0.218978
1 54 0.080645
1 55 0.058480
1 56 0.074803
1 57 0.090909
1 58 0.027248
1 59 0.175758
1 60 0.074184
1 61 0.147208
1 62 0.052506
1 63 0.069860
1 64 0.133550
1 65 0.035714
1 66 0.126126
1 67 0.032110
1 68 0.076056
1 69 0.250489
1 70 0.113208
1 71 0.060976
1 72 0.072664
1 73 0.237864
1 74 0.061275
1 75 0.358108
1 76 0.191950
1 77 0.292683
1 78 0.068807
1 79 0.142091
1 80 0.064777
1 81 0.045603
1 82 0.216783
1 83 0.015831
1 84 0.069136
1 85 0.060519
1 86 0.195946
1 87 0.212766
1 88 0.057018
1 89 0.106667
1 90 0.042857
1 91 0.010453
1 92 0.021930
1 93 0.888889
1 94 0.035639
1 95 0.139640
1 96 0.057143
1 97 0.226415
1 98 0.053097
1 99 0.159524
2 3 0.994565
2 4 0.785185
2 5 0.223278
2 6 0.794466
2 7 0.794702
2 8 0.254453
2 9 0.387417
2 10 0.243976
2 11 0.126316
2 12 0.091463
2 13 0.133333
2 14 0.045936
2 15 0.504505
2 16 0.666667
2 17 0.980769
2 18 0.511312
2 19 0.953846
2 20 0.370370
2 21 0.277778
2 22 0.050439
2 23 0.181467
2 24 0.106762
2 25 0.163462
2 26 0.233846
2 27 0.074627
2 28 0.327957
2 29 0.090686
2 30 0.200000
2 31 0.126087
2 32 0.126263
2 33 0.203883
2 34 0.102426
2 35 0.160920
2 36 0.129630
2 37 0.188679
2 38 0.092754
2 39 0.076212
2 40 0.224771
2 41 0.172414
2 42 0.057377
2 43 0.003436
2 44 0.234957
2 45 0.215827
2 46 0.150327
2 47 0.141487
2 48 0.087209
2 49 0.123223
2 50 0.304000
2 51 0.206490
2 52 0.437500
2 53 0.102740
2 54 0.032154
2 55 0.155039
2 56 0.073359
2 57 0.137931
2 58 0.037736
2 59 0.585859
2 60 0.119048
2 61 0.123404
2 62 0.209524
2 63 0.128205
2 64 0.158301
2 65 0.012500
2 66 0.043887
2 67 0.032407
2 68 0.232759
2 69 0.723164
2 70 0.103896
2 71 0.067873
2 72 0.069767
2 73 0.163333
2 74 0.173611
2 75 0.127404
2 76 0.333333
2 77 0.109756
2 78 0.220588
2 79 0.166667
2 80 0.138528
2 81 0.037234
2 82 0.098101
2 83 0.018809
2 84 0.241379
2 85 0.076642
2 86 0.065169
2 87 0.151976
2 88 0.928571
2 89 0.526316
2 90 0.070175
2 91 0.010000
2 92 0.038911
2 93 0.018648
2 94 0.098837
2 95 0.115242
2 96 0.018519
2 97 0.129032
2 98 0.200000
2 99 0.271255
3 4 0.995305
3 5 0.394958
3 6 0.995050
3 7 0.609137
3 8 0.431034
3 9 0.991525
3 10 0.325301
3 11 0.204082
3 12 0.076923
3 13 0.251309
3 14 0.057778
3 15 0.378378
3 16 0.010811
3 17 0.356643
3 18 0.450199
3 19 0.918519
3 20 0.781250
3 21 0.983607
3 22 0.083942
3 23 0.198312
3 24 0.140187
3 25 0.971429
3 26 0.506667
3 27 0.093985
3 28 0.232824
3 29 0.154812
3 30 0.396552
3 31 0.131222
3 32 0.103734
3 33 0.196262
3 34 0.125000
3 35 0.154982
3 36 0.280000
3 37 0.531915
3 38 0.108844
3 39 0.132000
3 40 0.276836
3 41 0.252525
3 42 0.068627
3 43 0.005025
3 44 0.376147
3 45 0.441176
3 46 0.147436
3 47 0.179878
3 48 0.184049
3 49 0.962963
3 50 0.220930
3 51 0.333333
3 52 0.752688
3 53 0.267857
3 54 0.078125
3 55 0.142857
3 56 0.159664
3 57 0.328767
3 58 0.049261
3 59 0.674419
3 60 0.127551
3 61 0.557692
3 62 0.124294
3 63 0.116279
3 64 0.262821
3 65 0.027211
3 66 0.098592
3 67 0.218750
3 68 0.238938
3 69 0.416938
3 70 0.470588
3 71 0.123967
3 72 0.089744
3 73 0.269231
3 74 0.116279
3 75 0.221757
3 76 0.543860
3 77 0.216867
3 78 0.128205
3 79 0.179054
3 80 0.114695
3 81 0.046358
3 82 0.231343
3 83 0.019934
3 84 0.141414
3 85 0.107143
3 86 0.108614
3 87 0.280899
3 88 0.123223
3 89 0.312500
3 90 0.122449
3 91 0.012987
3 92 0.038314
3 93 0.032258
3 94 0.069388
3 95 0.196203
3 96 0.041379
3 97 0.310345
3 98 0.181818
3 99 0.238434
4 5 0.302251
4 6 0.487864
4 7 0.320856
4 8 0.244499
4 9 0.451737
4 10 0.175325
4 11 0.177515
4 12 0.039578
4 13 0.133333
4 14 0.928571
4 15 0.176101
4 16 0.007435
4 17 0.189591
4 18 0.991228
4 19 0.873239
4 20 0.299401
4 21 0.368098
4 22 0.069486
4 23 0.979167
4 24 0.070423
4 25 0.140496
4 26 0.360190
4 27 0.052192
4 28 0.358824
4 29 0.092732
4 30 0.139818
4 31 0.446154
4 32 0.193798
4 33 0.102689
4 34 0.073501
4 35 0.437500
4 36 0.131661
4 37 0.274725
4 38 0.063241
4 39 0.097059
4 40 0.924528
4 41 0.980392
4 42 0.033981
4 43 0.019608
4 44 0.195238
4 45 0.465116
4 46 0.386555
4 47 0.109665
4 48 0.123967
4 49 0.122642
4 50 0.251656
4 51 0.578512
4 52 0.238095
4 53 0.107914
4 54 0.037453
4 55 0.062500
4 56 0.150794
4 57 0.085409
4 58 0.909091
