100 4950
0 1 0.995215
0 2 0.475196
0 3 0.988764
0 4 0.860789
0 5 0.334071
0 6 0.188470
0 7 0.262153
0 8 0.717647
0 9 0.801136
0 10 0.520216
0 11 0.287805
0 12 0.508929
0 13 0.249307
0 14 0.106481
0 15 0.113757
0 16 0.090000
0 17 0.058824
0 18 0.319403
0 19 0.135246
0 20 0.154303
0 21 0.291667
0 22 0.031884
0 23 0.107579
0 24 0.985507
0 25 0.072022
0 26 0.088172
0 27 0.171171
0 28 0.275618
0 29 0.186275
0 30 0.563025
0 31 0.106218
0 32 0.126263
0 33 0.158915
0 34 0.023256
0 35 0.281356
0 36 0.956522
0 37 0.493827
0 38 0.969697
0 39 0.184080
0 40 0.033943
0 41 0.025896
0 42 0.571429
0 43 0.045455
0 44 0.178451
0 45 0.164179
0 46 0.490196
0 47 0.126984
0 48 0.027650
0 49 0.207843
0 50 0.184211
0 51 0.111111
0 52 0.202830
0 53 0.073661
0 54 0.088608
0 55 0.197309
0 56 0.046083
0 57 0.078313
0 58 0.028846
0 59 0.100649
0 60 0.079741
0 61 0.076433
0 62 0.478261
0 63 0.743590
0 64 0.137019
0 65 0.102273
0 66 0.056075
0 67 0.036765
0 68 0.880952
0 69 0.160000
0 70 0.225455
0 71 0.088889
0 72 0.397849
0 73 0.319444
0 74 0.095455
0 75 0.235669
0 76 0.020270
0 77 0.064777
0 78 0.199234
0 79 0.049275
0 80 0.145455
0 81 0.049123
0 82 0.176471
0 83 0.067227
0 84 0.088000
0 85 0.114667
0 86 0.078512
0 87 0.049569
0 88 0.091864
0 89 0.320611
0 90 0.093333
0 91 0.102564
0 92 0.067194
0 93 0.083333
0 94 0.268293
0 95 0.097852
0 96 0.096000
0 97 0.082397
0 98 0.057072
0 99 0.165354
1 2 0.994536
1 3 0.727273
1 4 0.946429
1 5 0.444118
1 6 0.189732
1 7 0.298419
1 8 0.762500
1 9 0.487889
1 10 0.421397
1 11 0.218519
1 12 0.354037
1 13 0.246575
1 14 0.087786
1 15 0.226316
1 16 0.064286
1 17 0.066496
1 18 0.379433
1 19 0.112245
1 20 0.163522
1 21 0.208238
1 22 0.037543
1 23 0.105012
1 24 0.246377
1 25 0.075581
1 26 0.103797
1 27 0.232653
1 28 0.207447
1 29 0.296875
1 30 0.217532
1 31 0.125000
1 32 0.105485
1 33 0.173362
1 34 0.013937
1 35 0.680328
1 36 0.095652
1 37 0.268456
1 38 0.181818
1 39 0.273063
1 40 0.065327
1 41 0.028322
1 42 0.134328
1 43 0.046377
1 44 0.156342
1 45 0.102167
1 46 0.148810
1 47 0.052288
1 48 0.030000
1 49 0.981481
1 50 0.342657
1 51 0.028571
1 52 0.260606
1 53 0.071584
1 54 0.186667
1 55 0.341085
1 56 0.074074
1 57 0.122642
1 58 0.037736
1 59 0.073986
1 60 0.100817
1 61 0.093023
1 62 0.273292
1 63 0.231076
1 64 0.110895
1 65 0.079121
1 66 0.073469
1 67 0.053191
1 68 0.153527
1 69 0.969697
1 70 0.232210
1 71 0.096552
1 72 0.137546
1 73 0.158621
1 74 0.070234
1 75 0.123333
1 76 0.047244
1 77 0.080201
1 78 0.130982
1 79 0.048023
1 80 0.089888
1 81 0.041791
1 82 0.185567
1 83 0.103896
1 84 0.070288
1 85 0.106436
1 86 0.049869
1 87 0.056650
1 88 0.077434
1 89 0.531646
1 90 0.102439
1 91 0.091743
1 92 0.117241
1 93 0.157303
1 94 0.157143
1 95 0.152416
1 96 0.146341
1 97 0.093023
1 98 0.046559
1 99 0.531646
2 3 0.298305
2 4 0.997312
2 5 0.589844
2 6 0.188889
2 7 0.346330
2 8 0.453532
2 9 0.343902
2 10 0.362782
2 11 0.159892
