100 4950
0 1 0.997706
0 2 0.996997
0 3 0.117825
0 4 0.494037
0 5 0.500000
0 6 0.332649
0 7 0.201613
0 8 0.178654
0 9 0.201238
0 10 0.343931
0 11 0.077295
0 12 0.242616
0 13 0.228106
0 14 0.525822
0 15 0.167866
0 16 0.170799
0 17 0.228792
0 18 0.094708
0 19 0.142480
0 20 0.033419
0 21 0.027174
0 22 0.062500
0 23 0.189850
0 24 0.075229
0 25 0.201365
0 26 0.975000
0 27 0.314159
0 28 0.159898
0 29 0.100209
0 30 0.732919
0 31 0.348837
0 32 0.092511
0 33 0.272727
0 34 0.098148
0 35 0.084592
0 36 0.236066
0 37 0.304598
0 38 0.675676
0 39 0.318898
0 40 0.071795
0 41 0.787234
0 42 0.145390
0 43 0.133333
0 44 0.546218
0 45 0.046181
0 46 0.018957
0 47 0.048276
0 48 0.140704
0 49 0.141379
0 50 0.165138
0 51 0.091954
0 52 0.061125
0 53 0.188235
0 54 0.103520
0 55 0.062893
0 56 0.161058
0 57 0.128814
0 58 0.116505
0 59 0.063545
0 60 0.075758
0 61 0.078035
0 62 0.121387
0 63 0.035273
0 64 0.039506
0 65 0.209150
0 66 0.062500
0 67 0.053604
0 68 0.195556
0 69 0.065026
0 70 0.049661
0 71 0.222222
0 72 0.115538
0 73 0.092391
0 74 0.253521
0 75 0.039711
0 76 0.013289
0 77 0.075055
0 78 0.055344
0 79 0.119048
0 80 0.110647
0 81 0.127389
0 82 0.097649
0 83 0.031180
0 84 0.115942
0 85 0.056180
0 86 0.195652
0 87 0.027778
0 88 0.071611
0 89 0.321429
0 90 0.080745
0 91 0.558559
0 92 0.048263
0 93 0.089063
0 94 0.015707
0 95 0.274510
0 96 0.144295
0 97 0.208163
0 98 0.044041
0 99 0.211155
1 2 0.917127
1 3 0.120743
1 4 0.973154
1 5 0.993939
1 6 0.342495
1 7 0.986842
1 8 0.987179
1 9 0.570175
1 10 0.632979
1 11 0.969697
1 12 0.207207
1 13 0.387543
1 14 0.500000
1 15 0.376344
1 16 0.227106
1 17 0.199105
1 18 0.156682
1 19 0.394161
1 20 0.102362
1 21 0.131579
1 22 0.162500
1 23 0.510101
1 24 0.231638
1 25 0.148990
1 26 0.095355
1 27 0.174447
1 28 0.125000
1 29 0.147692
1 30 0.364198
1 31 0.223881
1 32 0.088421
1 33 0.030075
1 34 0.178451
1 35 0.129032
1 36 0.480000
1 37 0.128954
1 38 0.062500
1 39 0.270000
1 40 0.158192
1 41 0.083333
1 42 0.264516
1 43 0.184615
1 44 0.200617
1 45 0.089347
1 46 0.047904
1 47 0.750000
1 48 0.116667
1 49 0.125382
1 50 0.052941
1 51 0.076190
1 52 0.231481
1 53 0.252632
1 54 0.134771
1 55 0.162602
1 56 0.196481
1 57 0.207650
1 58 0.035191
1 59 0.061290
1 60 0.116279
1 61 0.089404
1 62 0.048611
1 63 0.071685
1 64 0.123077
1 65 0.107744
1 66 0.108614
1 67 0.128889
1 68 0.121547
1 69 0.172897
1 70 0.087302
1 71 0.031088
1 72 0.242678
1 73 0.064885
1 74 0.047745
1 75 0.089069
1 76 0.025974
1 77 0.152466
1 78 0.197279
1 79 0.170068
1 80 0.125000
1 81 0.045455
1 82 0.155620
1 83 0.026465
1 84 0.336134
1 85 0.961538
1 86 0.020690
1 87 0.075630
1 88 0.466667
1 89 0.047244
1 90 0.159509
1 91 0.155779
1 92 0.085034
1 93 0.161473
1 94 0.046154
1 95 0.030501
1 96 0.268750
1 97 0.198444
1 98 0.033203
1 99 0.248826
2 3 0.975000
2 4 0.914826
2 5 0.417303
2 6 0.993865
2 7 0.257732
2 8 0.185542
2 9 0.213115
2 10 0.680000
2 11 0.087432
2 12 0.569307
2 13 0.546341
2 14 0.434109
2 15 0.339806
2 16 0.626263
2 17 0.988889
2 18 0.228188
2 19 0.236842
2 20 0.054167
2 21 0.033784
2 22 0.115044
2 23 0.320635
2 24 0.117479
2 25 0.983333
2 26 0.133106
2 27 0.572581
2 28 0.440559
2 29 0.279070
2 30 0.637838
2 31 0.199336
2 32 0.297872
2 33 0.040816
2 34 0.204633
2 35 0.191781
2 36 0.307692
2 37 0.306358
2 38 0.078864
2 39 0.810000
2 40 0.142132
2 41 0.123333
2 42 0.142857
2 43 0.330275
2 44 0.260000
2 45 0.089655
2 46 0.035714
2 47 0.054974
2 48 0.094595
2 49 0.788462
2 50 0.073770
2 51 0.239521
2 52 0.094697
2 53 0.203390
2 54 0.316456
2 55 0.062500
2 56 0.697917
2 57 0.194872
2 58 0.046875
2 59 0.316667
2 60 0.073529
2 61 0.415385
2 62 0.112903
2 63 0.065789
2 64 0.065844
2 65 0.098765
2 66 0.153439
2 67 0.094463
2 68 0.403670
2 69 0.105114
2 70 0.123596
2 71 0.041667
2 72 0.232932
2 73 0.053968
2 74 0.066667
2 75 0.071429
2 76 0.017241
2 77 0.163462
2 78 0.084302
2 79 0.396825
2 80 0.360544
2 81 0.097087
2 82 0.216867
2 83 0.080460
2 84 0.161290
2 85 0.071225
2 86 0.030508
