100 4950
0 1 0.996403
0 2 0.996047
0 3 0.331818
0 4 0.433333
0 5 0.990196
0 6 0.433155
0 7 0.288462
0 8 0.348921
0 9 0.199262
0 10 0.121406
0 11 0.182306
0 12 0.986928
0 13 0.257937
0 14 0.242991
0 15 0.100000
0 16 0.323651
0 17 0.188679
0 18 0.776000
0 19 0.451613
0 20 0.353659
0 21 0.257042
0 22 0.117229
0 23 0.172269
0 24 0.975000
0 25 0.095652
0 26 0.137529
0 27 0.752809
0 28 0.215517
0 29 0.198142
0 30 0.226244
0 31 0.161017
0 32 0.150000
0 33 0.105263
0 34 0.098101
0 35 0.466258
0 36 0.024793
0 37 0.080524
0 38 0.971429
0 39 0.139394
0 40 0.316547
0 41 0.355828
0 42 0.112360
0 43 0.366667
0 44 0.234483
0 45 0.176871
0 46 0.295359
0 47 0.543210
0 48 0.265957
0 49 0.186782
0 50 0.108491
0 51 0.141860
0 52 0.854167
0 53 0.087282
0 54 0.210909
0 55 0.044355
0 56 0.134529
0 57 0.026239
0 58 0.152749
0 59 0.077803
0 60 0.066667
0 61 0.084034
0 62 0.123810
0 63 0.349727
0 64 0.025696
0 65 0.102362
0 66 0.002294
0 67 0.105528
0 68 0.098093
0 69 0.044444
0 70 0.163043
0 71 0.083665
0 72 0.134048
0 73 0.070039
0 74 0.138211
0 75 0.028807
0 76 0.129412
0 77 0.072581
0 78 0.186528
0 79 0.378788
0 80 0.057534
0 81 0.039568
0 82 0.057221
0 83 0.075472
0 84 0.038991
0 85 0.112360
0 86 0.593750
0 87 0.087248
0 88 0.027027
0 89 0.075556
0 90 0.158416
0 91 0.065126
0 92 0.035354
0 93 0.138138
0 94 0.153355
0 95 0.115741
0 96 0.073359
0 97 0.053790
0 98 0.967742
0 99 0.074928
1 2 0.670213
1 3 0.986486
1 4 0.994118
1 5 0.564246
1 6 0.426316
1 7 0.821918
1 8 0.318033
1 9 0.154728
1 10 0.974359
1 11 0.204819
1 12 0.631799
1 13 0.431894
1 14 0.307087
1 15 0.106583
1 16 0.696429
1 17 0.245399
1 18 0.399177
1 19 0.197880
1 20 0.456693
1 21 0.414773
1 22 0.179837
1 23 0.250000
1 24 0.139286
1 25 0.151203
1 26 0.258772
1 27 0.227891
1 28 0.153374
1 29 0.154964
1 30 0.154321
1 31 0.493506
1 32 0.356643
1 33 0.041812
1 34 0.112319
1 35 0.449704
1 36 0.010638
1 37 0.137380
1 38 0.118467
1 39 0.224390
1 40 0.776471
1 41 0.193333
1 42 0.062696
1 43 0.205607
1 44 0.251852
1 45 0.196970
1 46 0.689655
1 47 0.142395
1 48 0.186567
1 49 0.822785
1 50 0.254144
1 51 0.396104
1 52 0.171548
1 53 0.120275
1 54 0.773333
1 55 0.150685
1 56 0.083333
1 57 0.059211
1 58 0.323276
1 59 0.118467
1 60 0.151163
1 61 0.375000
1 62 0.273684
1 63 0.355556
1 64 0.037975
1 65 0.263514
1 66 0.003484
1 67 0.066667
1 68 0.138996
1 69 0.042553
1 70 0.241935
1 71 0.063830
1 72 0.247525
1 73 0.049315
1 74 0.268775
1 75 0.060606
1 76 0.180328
1 77 0.030822
1 78 0.250000
1 79 0.084459
1 80 0.212121
1 81 0.037162
1 82 0.190909
1 83 0.132597
1 84 0.106918
1 85 0.032573
1 86 0.176744
1 87 0.074713
1 88 0.037313
1 89 0.278689
1 90 0.230216
1 91 0.114815
1 92 0.087500
1 93 0.118252
1 94 0.510638
1 95 0.299401
1 96 0.339286
1 97 0.151724
1 98 0.120482
1 99 0.131313
2 3 0.200000
2 4 0.448276
2 5 0.397638
2 6 0.993865
2 7 0.191693
2 8 0.873874
2 9 0.981818
2 10 0.091787
2 11 0.334975
2 12 0.386189
2 13 0.298851
2 14 0.371429
2 15 0.198830
2 16 0.287823
2 17 0.283688
2 18 0.621795
2 19 0.149333
2 20 0.173134
2 21 0.299180
2 22 0.139535
2 23 0.227778
2 24 0.133562
2 25 0.119241
2 26 0.154856
2 27 0.406061
2 28 0.089606
2 29 0.876712
2 30 0.961538
2 31 0.126667
2 32 0.154079
2 33 0.032877
2 34 0.170330
2 35 0.358491
2 36 0.008065
2 37 0.090147
2 38 0.155251
2 39 0.173585
2 40 0.242202
2 41 0.604167
2 42 0.259740
2 43 0.126074
2 44 0.123636
2 45 0.086957
2 46 0.275049
2 47 0.132931
2 48 0.458716
2 49 0.159314
2 50 0.108747
2 51 0.123732
2 52 0.145907
2 53 0.125000
2 54 0.137767
2 55 0.035831
2 56 0.967742
2 57 0.027523
2 58 0.123967
2 59 0.101190
2 60 0.042623
2 61 0.069444
2 62 0.092199
2 63 0.162025
2 64 0.033520
2 65 0.075000
2 66 0.002985
2 67 0.323077
2 68 0.137405
2 69 0.108844
2 70 0.117188
2 71 0.355932
2 72 0.155280
2 73 0.947368
2 74 0.145610
2 75 0.023140
2 76 0.082707
2 77 0.024000
2 78 0.093506
2 79 0.132275
2 80 0.050725
2 81 0.090164
2 82 0.052239
2 83 0.087912
2 84 0.033597
2 85 0.029412
2 86 0.149020
2 87 0.061611
2 88 0.038760
2 89 0.053292
2 90 0.135021
2 91 0.074163
2 92 0.026217
2 93 0.460000
2 94 0.140762
2 95 0.108932
2 96 0.058282
2 97 0.049661
2 98 0.122449
2 99 0.089347
3 4 0.710084
3 5 0.765152
3 6 0.403990
3 7 0.983607
3 8 0.307937
3 9 0.155172
3 10 0.383838
3 11 0.187845
3 12 0.915152
3 13 0.352304
3 14 0.273684
3 15 0.099125
3 16 0.565217
3 17 0.215633
3 18 0.449074
3 19 0.266667
3 20 0.983051
3 21 0.345972
3 22 0.151724
3 23 0.212987
3 24 0.180556
3 25 0.125000
3 26 0.200680
3 27 0.262745
3 28 0.229358
3 29 0.154964
3 30 0.159236
3 31 0.376238
3 32 0.250000
3 33 0.055814
3 34 0.102649
3 35 0.493506
3 36 0.014354
3 37 0.111979
3 38 0.144068
3 39 0.184739
3 40 0.660000
3 41 0.208633
3 42 0.066890
3 43 0.309859
3 44 0.361702
3 45 0.333333
3 46 0.510949
3 47 0.182573
3 48 0.193798
3 49 0.427632
3 50 0.181102
3 51 0.276018
3 52 0.231638
3 53 0.103858
3 54 0.983051
3 55 0.103774
3 56 0.087209
3 57 0.042654
3 58 0.275735
3 59 0.098837
3 60 0.206349
3 61 0.200000
3 62 0.260000
3 63 0.598131
3 64 0.032086
3 65 0.234940
3 66 0.002915
3 67 0.069767
3 68 0.118812
3 69 0.040609
3 70 0.260870
3 71 0.064220
3 72 0.193050
3 73 0.050420
3 74 0.208589
