100 4950
0 1 0.928571
0 2 0.894309
0 3 0.554113
0 4 0.384393
0 5 0.825472
0 6 0.103774
0 7 0.207921
0 8 0.069231
0 9 0.087719
0 10 0.279365
0 11 0.179916
0 12 0.333333
0 13 0.080808
0 14 0.377976
0 15 0.964286
0 16 0.347305
0 17 0.103139
0 18 0.152809
0 19 0.313253
0 20 0.598930
0 21 0.229927
0 22 0.074510
0 23 0.215686
0 24 0.159827
0 25 0.088115
0 26 0.151934
0 27 0.864583
0 28 0.175439
0 29 0.251969
0 30 0.236948
0 31 0.269912
0 32 0.346491
0 33 0.099138
0 34 0.130058
0 35 0.978495
0 36 0.174419
0 37 0.196970
0 38 0.061433
0 39 0.167131
0 40 0.163717
0 41 0.233645
0 42 0.410959
0 43 0.181347
0 44 0.095588
0 45 0.504000
0 46 0.065909
0 47 0.121849
0 48 0.129187
0 49 0.211180
0 50 0.034091
0 51 0.153664
0 52 0.056000
0 53 0.129534
0 54 0.153061
0 55 0.274725
0 56 0.292308
0 57 0.119675
0 58 0.067449
0 59 0.032258
0 60 0.254545
0 61 0.453608
0 62 0.484375
0 63 0.064795
0 64 0.053812
0 65 0.268293
0 66 0.134986
0 67 0.045977
0 68 0.015444
0 69 0.086806
0 70 0.016393
0 71 0.119048
0 72 0.060952
0 73 0.095745
0 74 0.117117
0 75 0.039474
0 76 0.210256
0 77 0.122905
0 78 0.109974
0 79 0.011062
0 80 0.087071
0 81 0.017301
0 82 0.198953
0 83 0.021930
0 84 0.134948
0 85 0.016181
0 86 0.431373
0 87 0.012987
0 88 0.032028
0 89 0.043771
0 90 0.138756
0 91 0.255319
0 92 0.063953
0 93 0.023707
0 94 0.139535
0 95 0.074890
0 96 0.101887
0 97 0.190000
0 98 0.054945
0 99 0.291971
1 2 0.990991
1 3 0.573991
1 4 0.395833
1 5 0.851582
1 6 0.106796
1 7 0.213415
1 8 0.075630
1 9 0.090090
1 10 0.290429
1 11 0.183761
1 12 0.342105
1 13 0.082816
1 14 0.390769
1 15 0.994737
