100 4950
0 1 0.997585
0 2 0.993865
0 3 0.445902
0 4 0.353982
0 5 0.241379
0 6 0.601911
0 7 0.989474
0 8 0.585586
0 9 0.216418
0 10 0.199461
0 11 0.991935
0 12 0.153125
0 13 0.177966
0 14 0.360784
0 15 0.968750
0 16 0.612500
0 17 0.071795
0 18 0.203857
0 19 0.333333
0 20 0.109756
0 21 0.345178
0 22 0.140152
0 23 0.170124
0 24 0.427746
0 25 0.240088
0 26 0.022472
0 27 0.207921
0 28 0.229258
0 29 0.197778
0 30 0.058524
0 31 0.055172
0 32 0.205405
0 33 0.242489
0 34 0.137026
0 35 0.170732
0 36 0.543210
0 37 0.387597
0 38 0.130435
0 39 0.056769
0 40 0.119454
0 41 0.442308
0 42 0.091304
0 43 0.112994
0 44 0.158491
0 45 0.184211
0 46 0.037363
0 47 0.118765
0 48 0.291667
0 49 0.242604
0 50 0.016722
0 51 0.575758
0 52 0.169565
0 53 0.177273
0 54 0.071970
0 55 0.133652
0 56 0.221311
0 57 0.093137
0 58 0.265306
0 59 0.347490
0 60 0.076433
0 61 0.386905
0 62 0.473214
0 63 0.087470
0 64 0.265734
0 65 0.152284
0 66 0.158228
0 67 0.082040
0 68 0.161765
0 69 0.102493
0 70 0.104167
0 71 0.048055
0 72 0.105572
0 73 0.054054
0 74 0.033419
0 75 0.048780
0 76 0.038462
0 77 0.020725
0 78 0.183007
0 79 0.038549
0 80 0.184116
0 81 0.045161
0 82 0.030172
0 83 0.489362
0 84 0.687500
0 85 0.133333
0 86 0.104000
0 87 0.127586
0 88 0.084416
0 89 0.041002
0 90 0.571429
0 91 0.012931
0 92 0.404762
0 93 0.149194
0 94 0.024444
0 95 0.154098
0 96 0.257862
0 97 0.253165
0 98 0.126521
0 99 0.055728
1 2 0.642857
1 3 0.992701
1 4 0.410256
1 5 0.555556
1 6 0.601911
1 7 0.237975
1 8 0.288889
1 9 0.207885
1 10 0.268116
1 11 0.277027
1 12 0.429825
1 13 0.161538
1 14 0.244032
1 15 0.071759
1 16 0.109131
1 17 0.965517
1 18 0.486842
1 19 0.226190
1 20 0.090301
1 21 0.248175
1 22 0.231250
1 23 0.184685
1 24 0.212034
1 25 0.467811
1 26 0.042735
1 27 0.286364
1 28 0.288462
1 29 0.988889
1 30 0.083636
1 31 0.114286
1 32 0.156379
1 33 0.965812
1 34 0.652778
1 35 0.102941
1 36 0.099773
1 37 0.147929
1 38 0.208092
1 39 0.058036
1 40 0.186170
1 41 0.141538
1 42 0.044492
1 43 0.121951
1 44 0.267516
1 45 0.111465
1 46 0.048991
1 47 0.641026
1 48 0.171254
1 49 0.105128
1 50 0.035211
1 51 0.105850
1 52 0.209677
1 53 0.165957
1 54 0.072797
1 55 0.417910
1 56 0.067839
1 57 0.074803
1 58 0.137203
1 59 0.218978
1 60 0.395604
1 61 0.140389
1 62 0.105578
1 63 0.352381
