100 769
0 1 151
0 6 213
0 7 204
0 8 117
0 13 146
0 20 137
0 25 28
0 34 247
0 66 77
0 73 131
0 80 120
0 82 124
0 83 144
0 98 122
1 8 42
1 10 84
1 12 58
1 13 100
1 20 33
1 22 119
1 25 152
1 39 99
1 43 56
1 48 136
1 53 91
1 64 130
1 69 9
1 73 102
1 80 106
1 82 115
1 83 19
1 94 75
2 4 117
2 23 78
2 32 90
2 35 93
2 47 117
2 48 119
2 59 94
2 67 38
2 74 142
2 75 83
2 86 26
2 88 78
2 89 91
2 92 56
3 4 158
3 7 90
3 10 47
3 15 71
3 18 67
3 19 82
3 22 12
3 28 82
3 29 32
3 34 37
3 39 57
3 40 105
3 43 92
3 53 73
3 57 80
3 62 57
3 74 96
3 78 31
4 16 70
4 23 125
4 29 127
4 40 147
4 44 80
4 47 96
4 51 104
4 53 155
4 55 125
4 57 105
4 59 137
4 62 135
4 67 88
4 74 62
4 79 106
4 85 92
4 88 82
4 89 29
5 14 75
5 15 126
5 24 80
5 27 80
5 28 104
5 31 91
5 36 151
5 37 85
5 38 89
5 50 92
5 52 116
5 61 60
5 68 118
5 70 50
5 71 83
5 72 84
5 81 54
5 84 89
5 99 62
6 7 77
6 13 100
6 15 108
6 17 61
6 19 83
6 21 76
6 25 187
6 27 107
6 36 54
6 38 128
6 52 52
6 60 24
6 65 52
6 73 104
6 82 99
6 87 33
6 98 99
7 8 120
7 10 89
7 13 58
7 15 55
7 18 77
7 19 10
7 22 85
7 24 123
7 28 106
7 34 59
7 37 95
7 39 127
7 43 134
7 52 97
7 60 56
7 69 129
7 73 73
7 82 81
7 87 44
7 98 84
8 10 98
8 12 88
8 13 70
8 19 127
8 20 54
8 22 130
8 25 113
8 43 90
8 66 78
8 69 38
8 73 67
8 80 110
8 82 77
8 83 48
8 98 80
9 26 24
9 30 56
9 33 46
9 42 74
9 45 63
9 51 161
9 54 104
9 79 143
9 90 79
9 93 47
9 96 47
10 13 94
10 15 99
10 19 87
10 22 35
10 29 62
10 34 65
10 39 40
10 43 50
10 53 49
10 57 85
10 69 77
10 78 78
10 82 124
10 83 103
10 87 133
10 94 64
11 16 102
11 26 113
11 31 113
11 33 84
11 41 6
11 42 42
11 44 112
11 45 84
11 49 67
11 54 93
11 63 45
11 68 126
11 77 62
11 79 95
11 85 81
11 90 37
11 93 70
12 20 34
12 43 91
12 48 126
12 58 131
12 64 105
12 66 86
12 69 67
12 80 69
12 83 41
12 94 98
13 15 112
13 19 67
13 22 111
13 25 129
13 34 103
13 39 134
13 43 120
13 69 92
13 73 17
13 82 30
13 87 77
13 98 34
14 24 151
14 27 70
14 37 147
14 38 52
14 46 101
14 50 28
14 52 125
14 56 145
14 81 80
14 84 78
14 99 46
15 18 22
15 19 45
15 22 74
15 24 68
15 27 127
15 28 51
15 29 100
15 34 35
15 37 43
15 52 98
15 60 84
15 62 79
15 73 128
15 78 72
15 87 79
16 40 112
16 41 104
16 44 42
16 47 128
16 51 81
16 54 98
16 57 148
16 59 185
16 63 90
16 68 113
16 74 95
16 79 58
16 85 25
16 88 135
16 89 99
17 21 23
17 27 97
17 36 23
17 38 105
17 46 137
17 52 67
17 56 53
17 60 82
17 65 26
17 82 152
17 87 94
17 98 151
18 19 66
18 22 74
18 24 50
18 27 133
18 28 29
18 34 40
18 37 33
18 40 79
18 52 112
18 60 105
