100 794
0 3 84
0 7 184
0 16 110
0 18 122
0 19 133
0 40 84
0 45 170
0 47 80
0 58 167
0 64 88
0 68 12
0 74 11
0 77 107
0 79 67
0 82 56
0 86 75
0 90 64
1 2 211
1 4 119
1 6 98
1 12 35
1 15 62
1 16 94
1 18 139
1 28 46
1 34 89
1 44 142
1 51 79
1 53 74
1 57 56
1 58 38
1 61 209
1 64 142
1 70 77
1 89 70
1 93 29
1 96 45
1 97 103
2 4 98
2 6 116
2 12 182
2 23 155
2 37 103
2 39 122
2 41 14
2 42 92
2 44 161
2 59 5
2 60 29
2 61 84
2 62 56
2 72 127
2 73 120
2 76 90
2 81 98
2 84 144
2 91 153
2 99 129
3 7 125
3 8 136
3 22 145
3 23 183
3 40 70
3 45 106
3 55 61
3 64 102
3 66 134
3 68 94
3 71 80
3 74 75
3 77 118
3 78 134
3 79 20
3 82 82
3 90 48
4 6 21
4 12 87
4 23 113
4 37 153
4 39 143
4 41 105
4 42 155
4 50 142
4 52 170
4 57 88
4 58 118
4 59 102
4 61 133
4 72 35
4 73 174
4 91 113
4 92 183
4 99 122
5 10 127
5 14 56
5 17 68
5 24 92
5 35 148
5 46 181
5 67 86
5 80 96
5 84 179
5 94 90
5 95 32
5 98 84
6 12 67
6 15 83
6 23 101
6 37 159
6 39 162
6 41 121
6 44 127
6 50 143
6 54 87
6 57 71
6 58 98
6 61 140
6 72 36
6 91 125
6 97 121
6 99 118
7 29 140
7 33 18
7 40 104
7 45 21
7 55 157
7 68 187
7 71 140
7 74 173
7 78 30
7 79 128
7 90 174
8 16 70
8 21 55
8 22 139
8 23 48
8 37 136
8 44 33
8 45 238
8 55 110
8 58 104
8 64 54
8 66 38
8 77 37
8 82 86
8 90 95
8 96 125
8 97 39
8 99 68
9 27 70
9 32 49
9 38 70
9 43 73
9 48 57
9 63 26
9 65 17
9 75 87
9 87 75
9 88 65
10 11 110
10 14 73
10 23 160
10 24 56
10 31 56
10 35 76
10 37 43
10 44 139
10 49 36
10 61 63
10 69 101
10 83 14
10 94 98
10 98 120
10 99 111
11 17 63
11 21 85
11 22 36
11 24 59
11 31 57
11 35 59
11 45 228
11 55 111
11 66 98
11 67 56
11 71 110
11 77 164
11 80 23
11 94 27
12 15 39
12 23 111
12 28 62
12 53 103
12 54 67
12 57 28
12 58 56
12 72 76
12 89 56
12 93 64
12 96 79
12 97 112
13 23 254
13 30 64
13 37 138
13 42 157
13 46 13
13 49 102
13 60 108
13 62 80
13 69 22
13 73 178
13 76 129
13 81 153
13 83 109
13 84 15
13 98 125
14 17 92
14 24 59
14 31 89
14 37 116
14 49 104
14 61 136
14 67 106
14 69 123
14 80 97
14 83 79
14 84 130
14 94 84
14 95 49
14 98 66
15 23 149
15 25 94
15 26 50
15 28 59
15 50 110
15 51 67
15 54 33
15 57 13
15 58 93
15 70 82
15 72 73
15 77 187
15 89 20
15 91 143
15 93 89
16 18 124
16 20 145
16 23 77
16 44 91
16 47 112
16 56 116
16 58 60
16 64 49
16 68 118
16 77 43
16 82 68
16 86 71
16 90 99
16 93 78
16 96 62
16 97 45
16 99 123
17 22 76
17 24 77
17 29 130
17 31 99
17 67 17
17 71 144
17 77 227
17 78 249
17 80 40
17 94 45
17 95 99
18 19 20
18 20 23
18 23 198
18 32 76
18 34 79
18 38 62
18 47 42
18 48 66
18 53 95
18 56 33
18 58 140
18 68 116
18 74 133
18 77 158
18 86 61
18 87 35
18 88 49
18 90 168
18 93 111
18 96 100
19 20 11
19 32 57
19 38 64
19 40 206
19 47 53
19 56 46
19 68 126
19 82 154
19 86 80
19 87 33
19 88 31
19 96 119
20 28 142
20 32 53
20 34 78
20 38 53
20 47 62
20 48 52
20 56 40
20 65 94
20 86 85
20 87 21
20 88 26
21 22 96
21 23 80
21 31 73
21 35 46
21 37 98
21 44 49
21 45 240
21 55 104
21 61 105
21 64 102
21 66 21
21 71 129
21 77 89
21 78 257
21 80 108
21 90 124
21 94 105
21 97 90
21 99 58
22 24 95
22 29 88
22 35 87
22 44 145
22 45 192
22 55 84
22 66 103
22 67 61
22 71 75
22 78 197
22 80 47
22 94 59
23 31 138
23 35 114
23 41 151
23 44 31
23 49 157
23 57 136
23 58 77
23 59 156
23 60 176
23 61 114
23 64 90
23 66 74
23 71 192
23 73 267
23 77 70
23 91 226
23 93 117
23 96 111
23 97 33
23 99 48
24 31 32
24 35 58
24 37 85
24 49 93
24 80 56
24 83 70
24 94 42
24 95 102
24 98 124
25 26 57
25 28 96
25 36 86
25 50 108
25 51 63
25 70 83
25 85 58
25 89 74
26 28 87
26 36 131
26 50 72
