100 837
0 21 145
0 38 54
0 47 104
0 50 138
0 52 32
0 58 153
0 73 80
0 83 21
0 84 63
0 86 89
0 98 50
1 2 70
1 9 102
1 10 142
1 18 90
1 20 79
1 22 16
1 23 13
1 28 60
1 33 108
1 34 137
1 37 132
1 39 100
1 41 144
1 55 37
1 59 69
1 64 167
1 66 118
1 69 88
1 70 108
1 75 85
1 76 98
1 85 86
1 86 107
1 92 15
2 9 141
2 15 102
2 16 175
2 19 268
2 20 22
2 22 83
2 23 58
2 35 76
2 37 97
2 39 42
2 41 117
2 42 78
2 51 44
2 55 95
2 59 85
2 60 70
2 63 135
2 69 27
2 76 28
2 85 130
2 87 78
2 92 55
2 93 162
3 7 54
3 14 57
3 15 114
3 17 21
3 33 124
3 45 92
3 47 90
3 48 92
3 50 57
3 56 42
3 57 24
3 60 128
3 65 32
3 67 38
3 73 139
4 6 117
4 13 58
4 15 167
4 25 93
4 29 15
4 36 91
4 44 61
4 48 143
4 53 121
4 63 122
4 71 78
4 88 72
4 99 137
5 10 100
5 22 136
5 23 160
5 26 143
5 34 93
5 38 84
5 43 73
5 52 116
5 55 121
5 59 149
5 61 68
5 70 79
5 75 69
5 77 19
5 80 89
5 84 75
5 85 187
5 86 124
5 97 68
5 98 87
6 13 76
6 15 60
6 29 127
6 35 98
6 36 80
6 37 152
6 39 114
6 42 92
6 48 88
6 51 106
6 56 161
6 63 57
6 67 141
6 69 111
6 71 38
6 76 100
6 81 150
6 87 89
6 88 147
7 14 100
7 17 41
7 35 153
7 36 127
7 44 197
7 45 96
7 48 86
7 56 15
7 57 75
7 65 35
7 67 36
7 88 174
7 96 10
8 10 84
8 24 102
8 26 33
8 43 87
8 61 89
8 77 114
8 78 99
8 79 35
8 80 83
8 97 76
9 10 133
9 18 15
9 22 108
9 23 112
9 28 50
9 30 112
9 37 124
9 40 150
9 41 119
9 64 99
9 66 17
9 68 104
9 70 125
9 72 82
9 74 93
9 82 91
9 85 16
9 91 124
9 92 103
9 93 115
9 94 81
10 18 120
10 22 131
10 24 42
10 26 80
10 34 8
10 43 124
10 64 84
10 70 39
10 77 109
10 78 53
10 79 109
10 91 17
10 92 156
10 97 33
11 16 100
11 19 26
11 27 41
11 40 37
11 46 94
11 49 58
11 62 98
11 74 118
11 90 15
11 93 86
11 94 107
11 95 32
12 21 89
12 45 49
12 47 116
12 57 109
12 58 23
12 73 90
12 89 8
13 25 58
13 29 62
13 36 97
13 37 183
13 44 117
13 51 161
13 53 65
13 54 154
13 63 64
13 71 42
13 81 152
13 88 121
13 99 90
14 15 64
14 17 79
14 33 81
14 35 56
14 42 56
14 48 81
14 50 59
14 56 85
14 57 62
14 58 177
14 59 122
14 60 75
14 67 66
14 71 152
14 86 138
14 87 58
15 35 43
15 36 98
15 42 38
15 48 70
15 51 105
15 57 125
15 60 84
15 63 109
15 67 102
15 69 77
15 71 94
15 76 86
15 87 34
15 88 177
16 31 43
16 32 40
16 37 80
16 40 83
16 41 67
16 42 228
16 46 6
16 49 53
16 51 136
16 53 126
16 54 39
16 62 48
16 66 174
16 72 120
16 76 161
16 81 40
16 93 70
16 94 131
16 99 120
17 45 75
17 50 72
17 56 34
17 57 35
17 58 128
17 65 11
17 67 42
17 89 105
17 96 36
18 22 95
18 23 101
18 24 107
18 28 35
18 30 114
18 37 130
18 55 117
18 64 95
18 66 31
18 68 110
18 70 111
18 72 98
18 78 118
18 82 106
18 85 5
18 91 113
18 92 94
18 93 128
18 94 97
19 27 27
19 39 235
19 40 56
19 46 120
19 49 83
19 72 112
19 74 118
19 82 119
19 90 31
19 93 106
19 94 114
19 95 13
20 22 90
20 23 66
20 33 78
20 35 55
20 37 117
20 39 59
20 42 58
20 51 58
20 55 96
20 59 74
20 60 49
20 69 8
20 76 35
20 87 58
20 92 67
21 45 139
21 47 153
21 52 165
21 58 68
21 73 89
21 83 162
21 89 93
22 23 25
22 24 149
22 28 62
22 33 106
22 34 126
22 39 115
22 40 235
22 55 23
22 59 65
22 60 102
22 64 164
22 66 125
22 70 96
22 75 69
22 85 92
22 86 97
22 92 31
23 24 170
23 28 73
23 33 97
23 34 150
23 35 114
23 37 128
23 38 159
23 39 91
23 51 96
23 55 41
23 59 61
23 60 87
23 69 74
23 75 91
23 76 87
23 84 174
23 85 97
23 86 103
23 91 159
23 92 10
24 26 84
24 28 106
24 30 79
24 34 50
24 55 157
24 64 43
24 66 120
24 68 100
24 70 74
24 78 15
24 82 171
24 85 111
24 91 25
25 29 86
25 31 123
25 53 51
25 63 86
25 71 98
25 81 134
25 99 47
26 30 140
26 34 86
26 43 120
26 64 116
26 68 165
26 70 117
26 78 77
26 79 31
26 80 116
26 91 79
26 97 86
27 40 78
27 46 130
27 49 86
27 62 122
27 72 139
27 74 145
27 82 146
27 90 35
27 93 127
27 95 39
28 34 104
28 37 138
28 41 141
28 55 82
28 64 109
28 66 67
28 68 137
28 70 86
28 75 105
28 78 120
28 85 33
28 92 67
28 93 152
29 36 106
29 44 69
29 51 222
29 53 120
29 71 89
29 88 83
29 99 132
30 64 38
30 66 105
30 68 26
30 74 119
30 78 72
30 79 168
30 82 118
30 85 119
30 94 140
30 95 221
31 32 41
31 37 99
31 41 95
31 46 49
31 49 81
31 53 88
31 54 7
31 62 51
31 63 112
31 76 163
31 81 34
31 99 77
32 46 41
32 49 44
32 54 43
32 62 10
32 81 64
33 35 67
33 42 73
33 47 79
33 50 79
33 52 155
33 55 93
33 57 113
33 59 43
33 60 31
33 69 79
33 73 139
33 83 115
33 86 61
33 87 76
34 38 167
34 61 118
34 64 91
34 70 32
34 75 98
34 78 61
34 79 113
34 80 129
34 86 175
34 91 24
34 92 152
34 97 27
34 98 170
35 42 5
35 47 122
35 48 105
35 50 101
35 55 133
35 57 116
35 59 92
35 60 41
35 69 48
35 76 72
35 87 9
36 42 135
36 44 95
36 48 52
36 56 121
36 63 126
36 67 108
36 71 67
36 76 173
36 88 79
37 39 59
37 40 121
37 41 22
37 46 81
37 51 63
37 53 134
37 54 92
37 63 119
37 66 128
37 72 108
37 76 88
37 81 66
37 82 151
37 85 126
37 92 118
37 93 74
37 94 118
38 52 42
38 55 120
38 59 117
38 70 142
38 73 131
38 75 87
38 77 91
38 83 42
38 84 20
38 86 72
38 98 3
39 40 180
39 41 81
39 42 101
39 46 137
39 51 7
39 53 138
39 63 105
39 66 150
39 69 59
39 72 155
39 76 28
39 81 108
39 85 134
39 87 99
39 93 131
39 94 164
39 99 166
40 41 98
40 46 77
40 49 62
40 72 69
40 74 93
40 81 121
40 82 93
40 90 50
40 93 50
40 94 74
40 95 53
41 46 66
41 49 108
41 51 85
41 54 88
41 63 136
41 66 120
41 72 90
41 74 135
41 76 110
41 81 65
41 85 124
41 92 132
41 93 51
41 94 101
42 48 100
42 50 104
42 51 96
42 57 117
42 59 98
42 60 46
42 67 114
42 69 51
42 71 129
42 76 72
42 87 4
42 92 122
43 52 157
43 61 5
43 77 55
43 79 117
43 80 17
43 84 124
43 97 94
44 48 144
44 56 196
44 63 176
44 67 190
44 71 122
44 88 23
45 47 122
45 50 111
45 57 85
45 58 71
45 65 69
45 73 122
45 89 46
45 96 85
46 49 48
46 51 138
46 54 45
46 62 49
46 72 116
46 81 46
46 90 95
46 92 198
46 93 65
46 94 126
47 50 35
