100 746
0 1 63
0 3 141
0 9 124
0 28 84
0 31 36
0 33 105
0 42 168
0 54 109
0 59 153
0 71 90
0 72 69
0 82 154
0 94 120
0 98 240
1 9 107
1 11 67
1 13 50
1 28 117
1 31 34
1 33 141
1 49 100
1 71 112
1 72 70
1 92 75
2 3 149
2 8 66
2 12 68
2 20 78
2 21 88
2 37 51
2 50 55
2 59 89
2 61 93
2 70 16
2 74 56
2 77 78
2 82 76
2 83 15
2 84 121
2 95 66
2 98 53
3 21 130
3 28 178
3 33 183
3 54 183
3 59 61
3 71 196
3 72 159
3 74 151
3 82 140
3 83 134
3 98 139
4 6 119
4 14 72
4 49 150
4 52 34
4 53 97
4 55 70
4 56 36
4 60 129
4 80 135
4 93 90
5 18 83
5 20 113
5 24 29
5 26 43
5 32 67
5 35 86
5 36 144
5 39 28
5 51 80
5 63 83
5 66 53
5 67 75
5 68 134
5 78 93
5 85 60
5 89 83
5 99 35
6 36 168
6 41 224
6 45 157
6 52 90
6 53 92
6 56 120
6 80 99
7 15 34
7 16 38
7 23 30
7 30 32
7 38 51
7 46 41
7 47 45
7 48 117
7 69 52
7 76 61
7 79 69
7 87 74
7 97 45
8 9 109
8 12 9
8 18 92
8 20 51
8 37 31
8 42 25
8 59 106
8 66 83
8 67 91
8 70 65
8 74 15
8 77 101
8 78 105
8 82 30
8 83 67
8 99 91
9 11 79
9 12 104
9 22 106
9 26 106
9 31 97
9 32 59
9 35 57
9 40 77
9 42 84
9 43 114
9 54 15
9 59 163
9 66 76
9 67 48
9 72 54
9 82 95
9 92 53
9 94 46
9 99 106
10 15 124
10 16 90
10 24 163
10 29 90
10 38 76
10 46 90
10 51 144
10 64 27
10 65 43
10 69 96
10 73 88
10 78 107
10 84 83
10 86 59
10 89 106
10 96 79
11 13 19
11 22 63
11 31 86
11 35 89
11 40 65
11 49 82
11 54 78
11 60 59
11 72 83
11 75 75
11 92 26
11 93 95
11 94 33
12 18 100
12 20 61
12 24 143
12 32 118
12 37 39
12 42 22
12 54 104
12 59 100
12 67 90
12 70 70
12 72 122
12 74 12
12 82 20
12 83 67
12 99 96
13 22 80
13 28 167
13 31 74
13 49 74
13 54 86
13 60 63
13 71 161
13 72 81
13 92 40
13 94 46
14 22 72
14 40 100
14 43 82
14 45 145
14 52 92
14 53 63
14 55 22
14 56 37
14 60 87
14 63 147
14 75 63
14 80 97
14 85 132
14 93 43
15 16 63
15 19 38
15 23 5
15 25 123
15 30 41
15 44 44
15 46 67
15 47 21
15 48 126
15 58 34
15 69 33
15 87 67
15 88 45
15 97 64
16 23 57
16 30 69
16 38 14
16 46 4
16 47 62
16 64 99
16 65 60
16 69 61
16 76 31
16 86 68
16 96 143
17 21 67
17 34 41
17 61 36
17 81 42
17 90 52
17 91 98
17 98 72
18 20 47
18 24 72
18 37 77
18 38 178
18 39 111
18 42 97
18 44 161
18 50 126
18 51 101
18 64 98
18 66 86
18 70 112
18 72 200
18 77 85
18 78 15
18 82 120
18 83 136
18 84 98
18 88 156
18 89 31
18 96 44
18 99 61
19 23 43
19 25 88
19 30 57
19 36 159
19 41 119
19 44 28
19 47 50
19 48 121
19 51 104
19 58 35
19 68 155
19 69 61
19 87 53
19 88 33
19 97 79
19 99 205
20 37 30
20 42 66
20 50 90
20 66 90
20 67 111
20 70 66
20 74 61
20 77 62
20 78 57
20 84 95
20 89 78
20 95 104
20 96 82
20 99 80
21 34 95
21 59 95
21 61 78
21 81 29
21 83 82
21 95 95
21 98 36
22 26 111
22 32 98
22 35 75
22 40 34
22 43 52
22 49 102
22 53 120
22 55 67
22 60 54
22 75 11
22 92 69
22 93 52
22 94 71
23 30 42
23 38 66
23 44 48
23 46 61
23 47 20
23 48 128
23 58 37
23 65 107
23 69 30
23 87 71
23 88 49
23 99 206
24 25 135
24 26 69
24 32 96
24 39 52
24 44 129
24 45 132
24 51 53
24 58 130
24 63 89
24 64 136
24 66 76
24 68 131
24 69 138
24 78 78
24 82 158
24 85 84
24 88 125
24 89 63
24 96 91
24 99 50
25 36 72
25 39 150
25 41 58
25 44 82
25 45 99
25 48 185
25 51 95
25 58 97
25 63 108
25 68 69
25 87 123
25 88 84
25 89 170
25 96 187
26 32 47
26 35 56
26 39 17
26 40 83
26 43 68
26 45 108
26 63 64
26 66 65
26 67 70
26 68 123
26 80 139
26 85 19
26 99 67
27 29 77
27 34 126
27 37 116
27 50 42
27 57 68
27 61 58
27 62 23
27 70 87
27 73 90
27 77 56
27 78 136
27 84 62
27 90 108
27 91 89
27 95 35
27 96 136
27 98 101
28 31 110
28 33 23
28 49 193
28 59 214
28 71 19
28 72 153
29 57 11
29 62 54
29 64 104
29 65 112
29 73 13
29 77 99
29 84 62
29 86 112
29 91 99
29 96 130
30 46 72
30 48 87
30 58 73
30 79 58
30 87 43
30 97 23
31 33 132
31 54 84
31 71 111
31 72 47
31 92 83
31 94 85
32 35 23
32 39 57
32 40 64
32 42 95
32 43 77
32 54 75
32 66 43
32 67 28
32 82 120
32 85 57
32 94 81
32 99 66
33 49 214
33 59 224
33 71 34
33 72 174
34 61 73
34 81 77
34 90 36
34 91 99
34 98 110
35 39 70
35 40 41
35 42 112
35 43 61
35 53 160
35 54 71
35 63 113
35 67 46
35 72 109
35 75 78
35 85 59
35 92 70
35 94 64
35 99 89
36 39 129
36 41 90
36 44 148
36 45 33
36 53 126
36 63 67
36 68 9
36 80 88
36 88 148
37 42 54
37 50 80
37 66 99
37 70 44
37 74 34
37 77 70
37 78 87
37 82 58
37 83 60
37 84 110
37 96 111
37 99 98
38 46 13
38 47 67
38 58 94
38 64 87
38 65 46
38 69 63
38 73 151
38 76 32
38 86 56
38 96 134
39 43 85
39 45 108
39 51 94
39 63 62
39 66 63
39 67 75
39 68 120
39 85 32
39 89 111
39 99 57
40 43 43
40 54 88
40 60 83
40 67 85
40 75 38
40 85 76
40 92 57
40 94 55
41 44 125
41 45 123
41 48 177
41 51 153
41 63 149
41 68 94
41 80 170
41 87 130
41 88 129
42 54 86
42 66 64
42 67 67
42 72 109
42 74 35
42 82 30
42 89 126
42 99 79
43 45 110
43 53 99
43 55 92
43 56 119
43 63 87
43 75 45
43 80 105
43 85 53
43 92 101
43 93 90
43 94 99
44 46 107
44 47 42
44 51 76
44 58 15
44 68 142
44 69 48
44 87 82
44 88 5
44 89 130
45 51 130
45 53 100
45 63 45
45 68 31
45 80 65
45 85 95
45 88 167
46 47 66
46 48 150
46 58 93
46 64 100
46 65 59
46 69 65
46 76 27
46 79 86
46 86 66
46 96 146
46 97 78
47 51 96
47 58 27
47 65 101
47 69 12
47 88 40
47 96 122
48 79 74
48 87 68
48 97 72
49 55 106
49 56 138
49 60 49
49 71 180
49 75 109
49 92 109
49 93 85
49 94 116
50 57 108
50 59 139
50 61 56
50 62 62
50 70 45
50 77 47
50 81 79
50 83 69
50 84 79
50 95 14
50 98 67
51 58 78
51 63 100
51 64 119
51 68 116
51 69 92
51 78 98
51 88 72
51 89 75
51 96 94
51 99 102
52 53 93
52 55 97
52 56 56
52 80 128
53 55 86
53 56 70
53 63 120
53 68 128
53 75 109
53 80 38
53 85 131
53 93 106
54 59 154
54 66 89
54 67 61
54 72 39
54 82 93
54 92 53
54 94 47
55 56 41
55 60 69
55 75 61
55 93 24
56 75 99
56 80 108
56 93 64
57 62 46
57 64 112
57 73 22
57 77 96
57 84 62
57 90 141
57 91 89
58 64 114
58 69 33
58 78 144
58 87 85
58 88 13
58 89 123
58 96 125
59 70 104
59 72 142
59 74 92
59 81 116
59 82 87
59 83 73
59 98 90
60 71 209
60 75 60
60 92 82
60 93 45
61 62 80
61 81 49
61 90 69
61 91 90
61 95 42
61 98 64
62 70 104
62 73 67
62 77 59
62 78 131
62 84 47
62 90 121
62 91 89
62 95 58
62 96 126
63 68 59
63 80 95
63 85 54
63 88 154
63 99 118
64 65 66
64 69 87
64 73 105
64 77 111
64 78 82
64 84 79
64 86 84
64 88 123
64 89 79
64 96 53
65 69 94
65 73 105
65 76 61
65 86 20
65 89 143
66 67 29
66 78 101
66 82 93
66 85 82
66 89 103
66 99 30
67 72 100
67 82 91
67 94 84
67 99 59
68 80 92
68 85 114
68 88 142
69 78 134
69 88 46
69 89 116
69 96 110
70 74 58
70 77 62
70 78 117
70 83 31
70 95 57
70 98 63
72 82 105
72 92 66
72 94 64
73 84 73
73 86 103
73 91 105
73 96 136
74 78 117
74 82 25
74 83 55
75 80 128
75 85 96
75 93 50
76 79 83
76 86 60
76 97 86
77 78 82
77 84 43
77 89 104
77 95 57
77 96 88
77 98 111
78 82 134
78 84 88
78 89 23
78 96 29
78 99 75
79 87 83
79 97 36
80 85 121
81 90 94
81 95 72
81 98 32
82 83 71
83 95 78
83 98 51
84 86 133
84 89 103
84 95 84
84 96 79
85 99 86
87 97 51
88 89 125
88 96 130
89 96 28
89 99 75
90 91 64
92 94 7
95 98 66
96 99 101
