100 857
0 12 5
0 15 1
0 43 119
0 49 58
0 53 110
0 58 131
0 63 65
0 72 22
0 78 22
0 81 108
0 87 26
0 94 28
1 2 79
1 8 102
1 13 79
1 17 142
1 18 58
1 26 184
1 46 144
1 47 68
1 48 129
1 51 143
1 52 136
1 59 158
1 65 41
1 71 148
1 77 70
1 82 94
1 84 149
1 85 155
1 88 143
1 91 123
1 92 98
1 95 78
1 96 131
1 97 142
1 99 140
2 7 120
2 13 30
2 18 40
2 22 127
2 24 122
2 30 79
2 34 95
2 47 19
2 48 87
2 50 97
2 52 215
2 62 113
2 65 70
2 69 128
2 71 227
2 74 117
2 77 39
2 82 54
2 88 112
2 89 113
2 92 55
2 95 53
3 10 53
3 16 138
3 26 150
3 35 113
3 40 137
3 41 79
3 44 88
3 46 155
3 56 49
3 68 82
3 76 24
3 79 60
3 85 139
3 97 138
4 7 61
4 8 285
4 31 51
4 32 68
4 48 102
4 51 333
4 65 195
4 75 16
4 89 99
4 92 134
5 6 102
5 21 47
5 25 9
5 36 31
5 37 128
5 38 40
5 40 116
5 41 144
5 64 39
5 68 114
5 73 56
5 90 59
6 10 134
6 21 120
6 25 107
6 36 72
6 41 107
6 56 149
6 68 102
6 90 104
7 28 106
7 31 36
7 32 83
7 47 120
7 48 64
7 50 106
7 62 71
7 75 69
7 77 113
7 89 46
7 92 87
8 17 62
8 18 161
8 24 216
8 46 146
8 47 159
8 48 189
8 51 48
8 52 49
8 59 109
8 65 108
8 71 76
8 75 301
8 77 150
8 85 211
8 91 111
8 92 169
8 95 180
8 97 177
8 99 206
9 16 65
9 26 38
9 39 36
9 45 19
9 70 19
9 76 185
9 79 131
9 98 23
10 16 180
10 35 107
10 40 109
10 41 48
10 44 96
10 55 123
10 56 53
10 61 131
10 64 135
10 68 32
10 73 114
10 76 65
10 79 114
10 85 149
10 90 76
10 99 169
11 12 82
11 15 81
11 20 136
11 22 161
11 27 95
11 29 92
11 33 153
11 37 135
11 40 190
11 43 166
11 49 51
11 57 95
11 58 103
11 63 61
11 64 177
11 67 131
11 72 74
11 78 85
11 80 152
11 81 134
11 83 112
11 86 134
11 87 77
11 93 10
11 94 75
12 15 4
12 19 143
12 22 142
12 33 203
12 43 123
12 49 56
12 53 114
12 58 128
12 72 27
12 78 17
12 87 31
12 93 88
12 94 24
13 18 22
13 24 91
13 26 240
13 30 62
13 34 77
13 47 45
13 50 102
13 62 128
13 65 86
13 69 134
13 74 92
13 77 66
13 82 24
13 84 142
13 88 83
13 89 134
13 92 86
13 95 23
13 96 89
13 97 171
14 15 154
14 19 30
14 22 66
14 28 105
14 30 108
14 34 102
14 43 256
14 49 147
14 50 66
14 53 241
14 54 44
14 58 142
14 62 84
14 69 45
14 74 125
14 78 133
14 86 122
15 22 145
15 43 120
15 49 58
15 53 111
15 72 23
15 78 21
15 81 109
15 87 27
15 94 27
16 17 127
16 18 199
16 26 27
16 35 138
16 44 111
16 45 65
16 46 26
16 55 150
16 56 185
16 59 76
16 70 73
16 76 150
16 79 108
16 85 107
16 91 55
16 97 63
16 99 124
17 23 67
17 24 231
17 26 117
17 39 84
17 45 84
17 46 116
17 47 207
17 51 25
17 52 14
17 59 56
17 65 161
17 66 34
17 71 16
17 91 83
17 95 213
17 96 240
18 24 88
18 30 82
18 46 173
18 47 46
18 51 201
18 65 72
18 77 64
18 82 36
18 88 91
18 91 162
18 95 23
18 96 89
18 97 154
18 99 127
19 20 181
19 22 93
19 28 105
19 43 240
19 49 152
19 50 95
19 53 223
19 54 48
19 58 161
19 62 106
19 69 70
19 74 151
19 78 129
19 81 247
19 86 146
19 89 129
19 94 133
20 22 90
20 24 61
20 29 183
20 30 77
20 33 53
20 34 69
20 49 113
20 54 195
20 58 38
20 60 100
20 61 118
20 67 103
20 74 36
20 80 39
20 82 90
20 86 34
20 88 31
20 93 144
20 94 143
20 96 51
21 25 39
21 29 114
21 36 55
21 37 96
21 38 40
21 57 130
21 64 71
21 83 143
22 30 53
22 34 41
22 43 263
22 49 114
22 50 67
22 54 104
22 58 81
22 62 108
22 69 78
22 74 58
22 78 124
22 82 102
22 86 56
22 88 91
22 89 131
22 94 120
22 95 119
23 39 31
23 51 84
23 52 79
23 59 55
23 66 35
23 70 50
23 71 56
23 98 43
24 30 94
24 33 53
24 45 228
24 46 158
24 52 232
24 55 99
24 58 100
24 60 75
24 61 98
24 65 156
24 74 76
24 80 44
24 82 70
24 84 60
24 85 86
24 86 88
24 88 42
24 91 165
24 95 68
24 96 10
24 97 116
24 99 62
25 36 35
25 37 119
25 38 33
25 57 146
25 64 40
25 68 123
25 73 60
25 90 68
26 44 135
26 45 42
26 46 47
26 56 195
26 59 61
26 70 49
26 76 159
26 79 110
26 85 135
26 91 62
26 97 91
26 98 57
27 29 69
27 37 69
27 38 150
27 40 225
27 42 136
27 43 163
27 57 37
27 63 84
27 67 178
27 72 127
27 80 228
27 81 119
27 83 25
27 93 85
28 31 80
28 32 67
28 54 61
28 62 76
28 69 83
28 75 117
28 89 78
29 33 170
29 37 50
29 38 89
29 40 157
29 43 222
29 49 141
29 57 33
29 58 163
29 61 173
29 63 123
29 64 106
29 67 115
29 73 124
29 83 61
29 93 84
30 34 15
30 47 99
30 50 69
30 62 110
30 69 97
30 74 44
30 82 49
30 86 58
30 88 59
30 89 126
30 95 66
30 96 86
31 32 47
31 48 99
31 54 119
31 62 75
31 69 111
31 75 50
31 89 53
32 48 145
32 54 123
32 62 103
32 69 131
32 75 56
32 89 88
32 95 243
33 38 182
33 40 92
33 55 75
33 58 80
33 60 47
33 61 64
33 64 155
33 67 65
33 73 139
33 74 87
33 80 15
33 84 66
33 86 88
33 87 217
33 88 64
33 93 159
33 96 50
33 99 75
34 49 135
34 50 73
34 54 132
34 58 78
34 62 116
34 69 97
34 74 33
34 82 62
34 86 45
