100 737
0 9 114
0 13 86
0 20 120
0 28 143
0 30 32
0 31 65
0 35 69
0 38 128
0 50 81
0 52 93
0 55 156
0 67 123
0 68 36
0 76 126
0 80 71
0 82 158
0 90 161
0 91 148
1 18 51
1 19 78
1 29 31
1 42 49
1 54 29
1 57 67
1 77 110
1 79 63
1 83 33
1 89 64
1 93 79
1 96 78
2 3 20
2 7 87
2 17 29
2 25 56
2 34 133
2 48 88
2 69 118
2 70 62
2 72 70
2 81 64
2 86 72
2 95 32
3 7 106
3 8 105
3 12 160
3 17 9
3 25 59
3 28 101
3 38 128
3 48 105
3 61 74
3 65 31
3 69 126
3 70 70
3 72 84
3 76 135
3 77 131
3 81 67
3 86 90
3 92 102
3 93 136
3 95 14
3 98 105
4 20 30
4 22 50
4 38 69
4 41 106
4 50 112
4 56 91
4 63 12
4 64 108
4 76 60
4 82 55
4 87 59
4 90 202
4 91 3
4 99 91
5 14 26
5 30 84
5 31 53
5 35 49
5 40 39
5 44 29
5 45 29
5 52 81
5 60 79
5 62 95
5 67 117
5 88 25
6 10 18
6 15 78
6 16 76
6 21 65
6 36 83
6 37 58
6 43 60
6 53 49
6 59 74
6 62 113
6 66 72
6 71 79
7 8 99
7 11 93
7 25 123
7 26 83
7 32 88
7 34 59
7 48 92
7 58 84
7 70 68
7 72 47
7 73 128
7 81 87
7 86 75
8 12 110
8 17 109
8 24 43
8 25 67
8 26 90
8 28 131
8 33 64
8 48 8
8 69 56
8 74 53
8 75 131
8 85 131
8 86 25
8 94 98
9 12 111
9 14 83
9 16 37
9 21 66
9 28 157
9 30 93
9 31 81
9 35 79
9 36 84
9 37 56
9 38 186
9 40 86
9 45 73
9 53 76
9 55 51
9 59 72
9 60 92
9 80 43
9 85 90
10 15 65
10 21 69
10 33 185
10 36 92
10 37 51
10 43 44
10 46 47
10 53 34
10 66 58
10 71 66
11 26 69
11 32 147
11 34 53
11 58 98
11 72 135
11 73 35
11 75 78
11 86 137
12 15 117
12 16 113
12 17 157
12 25 101
12 28 97
12 30 171
12 33 118
12 43 84
12 46 80
12 55 78
12 66 115
12 69 54
12 71 120
12 74 114
12 80 122
12 85 21
12 86 132
12 94 16
13 23 125
13 30 86
13 31 96
13 44 91
13 50 86
13 51 69
13 52 40
13 67 42
13 68 61
13 84 134
13 90 95
13 97 72
14 31 60
14 35 56
14 39 31
14 40 14
14 44 55
14 45 25
14 55 129
14 59 84
14 60 54
14 62 71
14 80 88
14 88 52
15 33 131
15 43 75
15 46 75
15 53 79
15 66 7
15 69 135
15 71 3
15 74 138
15 75 224
15 85 117
15 94 110
16 21 37
16 31 114
16 35 111
16 36 62
16 37 19
16 39 81
16 43 51
16 45 97
16 53 44
16 55 35
16 59 48
16 60 84
16 62 92
16 80 81
16 85 93
17 25 58
17 28 93
17 38 118
17 61 79
17 65 24
17 70 79
17 72 93
17 76 125
17 81 74
17 85 171
17 86 97
17 92 93
17 93 129
17 95 15
17 98 98
18 19 111
18 27 107
18 29 45
18 41 186
18 42 91
18 54 24
18 64 188
18 83 53
18 89 54
18 96 27
18 99 133
19 29 65
19 32 153
19 47 82
19 54 88
19 57 119
19 61 110
19 65 148
19 77 42
19 79 95
19 89 73
19 93 106
19 96 136
19 98 111
20 22 42
20 23 196
20 28 110
20 30 152
20 38 50
20 41 131
20 50 96
20 56 116
20 63 41
20 68 117
20 76 41
20 80 167
20 82 71
20 87 77
20 91 29
21 30 148
21 35 123
21 36 28
21 37 38
21 39 65
21 45 100
21 53 61
21 55 69
21 59 13
21 60 57
21 62 60
21 80 107
22 28 83
22 38 25
22 41 155
22 49 101
22 50 136
22 63 54
22 65 108
22 76 20
22 87 52
22 91 47
22 92 49
22 93 102
22 98 91
23 41 174
23 50 114
23 56 175
23 63 206
23 64 172
23 68 145
