100 851
0 9 99
0 18 12
0 24 56
0 47 111
0 75 118
0 81 86
0 85 23
0 87 76
1 3 87
1 4 20
1 12 136
1 14 107
1 16 40
1 28 89
1 37 52
1 41 88
1 56 38
1 69 36
1 89 158
1 90 42
1 94 87
2 6 94
2 11 122
2 13 216
2 27 52
2 33 55
2 40 44
2 43 10
2 48 153
2 49 112
2 51 46
2 54 27
2 57 50
2 59 60
2 61 38
2 63 158
2 71 90
2 74 59
2 82 90
2 83 156
2 84 86
2 88 115
2 96 58
3 4 79
3 12 64
3 14 46
3 16 121
3 17 46
3 19 60
3 34 31
3 41 15
3 65 195
3 80 162
3 89 135
3 90 55
3 97 100
4 14 92
4 16 60
4 17 109
4 28 110
4 37 60
4 41 76
4 56 55
4 69 50
4 90 47
5 23 117
5 27 17
5 30 155
5 36 126
5 38 128
5 43 75
5 44 177
5 45 172
5 51 63
5 54 84
5 55 54
5 59 55
5 61 33
5 62 90
5 65 97
5 68 211
5 70 159
5 74 39
5 76 255
5 82 73
5 83 94
5 84 52
5 89 120
5 96 11
6 11 115
6 15 73
6 27 128
6 33 44
6 39 130
6 40 99
6 43 97
6 47 81
6 48 102
6 49 112
6 54 67
6 57 106
6 63 64
6 74 112
6 75 75
6 77 48
6 82 110
6 84 126
6 91 82
6 95 116
7 23 105
7 25 76
7 26 75
7 31 69
7 36 132
7 38 73
7 68 27
7 70 109
7 76 198
7 78 129
7 79 109
7 83 107
7 93 46
7 98 106
8 10 30
8 35 101
8 46 90
8 49 107
8 50 35
8 52 71
8 61 241
8 66 61
8 72 103
8 92 79
8 99 44
9 13 56
9 18 92
9 22 70
9 39 107
9 47 59
9 53 68
9 63 82
9 75 52
9 87 26
9 91 75
9 95 111
10 46 92
10 49 78
10 50 58
10 52 96
10 57 123
10 58 108
10 66 50
10 71 113
10 72 79
10 92 58
10 99 34
11 12 71
11 15 181
11 19 73
11 22 108
11 33 125
11 34 104
11 39 59
11 47 156
11 53 115
11 54 107
11 60 61
11 61 98
11 62 45
11 65 138
11 74 75
11 75 142
11 77 162
11 82 36
11 84 57
11 89 104
11 91 74
11 95 43
12 14 100
12 16 159
12 19 7
12 22 107
12 28 175
12 34 36
12 39 65
12 41 77
12 60 22
12 62 75
12 65 151
12 80 138
12 82 101
12 84 113
12 89 94
12 90 95
12 95 68
13 14 139
13 17 118
13 22 20
13 24 167
13 39 71
13 47 111
13 53 14
13 54 191
13 60 106
13 75 99
13 85 148
13 87 69
13 91 71
13 95 83
13 97 90
14 17 22
14 19 94
14 22 128
14 34 64
14 37 152
14 41 31
14 53 128
14 56 145
14 60 102
14 90 90
14 97 67
15 18 132
15 29 78
15 33 104
15 47 54
