100 740
0 8 45
0 13 140
0 14 184
0 21 73
0 24 68
0 26 70
0 28 158
0 29 86
0 35 178
0 39 5
0 53 170
0 58 99
0 67 126
0 69 115
0 71 43
0 74 117
0 77 111
0 78 70
0 83 50
0 89 39
0 90 108
0 91 51
0 93 11
0 97 142
0 98 123
1 8 68
1 24 86
1 43 65
1 46 177
1 54 86
1 61 128
1 74 22
1 78 59
1 83 67
1 84 40
1 86 89
1 91 70
1 94 63
2 4 83
2 7 91
2 9 93
2 10 61
2 28 116
2 33 103
2 38 9
2 50 100
2 52 124
2 57 121
2 62 93
2 63 20
2 66 92
2 75 177
2 85 37
2 88 131
2 96 65
2 97 127
3 9 135
3 11 99
3 21 109
3 27 121
3 28 132
3 33 125
3 36 69
3 46 128
3 47 67
3 49 133
3 54 110
3 61 53
3 70 98
3 72 4
3 87 92
3 97 158
3 98 47
3 99 123
4 5 64
4 7 96
4 9 122
4 10 61
4 14 41
4 35 62
4 45 47
4 50 37
4 62 28
4 63 83
4 66 28
4 68 71
4 81 74
4 85 49
5 13 87
5 14 66
5 17 80
5 19 152
5 20 50
5 23 117
5 31 55
5 35 48
5 40 80
5 44 41
5 45 58
5 50 72
5 53 60
5 62 70
5 66 59
5 68 63
5 80 27
5 81 50
6 7 222
6 38 177
6 41 167
6 52 134
6 57 158
6 59 13
6 63 186
6 75 27
6 88 196
6 96 124
7 10 39
7 15 36
7 30 62
7 42 62
7 45 70
7 63 72
7 66 76
7 75 203
7 76 31
7 82 56
7 85 73
7 88 63
8 21 85
8 24 45
8 39 49
8 71 39
8 74 72
8 78 30
8 83 24
8 84 88
8 89 9
8 91 30
8 93 39
8 94 48
9 14 114
9 21 132
9 27 74
9 28 46
9 33 10
9 38 95
9 41 142
9 47 96
9 49 105
9 50 106
9 52 111
9 57 91
9 59 217
9 62 107
9 66 147
9 85 109
9 90 179
9 96 116
9 97 81
9 99 136
10 30 64
10 38 68
10 42 64
10 45 52
10 62 86
10 63 46
10 66 48
10 75 208
10 76 64
10 82 78
10 85 34
10 88 98
11 27 75
11 36 73
11 41 89
11 47 140
11 48 29
11 49 59
11 57 111
11 70 23
11 72 97
11 99 27
12 16 27
12 22 110
12 29 84
12 43 106
12 56 54
12 69 65
12 73 63
12 86 83
13 14 75
13 23 74
13 25 152
13 26 104
13 31 39
13 35 48
13 39 135
13 50 84
13 53 29
13 65 26
13 67 101
13 68 39
13 77 133
13 88 267
13 89 176
13 90 35
13 93 150
13 95 179
13 97 90
14 21 147
14 28 88
14 31 76
14 35 34
14 45 82
14 47 153
14 50 9
14 53 69
14 62 16
14 66 66
14 68 36
14 80 88
14 85 82
14 97 60
15 30 54
15 42 54
15 45 76
15 75 229
15 76 5
15 79 65
15 82 27
15 88 67
15 92 62
16 22 82
16 29 99
16 56 45
16 69 64
16 73 37
16 77 131
16 86 107
17 19 80
17 20 39
17 30 76
17 31 119
17 32 67
17 34 10
17 37 58
17 40 5
17 42 76
17 44 44
17 55 109
17 66 106
17 79 52
17 80 72
17 81 56
17 92 89
17 95 94
18 22 126
18 23 107
18 25 39
18 40 250
18 51 45
18 56 132
18 58 93
18 60 36
18 64 251
18 67 76
18 69 136
18 73 155
18 77 83
18 95 201
19 23 185
19 25 221
19 32 28
19 34 69
19 37 63
19 40 77
19 55 58
19 60 224
19 64 55
19 80 135
19 95 59
20 30 46
20 34 49
20 40 41
20 42 46
20 44 9
20 45 52
20 66 67
20 79 41
20 80 56
20 81 19
21 24 58
21 26 121
21 28 93
21 33 125
21 39 71
21 47 53
21 54 145
21 61 65
21 67 170
21 68 140
21 72 113
21 78 84
21 89 76
21 90 116
21 93 82
21 97 90
21 98 62
22 25 164
22 56 94
22 60 161
22 67 170
22 69 116
22 73 49
22 77 141
23 25 82
23 26 111
23 31 67
23 35 107
23 40 152
23 51 62
23 53 72
23 58 110
23 60 86
23 64 198
23 65 48
23 67 70
23 77 111
23 80 98
23 90 77
23 95 135
24 39 70
24 47 86
24 54 94
24 61 55
24 72 111
24 74 77
24 78 27
24 89 39
24 90 159
24 93 71
24 98 68
25 26 136
25 31 150
25 51 32
25 53 154
25 60 4
25 64 213
25 65 126
25 67 81
25 77 104
25 80 174
25 95 162
26 29 105
26 39 67
26 51 105
26 56 115
26 58 36
26 65 99
26 67 56
26 69 96
26 77 48
26 90 69
26 93 72
26 97 150
27 28 113
27 33 71
27 36 135
27 38 138
27 41 74
27 47 123
27 49 32
27 52 72
27 57 48
27 70 98
27 72 122
27 98 140
27 99 65
28 33 44
28 38 122
28 47 74
28 50 82
28 57 137
28 61 124
28 62 87
28 68 105
28 72 136
28 85 117
28 93 170
28 97 38
28 98 108
29 43 44
29 56 75
29 58 106
29 69 56
29 71 46
29 77 111
29 83 59
29 84 84
29 86 49
29 91 53
29 93 75
29 94 43
30 42 0
30 44 49
30 45 31
30 66 50
30 76 52
30 79 34
30 81 30
30 82 36
30 88 118
30 92 73
31 32 176
31 35 41
31 40 117
31 44 92
31 51 128
31 53 11
31 64 206
31 65 38
31 66 107
31 68 45
31 80 47
31 81 105
31 90 71
31 95 143
32 34 56
32 37 35
32 40 65
32 55 46
32 64 81
32 95 82
33 36 170
33 38 106
33 47 87
33 49 103
33 50 111
33 52 115
33 57 93
33 62 113
33 72 128
33 85 118
33 96 125
33 97 81
33 98 118
34 37 51
34 40 9
34 44 55
34 55 100
34 79 58
34 92 90
34 95 88
35 45 89
35 50 43
35 53 35
35 62 48
35 65 67
35 66 78
35 68 14
35 80 61
35 97 80
36 46 98
36 48 59
36 49 130
36 54 135
36 70 55
36 72 65
36 87 53
36 99 100
37 40 60
37 55 59
37 64 117
37 79 72
37 81 101
37 82 99
37 92 70
38 52 117
38 59 166
38 62 102
38 63 22
38 75 168
38 85 46
38 88 129
38 96 55
38 97 134
39 47 123
39 56 140
39 58 97
39 61 117
39 65 142
39 67 123
39 68 159
39 69 117
39 71 48
39 83 55
39 89 43
39 90 103
39 93 16
39 98 123
40 44 46
40 64 128
40 65 152
40 79 57
40 80 70
40 95 90
41 48 109
41 49 47
41 52 60
41 57 60
41 59 155
41 99 62
42 44 49
42 45 31
42 66 50
42 76 52
42 79 34
42 81 30
42 82 36
42 92 73
43 69 99
43 71 58
43 74 86
43 77 154
43 83 53
43 84 40
43 86 29
43 91 50
43 94 28
44 45 50
44 53 99
44 64 173
44 66 63
44 79 49
44 80 48
44 81 19
44 95 127
45 62 73
45 63 96
45 66 19
45 76 72
45 80 82
45 81 33
45 82 65
45 85 69
46 48 152
46 54 93
46 61 148
46 72 124
46 74 156
46 84 213
46 87 45
46 98 157
47 49 148
47 54 143
47 61 50
47 72 72
47 78 114
47 89 118
47 97 93
47 98 34
47 99 155
48 49 86
48 70 9
48 72 103
48 87 109
48 99 49
49 52 69
49 57 52
49 70 82
49 72 133
49 98 160
49 99 40
50 62 9
50 66 64
50 68 45
50 80 95
50 85 74
50 90 111
50 97 59
51 60 35
51 64 226
51 65 100
51 67 49
51 77 77
51 90 112
51 95 170
52 57 24
52 59 121
52 75 144
52 96 77
52 99 105
53 65 35
53 66 107
53 68 36
53 80 56
53 90 63
53 95 154
54 61 93
54 72 109
54 74 64
54 78 88
54 84 125
54 87 102
54 98 109
55 64 89
55 88 235
55 92 119
55 95 117
56 58 91
56 69 23
56 73 67
56 77 87
56 86 103
57 59 145
57 75 167
57 96 86
57 99 91
58 60 112
58 65 113
58 67 41
58 69 78
58 71 107
58 77 12
58 83 127
58 90 94
58 93 99
59 75 32
59 88 193
59 96 112
60 64 215
60 65 130
60 67 83
60 77 104
60 95 165
61 72 56
61 74 111
61 78 78
61 89 94
61 98 17
62 63 98
62 66 55
62 68 52
62 80 95
62 81 96
62 85 66
62 97 66
63 66 85
63 75 173
63 85 34
63 88 111
63 96 71
64 80 174
64 95 64
65 67 82
65 68 61
65 80 85
65 90 39
65 95 162
66 76 85
66 81 50
66 85 55
66 88 139
67 71 142
67 77 41
67 90 77
67 93 128
68 80 74
68 90 70
68 97 70
69 71 90
69 77 76
69 86 93
69 93 107
70 72 95
70 87 107
70 99 47
71 77 115
71 83 20
71 84 87
71 86 81
71 89 43
71 91 15
71 93 32
71 94 31
72 87 88
72 97 162
72 98 51
72 99 121
73 77 142
74 78 53
74 84 62
74 86 111
74 89 78
74 91 82
74 94 80
75 76 226
75 88 172
75 96 119
76 81 82
76 82 29
76 88 68
76 92 66
77 86 159
77 90 102
77 93 109
77 94 140
78 83 50
78 84 91
78 89 31
78 93 67
78 98 93
79 81 40
79 82 38
79 92 51
80 81 64
80 95 115
82 88 95
82 92 45
83 84 74
83 89 31
83 91 6
83 93 40
83 94 25
84 86 54
84 94 56
85 96 101
85 97 116
86 94 55
87 98 130
88 92 116
88 96 143
89 91 36
89 93 36
90 93 117
90 97 98
91 93 40
91 94 22
93 94 62
97 98 126
