100 775
0 10 99
0 14 172
0 53 103
0 65 88
0 73 22
0 83 129
0 84 80
0 90 164
1 4 75
1 7 51
1 19 34
1 38 95
1 43 84
1 50 75
1 57 138
1 58 80
1 60 21
1 61 82
1 86 54
1 88 71
1 92 109
1 97 124
2 4 145
2 7 169
2 8 47
2 11 55
2 18 43
2 24 75
2 29 65
2 35 66
2 37 70
2 38 136
2 42 139
2 47 66
2 50 197
2 59 136
2 67 81
2 70 39
2 71 81
2 79 14
2 89 236
3 8 68
3 24 48
3 26 48
3 33 69
3 34 62
3 66 129
3 67 86
3 71 85
3 76 17
3 98 37
4 7 25
4 11 143
4 29 79
4 35 78
4 38 46
4 43 126
4 50 71
4 86 35
4 94 186
5 9 62
5 12 31
5 14 98
5 20 86
5 25 68
5 36 29
5 40 180
5 41 171
5 45 58
5 49 96
5 55 70
5 56 78
5 62 73
5 72 73
5 85 54
5 91 43
6 9 63
6 14 111
6 22 95
6 27 107
6 30 61
6 36 110
6 41 74
6 45 109
6 51 165
6 53 114
6 62 47
6 64 16
6 69 61
6 77 13
6 80 19
6 83 122
6 84 153
6 85 71
6 89 129
7 11 162
7 18 174
7 19 84
7 29 103
7 32 126
7 35 102
7 38 52
7 43 112
7 46 237
7 50 68
7 57 143
7 58 81
7 59 126
7 60 69
7 61 121
7 79 167
7 86 19
7 92 154
7 95 169
8 11 52
8 18 34
8 24 29
8 26 91
8 47 63
8 67 68
8 70 24
8 71 53
8 76 83
8 79 40
8 95 66
8 98 66
9 14 68
9 25 92
9 27 125
9 36 64
9 44 112
9 45 79
9 56 81
9 62 22
9 64 79
9 77 63
9 80 48
9 84 144
9 85 8
10 22 96
10 39 167
10 53 63
10 65 103
10 66 139
10 69 115
10 73 83
10 83 49
10 84 127
10 90 64
10 93 275
11 18 17
11 24 61
11 29 75
11 35 75
11 37 15
11 38 117
11 41 164
11 46 117
11 59 90
11 70 68
11 71 36
11 79 41
11 93 163
11 94 70
11 95 23
11 98 88
12 20 75
12 25 99
12 36 8
12 45 29
12 49 94
12 51 99
12 55 39
12 62 73
12 72 70
12 85 66
12 91 14
13 16 39
13 28 87
13 48 13
13 51 120
13 54 94
13 58 180
13 74 73
13 75 49
13 92 146
13 96 95
13 97 107
13 99 127
14 25 70
14 44 76
14 56 43
14 62 88
14 65 92
14 77 103
14 80 92
14 84 92
14 85 67
15 17 7
15 20 104
15 49 92
15 51 177
15 52 24
15 54 58
15 55 163
15 63 8
15 72 114
15 74 121
15 78 66
15 82 20
15 96 66
15 99 33
16 28 66
16 48 40
16 54 133
16 57 112
16 68 110
16 74 101
16 75 55
16 81 88
16 88 139
16 92 107
16 96 133
16 97 69
17 31 45
17 49 98
17 52 29
17 54 63
17 63 4
17 78 67
17 82 17
17 96 68
17 99 34
18 24 48
18 35 80
18 37 29
18 42 148
18 70 50
18 71 38
18 79 29
18 94 80
18 95 36
18 98 80
19 21 37
19 28 142
19 43 90
19 57 134
19 58 86
19 60 28
19 61 77
19 86 83
19 88 38
19 92 77
19 97 100
20 25 132
20 36 83
20 45 88
20 48 153
20 49 29
20 51 107
20 52 98
20 54 108
20 55 66
20 68 132
20 72 23
20 74 91
20 75 144
20 78 92
20 82 110
20 87 134
20 91 66
20 99 120
21 43 86
21 60 51
21 61 64
21 88 34
21 92 66
21 97 108
22 30 73
22 34 139
22 39 146
22 41 108
22 46 108
22 53 76
22 64 86
22 65 123
22 66 115
22 69 34
22 77 90
22 80 103
22 83 48
22 90 76
22 94 154
22 98 171
23 27 72
23 28 82
23 32 44
23 40 26
23 57 44
23 58 87
23 59 93
23 68 69
23 81 74
23 86 140
23 87 59
23 89 49
23 93 57
23 97 126
24 26 84
24 34 87
24 37 62
24 42 116
24 46 118
24 47 85
24 67 84
24 70 50
24 71 42
24 76 65
24 79 66
24 94 84
24 95 64
24 98 36
25 36 97
25 44 146
25 49 127
25 56 27
25 62 113
25 72 111
25 78 167
25 82 214
25 84 156
25 85 85
25 91 112
26 33 89
26 34 103
26 39 135
26 42 41
26 47 83
26 67 66
26 70 90
26 76 37
26 94 164
26 98 86
27 30 109
27 32 98
27 36 110
27 40 48
27 41 78
27 45 83
27 46 130
27 51 79
27 55 95
27 57 114
27 62 105
27 64 104
27 68 86
27 80 119
27 85 127
27 87 62
27 89 24
27 91 108
27 93 36
27 94 147
28 32 113
28 40 106
28 48 78
28 57 46
28 58 94
28 68 68
28 75 53
28 81 48
28 87 85
28 88 125
28 92 111
28 97 57
29 35 2
29 37 86
29 38 77
29 47 129
29 50 135
29 59 107
29 70 104
29 79 66
29 86 105
29 95 92
30 34 149
30 39 186
30 41 35
30 45 150
30 46 64
30 62 105
30 64 45
30 66 160
30 69 55
30 71 153
30 77 68
30 80 80
30 83 118
30 89 122
30 93 108
30 94 109
30 95 156
31 63 45
31 78 90
31 82 44
31 96 93
31 99 62
32 35 143
32 38 86
32 40 53
32 41 131
32 57 67
32 58 71
32 59 51
32 86 107
32 89 74
32 93 67
32 94 127
32 95 129
32 97 142
33 34 44
33 39 48
33 42 127
33 66 68
33 76 60
33 90 143
33 98 80
34 39 70
34 42 145
34 46 105
34 66 72
34 71 101
34 76 66
34 90 135
34 94 107
34 95 126
34 98 50
35 37 85
35 38 75
35 50 135
35 59 105
35 79 67
35 86 104
35 95 91
36 45 29
36 51 103
36 55 45
36 56 104
36 62 65
36 85 58
36 89 131
36 91 21
37 38 118
37 41 149
37 58 177
37 59 82
37 71 28
37 79 56
37 93 150
37 94 55
37 95 8
37 98 84
38 40 139
38 50 116
38 58 74
38 59 74
38 86 41
38 94 147
38 95 120
39 42 171
39 46 161
39 66 31
39 76 108
39 83 159
39 90 103
39 98 118
40 41 105
40 45 123
40 46 140
40 51 85
40 55 126
40 57 71
40 58 111
40 59 91
40 68 75
40 75 127
40 81 87
40 82 278
40 86 158
40 87 58
40 89 23
40 93 32
40 94 141
40 95 160
41 46 61
41 55 157
41 59 123
41 62 107
41 64 60
41 69 89
41 76 213
41 77 85
41 80 93
41 87 140
41 89 89
41 93 73
41 94 97
41 95 141
41 98 162
42 47 79
42 66 195
42 67 61
42 70 103
42 76 79
42 98 125
43 50 66
43 60 67
43 61 28
43 88 117
44 53 57
44 56 119
44 62 122
44 65 17
44 69 105
44 73 86
44 77 99
44 80 99
44 83 98
44 84 41
44 85 117
45 51 76
45 54 177
45 55 28
45 62 72
45 64 118
45 68 104
45 72 90
45 74 119
45 77 118
45 80 107
45 85 75
45 87 90
45 89 104
45 91 25
45 93 119
46 50 299
46 59 114
46 64 108
46 66 143
46 69 109
46 71 89
46 89 132
46 90 160
46 93 111
46 94 47
46 95 94
46 98 101
47 50 252
47 67 18
47 70 41
47 76 101
47 79 73
48 49 173
48 51 107
48 54 96
48 68 93
48 74 63
48 75 36
48 81 76
48 92 147
48 96 100
48 97 104
48 99 130
49 51 136
49 52 93
49 54 113
49 55 94
49 72 24
49 74 114
49 78 65
49 82 93
49 91 89
50 60 75
50 61 88
50 79 200
50 86 87
51 54 142
51 55 61
51 57 101
51 68 29
51 74 66
51 75 75
51 78 194
51 81 49
51 87 28
51 89 80
51 91 86
51 93 103
52 54 35
52 63 27
52 72 113
52 74 99
52 78 83
52 82 44
52 96 47
52 99 23
53 64 115
53 65 51
53 66 169
53 69 75
53 73 81
53 77 101
53 80 108
53 83 41
53 84 84
53 90 101
53 93 232
54 55 149
54 63 60
54 74 77
54 75 115
54 78 117
54 81 144
54 96 23
54 99 35
55 68 90
55 72 75
55 74 92
55 75 127
55 87 82
55 89 111
55 91 26
55 93 130
55 99 172
56 62 103
56 72 133
56 77 133
56 78 194
56 80 121
56 84 128
56 85 75
57 58 62
57 59 117
57 68 74
57 75 92
57 81 64
57 86 124
57 87 79
57 88 129
57 89 92
57 92 129
57 97 82
58 59 104
58 60 98
58 70 241
58 79 202
58 81 126
58 86 63
58 88 97
58 89 134
58 92 116
58 93 135
58 97 92
59 86 111
59 89 103
59 93 87
59 94 84
59 95 78
60 61 62
60 86 74
60 88 65
61 88 97
61 92 130
62 64 62
62 77 51
62 80 38
62 85 28
62 89 130
62 91 84
63 82 21
63 99 30
64 69 53
64 77 25
64 80 35
64 83 118
64 89 124
64 93 118
65 69 111
65 73 69
65 77 112
65 80 113
65 83 93
65 84 34
66 69 148
66 76 125
66 83 128
66 90 75
66 94 164
66 95 193
67 70 49
67 76 88
67 79 86
68 74 71
68 75 58
68 81 22
68 87 24
68 89 79
68 93 101
68 97 125
69 77 55
69 80 69
69 83 66
69 94 156
70 71 76
70 79 39
71 76 103
71 79 67
71 93 158
71 94 46
71 95 26
71 98 57
72 74 114
72 78 88
72 91 66
73 83 108
73 84 68
74 75 55
74 78 155
74 81 70
74 87 89
74 91 114
74 96 95
74 99 111
75 81 40
75 87 82
75 92 148
75 97 97
76 79 123
76 98 53
77 80 14
77 83 112
77 85 71
77 93 139
78 82 52
78 99 99
79 95 64
80 85 57
80 93 141
81 87 44
81 89 95
81 97 104
82 99 51
83 90 61
85 91 79
85 93 159
86 88 115
86 93 175
86 97 144
87 89 56
