100 837
0 7 55
0 11 79
0 14 43
0 35 50
0 36 72
0 42 87
0 50 93
0 51 56
0 53 118
0 54 175
0 55 176
0 69 85
0 70 72
0 72 112
0 74 121
0 78 16
0 80 79
0 86 146
0 88 101
0 90 155
0 93 98
1 2 90
1 5 77
1 10 26
1 24 40
1 28 108
1 34 20
1 44 110
1 56 143
1 58 79
1 65 56
1 79 82
1 82 84
1 83 51
1 94 162
1 96 85
1 97 13
1 99 61
2 5 77
2 9 128
2 10 80
2 13 27
2 14 183
2 15 122
2 19 84
2 24 89
2 27 103
2 34 76
2 44 58
2 46 86
2 49 129
2 65 85
2 77 125
2 84 136
2 89 143
2 93 136
2 95 119
2 97 85
2 98 38
2 99 141
3 7 54
3 11 97
3 14 151
3 17 97
3 20 117
3 32 140
3 35 101
3 39 120
3 40 71
3 41 78
3 54 136
3 70 141
3 72 85
3 74 13
3 78 102
3 80 52
3 90 142
4 6 99
4 8 99
4 11 131
4 12 84
4 25 62
4 30 147
4 36 141
4 38 102
4 52 183
4 53 114
4 55 27
4 59 177
4 60 58
4 62 117
4 66 121
4 68 127
4 70 122
4 71 146
4 73 180
4 90 93
4 92 122
5 9 139
5 13 57
5 19 87
5 34 82
5 46 126
5 65 25
5 82 60
5 83 74
5 97 85
5 98 115
5 99 92
6 8 107
6 12 42
6 22 55
6 25 49
6 38 66
6 60 47
6 62 128
6 66 148
6 69 323
7 11 77
7 14 97
7 32 127
7 35 53
7 40 102
7 41 123
7 51 100
7 70 104
7 72 76
7 74 67
7 78 48
7 80 46
7 90 146
8 12 64
8 22 98
8 25 117
8 30 167
8 38 47
8 52 142
8 53 171
8 59 147
8 68 139
8 73 132
9 13 110
9 19 52
9 29 98
9 46 54
9 49 9
9 77 45
9 81 68
9 82 194
10 24 16
10 27 42
10 28 121
10 34 9
10 44 88
10 56 166
10 58 66
10 65 75
10 79 65
10 82 109
10 84 71
10 96 99
10 97 13
10 98 96
11 14 113
11 17 120
11 35 117
11 36 85
11 41 117
11 42 141
11 53 111
11 54 97
11 55 109
11 66 111
11 70 53
11 74 106
11 78 89
11 80 44
11 90 76
11 92 120
12 22 54
12 25 64
12 38 28
12 52 201
12 55 103
12 60 58
12 68 179
13 15 139
13 19 62
13 24 103
13 34 85
13 44 85
13 46 79
13 49 113
13 65 72
13 82 116
13 83 118
13 86 163
13 95 139
13 97 93
13 98 62
14 35 71
14 36 66
14 42 48
14 44 133
14 47 110
14 50 68
14 51 29
14 57 68
14 69 42
14 70 85
14 78 49
14 80 122
14 86 139
14 88 60
14 89 85
14 92 109
14 93 55
14 95 175
15 18 76
15 29 100
15 32 128
15 33 99
15 44 98
15 46 106
15 51 167
15 77 118
15 81 147
15 85 65
15 86 65
15 95 21
15 98 90
16 21 112
16 23 137
16 26 101
16 28 31
16 31 37
16 37 44
16 43 88
16 45 107
16 52 163
16 56 92
16 58 122
16 59 150
16 67 20
16 71 160
16 75 29
16 76 101
16 79 135
16 88 163
16 94 91
16 96 54
16 99 111
17 20 169
17 39 132
17 41 21
17 54 72
17 62 107
17 66 87
17 74 90
17 80 100
17 90 104
18 29 148
18 32 77
18 33 145
18 35 160
18 48 95
18 64 104
18 72 132
18 85 34
18 86 77
18 91 82
18 95 75
19 44 136
19 46 52
19 49 57
19 65 111
19 77 76
19 82 144
19 98 108
20 39 60
20 40 54
20 41 149
20 48 106
20 61 50
20 64 93
20 72 112
20 74 108
20 87 49
21 28 109
21 31 97
21 37 92
21 43 119
21 45 5
21 56 31
21 63 56
21 67 106
21 76 99
21 82 136
21 83 130
21 99 114
22 25 101
22 38 52
22 60 98
22 73 230
23 26 144
23 28 147
23 30 11
23 37 169
23 43 186
23 47 54
23 50 81
23 52 100
23 53 69
23 58 124
23 59 79
23 68 37
23 71 36
23 73 109
23 75 138
23 76 214
23 79 129
23 84 129
23 88 108
23 89 122
23 92 60
23 94 47
23 96 152
24 27 26
24 34 25
24 44 86
24 57 68
24 58 52
24 65 91
24 75 120
24 79 50
24 84 55
24 86 168
24 89 63
24 93 78
24 96 99
24 97 27
24 98 99
24 99 97
25 38 92
25 52 234
25 53 175
25 55 63
25 60 7
25 62 88
25 66 104
25 90 100
26 37 85
26 43 61
26 45 169
26 52 99
26 59 99
26 63 139
26 67 121
26 68 155
26 73 109
26 75 129
26 76 92
26 94 120
27 28 130
27 34 51
27 44 84
27 51 101
27 57 42
27 58 40
27 69 68
27 75 127
27 79 32
27 84 33
27 86 157
27 88 70
27 89 41
27 93 52
27 96 110
27 97 53
27 98 104
28 31 13
28 37 69
28 45 104
28 56 82
28 58 102
28 59 173
28 65 143
28 67 12
28 75 9
28 76 124
28 79 115
28 83 96
28 88 150
28 89 127
28 94 100
28 96 23
28 97 113
28 99 81
29 33 3
29 44 170
29 46 81
29 49 89
29 77 54
29 81 53
29 84 280
29 85 117
29 95 122
29 98 147
30 38 206
30 42 110
30 47 46
30 50 79
30 52 101
30 53 60
30 55 157
30 58 131
30 59 80
30 68 29
30 71 32
30 73 110
30 75 149
30 88 110
30 89 127
30 92 52
30 94 58
30 97 200
31 34 125
31 37 67
31 45 92
31 56 69
31 67 17
31 75 22
31 82 125
31 83 91
31 96 26
31 99 74
32 35 100
32 40 100
32 44 167
32 48 67
32 51 143
32 61 104
32 64 61
32 72 55
32 78 133
32 85 111
32 86 80
32 87 87
32 91 74
32 93 187
