100 698
0 17 63
0 24 5
0 26 135
0 32 16
0 36 89
0 37 45
0 43 59
0 54 42
0 60 67
0 63 58
0 83 36
0 90 35
1 4 100
1 12 36
1 13 94
1 20 71
1 25 81
1 31 73
1 38 44
1 42 49
1 48 105
1 56 76
1 57 47
1 73 70
1 76 151
1 77 49
1 93 78
2 11 52
2 15 123
2 21 148
2 30 139
2 33 73
2 44 140
2 52 117
2 55 174
2 59 74
2 61 34
2 86 27
2 97 109
3 5 84
3 6 88
3 9 46
3 14 82
3 19 73
3 23 101
3 28 72
3 30 88
3 36 105
3 39 118
3 50 32
3 52 99
3 60 125
3 66 79
3 70 140
3 78 128
3 79 34
3 89 87
4 16 59
4 17 45
4 25 72
4 31 113
4 35 52
4 43 70
4 48 101
4 51 44
4 54 70
4 56 46
4 63 59
4 64 75
4 77 76
4 80 26
5 9 48
5 19 29
5 21 162
5 36 172
5 50 56
5 66 13
5 70 142
5 71 55
5 79 73
5 82 6
5 89 48
5 98 102
6 8 109
6 11 79
6 14 42
6 22 63
6 23 40
6 28 51
6 30 9
6 33 105
6 36 121
6 52 95
6 59 68
6 60 143
6 79 97
6 86 125
6 96 134
6 97 43
7 8 45
7 10 101
7 16 92
7 17 157
7 22 76
7 23 101
7 29 38
7 30 123
7 34 62
7 35 102
7 64 73
7 65 147
7 67 60
7 69 49
7 76 165
7 92 18
7 96 44
8 9 211
8 14 86
8 16 86
8 22 77
8 23 72
8 29 84
8 30 101
8 34 102
8 35 95
8 36 109
8 43 97
8 60 118
8 64 55
8 69 59
8 78 177
8 92 61
8 96 84
8 97 102
9 19 54
9 21 136
9 45 96
9 50 14
9 52 90
9 66 50
9 71 17
9 79 25
9 82 54
10 13 98
10 16 124
10 25 108
10 27 132
10 29 69
10 34 101
10 35 128
10 38 115
10 58 89
10 64 132
10 65 47
10 67 68
10 69 97
10 76 65
10 84 79
10 88 108
10 92 97
10 96 97
11 15 135
11 21 147
11 22 87
11 23 111
11 28 80
11 30 87
11 33 56
11 44 145
11 52 90
11 59 34
11 61 48
11 86 49
11 92 153
11 97 61
12 13 120
12 20 34
12 31 45
12 38 80
12 56 81
12 57 36
12 73 42
12 74 142
12 93 95
13 25 109
13 38 77
13 42 85
13 57 98
13 58 107
13 65 69
13 76 62
13 93 37
14 19 153
14 21 206
14 22 76
14 23 20
14 28 82
14 30 33
14 36 80
14 39 136
14 50 113
14 60 102
14 64 134
14 70 180
14 78 141
14 79 105
14 86 164
14 92 126
14 97 72
15 21 39
15 45 72
15 52 92
15 59 117
15 61 94
15 86 149
16 17 86
16 25 32
16 35 10
16 42 64
16 43 85
16 64 31
16 69 43
16 77 59
16 80 35
17 24 63
17 35 83
17 36 120
17 37 42
17 43 37
17 46 165
17 51 50
17 53 145
17 54 27
17 56 81
17 60 104
17 63 24
17 64 86
17 80 64
18 19 120
18 39 97
18 62 35
18 68 115
18 70 46
18 72 100
18 75 111
18 78 101
18 81 24
18 89 97
18 98 59
19 39 122
19 50 55
19 60 160
19 66 15
19 78 132
19 79 75
19 82 32
19 89 23
19 98 88
20 31 39
20 53 110
20 56 100
20 57 51
20 73 38
20 74 110
20 80 144
20 93 117
20 99 58
21 28 124
21 30 182
21 45 39
21 52 79
21 59 121
21 61 115
21 71 119
21 79 131
21 82 163
22 23 57
22 27 131
22 30 61
22 33 73
22 34 77
22 64 131
22 86 114
22 92 71
22 96 71
22 97 30
23 30 31
23 36 92
23 43 136
23 60 113
23 64 124
23 79 121
23 92 106
23 97 57
24 32 12
24 37 41
24 43 62
24 54 40
24 60 72
24 63 56
24 83 36
24 90 38
24 94 106
24 95 66
25 29 111
25 35 28
25 38 43
25 42 34
25 51 114
25 64 61
25 65 128
25 69 57
25 73 134
25 77 31
25 80 46
25 92 119
25 93 122
26 32 119
26 37 136
26 40 106
26 46 146
26 47 174
26 54 151
26 68 112
26 70 170
26 75 79
26 78 161
26 83 112
26 87 150
26 90 137
26 94 110
26 95 81
27 33 99
27 34 71
27 44 25
27 55 38
27 67 83
27 84 123
27 85 110
27 86 130
27 88 42
27 91 40
27 96 89
28 30 59
28 45 93
28 50 81
28 52 45
28 59 49
28 61 98
28 71 83
28 79 61
28 97 83
29 34 45
29 44 129
29 64 99
29 65 116
29 67 25
29 69 66
29 76 134
29 84 128
29 85 167
29 92 28
29 96 33
30 33 109
30 36 113
30 50 113
30 52 103
30 59 77
30 60 135
30 79 100
30 86 132
30 97 45
31 48 45
31 51 101
31 53 77
31 56 68
31 57 78
31 63 144
31 73 3
31 74 110
31 99 23
32 37 47
32 40 184
32 43 74
32 54 50
32 60 77
32 63 64
32 75 103
32 78 90
32 83 26
32 90 36
32 94 104
32 95 59
33 34 92
33 44 90
33 55 127
33 59 89
33 61 92
33 86 48
33 92 118
33 96 100
33 97 65
34 44 89
34 55 109
34 65 146
34 67 32
34 86 139
34 88 86
34 91 104
34 92 44
34 96 18
34 97 102
35 38 68
35 42 58
35 43 87
35 56 84
35 64 40
35 69 53
35 76 164
35 77 52
35 80 27
36 39 68
36 43 85
36 50 135
36 52 191
36 60 23
36 64 127
36 66 161
36 70 119
36 78 69
36 79 140
36 90 71
36 98 188
37 51 59
37 54 18
37 63 22
37 83 73
37 94 75
37 95 56
38 42 10
38 56 91
38 57 84
38 65 118
38 76 122
38 77 17
38 80 73
38 93 81
39 40 176
39 43 131
39 50 136
39 60 62
39 62 133
39 66 137
39 70 51
39 75 104
39 78 10
39 79 150
39 83 80
39 89 108
39 90 65
39 98 132
40 46 252
