100 697
0 19 137
0 20 202
0 21 41
0 30 79
0 31 103
0 66 78
0 79 37
0 82 84
0 93 73
1 2 94
1 17 96
1 21 79
1 22 54
1 25 33
1 26 89
1 28 64
1 30 92
1 31 61
1 49 76
1 54 102
1 70 67
1 76 53
1 79 86
1 93 45
1 98 101
2 5 65
2 8 75
2 9 135
2 19 80
2 20 120
2 22 41
2 26 5
2 31 53
2 35 95
2 66 118
2 73 183
2 78 66
2 81 103
2 84 100
2 94 75
2 98 46
3 4 53
3 12 72
3 18 47
3 23 84
3 24 113
3 27 34
3 62 100
3 63 59
3 65 76
3 92 46
3 95 38
4 9 138
4 12 80
4 13 116
4 14 121
4 18 54
4 23 61
4 27 61
4 36 124
4 51 67
4 58 83
4 62 47
4 63 59
4 65 109
4 69 89
4 86 86
4 92 35
4 95 91
5 8 40
5 9 102
5 20 113
5 23 134
5 26 70
5 35 102
5 41 92
5 44 108
5 66 169
5 75 63
5 78 80
5 80 94
5 81 89
5 84 80
5 85 95
5 94 40
5 98 61
6 14 77
6 36 108
6 43 71
6 45 48
6 52 60
6 53 89
6 56 55
6 60 162
6 72 53
6 74 62
6 88 60
6 97 164
7 15 55
7 24 23
7 32 28
7 34 98
7 65 48
7 68 89
7 73 57
7 95 101
7 96 29
8 19 85
8 20 73
8 23 161
8 26 79
8 41 56
8 44 83
8 66 150
8 73 109
8 75 62
8 78 114
8 80 103
8 81 49
8 85 84
8 94 80
8 98 92
8 99 83
9 12 118
9 13 47
9 23 87
9 35 70
9 38 33
9 39 214
9 40 61
9 43 240
9 45 176
9 61 241
9 62 115
9 63 118
9 64 246
9 69 103
9 75 126
9 78 83
9 80 122
9 84 36
9 88 226
9 94 65
9 97 78
9 98 92
10 11 69
10 13 187
10 17 161
10 29 127
10 37 79
10 38 167
10 40 152
10 42 155
10 43 162
10 47 141
10 59 116
10 60 47
10 71 32
10 83 79
10 88 161
10 90 100
10 97 132
11 37 111
11 43 111
11 46 138
11 47 79
11 53 95
11 60 56
11 71 92
11 83 12
11 97 161
12 13 126
12 15 65
12 23 43
12 32 80
12 63 21
12 65 46
12 75 89
12 80 48
12 94 127
12 95 92
12 96 63
13 14 124
13 23 84
13 35 106
13 38 54
13 40 83
13 43 198
13 45 129
13 53 206
13 56 133
13 60 159
13 62 80
13 63 117
13 69 58
13 84 81
13 88 184
13 94 112
13 97 54
14 33 106
14 36 60
14 38 174
14 39 59
14 45 44
14 51 89
14 52 70
14 56 22
14 62 83
14 69 68
14 72 36
14 86 118
14 92 131
14 97 135
15 23 104
15 24 77
15 32 27
15 44 68
15 48 63
15 65 49
15 73 39
15 75 51
15 80 30
15 85 33
15 96 37
16 36 51
16 39 52
16 52 61
16 64 37
16 72 82
16 74 64
16 77 75
16 87 28
16 91 17
17 25 89
17 28 68
17 29 84
17 40 151
17 49 58
17 54 88
17 55 97
17 59 52
17 70 29
17 71 140
17 76 83
17 82 119
17 90 91
18 27 19
18 39 122
18 51 60
18 58 33
18 61 68
18 62 94
18 67 60
18 86 54
18 92 19
18 95 70
19 20 66
19 21 118
19 22 107
19 25 156
19 26 79
19 31 83
19 41 102
19 66 67
19 75 146
19 81 65
19 94 141
19 98 124
19 99 115
20 26 123
20 41 49
20 44 92
20 50 94
20 57 51
20 66 126
20 81 24
20 99 50
21 22 97
21 30 72
21 31 65
21 66 77
21 79 27
21 82 74
21 93 34
22 25 51
22 26 37
22 31 38
22 35 86
22 49 99
22 66 125
22 70 111
22 76 65
22 78 61
22 93 74
22 94 96
22 98 54
23 27 110
23 38 118
23 51 125
