100 786
0 3 82
0 4 126
0 6 93
0 7 121
0 11 93
0 31 116
0 43 186
0 48 163
0 56 54
0 68 121
0 73 44
0 77 102
0 80 116
0 81 97
0 91 145
0 94 129
0 97 124
1 5 104
1 15 90
1 18 69
1 20 90
1 34 53
1 35 70
1 46 30
1 47 69
1 63 37
1 67 36
1 75 31
1 81 89
1 88 66
1 89 68
1 94 91
1 97 54
1 99 58
2 4 61
2 13 259
2 14 96
2 24 99
2 30 96
2 33 66
2 39 53
2 40 50
2 56 119
2 64 119
2 66 142
2 68 105
2 85 85
2 87 80
2 92 86
3 4 96
3 6 28
3 40 70
3 56 39
3 68 122
3 73 90
3 85 76
3 87 120
3 91 196
4 5 142
4 14 156
4 24 71
4 33 113
4 37 205
4 39 8
4 40 36
4 50 115
4 56 81
4 66 142
4 68 45
4 71 123
4 73 94
4 81 134
4 85 114
4 87 131
4 92 77
4 94 126
5 7 103
5 13 89
5 16 113
5 23 124
5 24 116
5 37 91
5 41 187
5 42 280
5 50 28
5 53 117
5 64 156
5 66 171
5 67 89
5 68 97
5 69 108
5 70 140
5 71 136
5 73 130
5 81 85
5 86 156
5 88 38
5 94 44
5 97 89
5 99 88
6 11 178
6 30 162
6 40 96
6 43 227
6 48 208
6 56 63
6 68 150
6 73 112
6 81 178
6 85 79
6 87 126
6 91 185
6 94 199
7 11 105
7 25 52
7 31 62
7 34 71
7 46 61
7 50 99
7 56 154
7 68 138
7 73 102
7 75 28
7 77 98
7 80 63
7 81 42
7 88 76
7 89 33
7 94 68
7 97 14
8 12 119
8 27 85
8 28 78
8 36 120
8 42 76
8 45 103
8 57 31
8 72 40
8 74 142
8 90 55
9 15 63
9 17 145
9 20 87
9 25 120
9 32 39
9 34 101
9 47 88
9 49 58
9 54 112
9 58 129
9 59 119
9 82 120
9 96 165
10 16 65
10 19 99
10 21 124
10 23 68
10 35 96
10 38 115
10 41 120
10 52 13
10 55 111
10 61 99
10 62 49
10 69 84
10 83 107
10 84 34
10 93 86
10 95 84
10 98 92
10 99 111
11 17 71
11 25 95
11 31 53
11 43 133
11 48 110
11 54 68
11 56 148
11 58 84
11 73 118
11 77 13
11 80 53
11 81 117
11 91 104
11 96 81
11 97 118
12 13 90
12 19 57
12 22 89
12 28 49
12 29 99
12 37 82
12 41 43
12 42 112
12 44 81
12 53 59
12 57 103
12 61 61
12 66 182
12 70 36
12 71 168
12 72 102
12 76 62
12 78 29
12 86 172
12 90 137
13 16 48
13 19 86
13 23 104
13 24 162
13 33 265
13 37 18
13 50 114
13 53 51
13 61 41
13 62 65
13 69 29
13 70 54
13 71 149
13 72 163
13 78 89
13 88 103
13 94 133
13 99 102
14 24 190
14 30 15
14 33 99
14 40 133
14 64 191
14 66 207
14 74 224
14 85 96
14 87 49
14 92 169
15 18 44
15 20 66
15 25 83
15 31 120
15 32 53
15 34 53
15 46 65
15 47 25
15 49 28
15 59 116
15 63 98
15 65 49
15 79 111
16 19 81
16 23 64
16 35 79
16 37 66
16 52 72
16 61 52
16 62 23
16 63 110
16 69 22
16 84 68
16 88 110
16 93 106
16 94 150
16 99 82
17 43 113
17 48 99
17 54 52
17 58 17
17 77 66
17 91 108
17 96 23
18 26 63
18 32 84
18 34 63
18 46 58
18 47 21
18 49 53
18 51 63
18 63 61
18 65 10
18 67 78
18 82 95
18 93 72
18 99 90
19 21 62
19 41 21
19 44 70
19 52 93
19 53 89
19 61 44
19 62 68
19 69 71
19 70 49
19 76 76
19 78 28
19 95 94
20 25 36
20 31 58
