100 743
0 8 78
0 10 53
0 16 112
0 17 40
0 40 131
0 44 59
0 50 182
0 56 140
0 58 55
0 60 94
0 63 82
0 81 76
0 82 109
0 87 134
0 92 85
0 96 190
1 13 53
1 18 80
1 25 33
1 30 38
1 36 71
1 53 29
1 75 49
1 77 46
1 79 34
1 83 44
1 86 73
1 90 106
1 94 15
1 96 103
2 18 128
2 19 73
2 29 93
2 31 103
2 34 99
2 40 135
2 45 28
2 57 70
2 61 64
2 70 150
2 71 50
2 77 104
2 79 115
2 86 79
2 93 90
3 5 98
3 6 53
3 14 136
3 20 93
3 43 120
3 46 58
3 48 80
3 54 187
3 65 86
3 83 122
3 85 156
3 88 96
3 90 196
4 9 127
4 13 172
4 15 116
4 16 96
4 28 166
4 36 140
4 37 17
4 38 63
4 39 110
4 49 92
4 50 43
4 54 160
4 59 76
4 62 55
4 64 82
4 66 109
4 67 139
4 80 98
4 84 102
4 85 129
4 90 105
4 91 105
4 96 138
5 6 103
5 14 226
5 20 18
5 22 118
5 46 121
5 48 168
5 65 64
5 88 157
6 13 137
6 20 90
6 22 55
6 43 69
6 48 70
6 65 57
6 69 88
6 83 97
6 89 56
7 15 67
7 21 65
7 28 10
7 33 61
7 47 49
7 50 198
7 51 63
7 54 81
7 59 85
7 68 49
7 80 107
7 84 120
7 95 56
7 97 41
8 9 169
8 10 89
8 16 33
8 17 110
8 37 117
8 40 145
8 45 234
8 60 50
8 62 77
8 63 43
8 66 87
8 81 10
8 82 63
8 91 54
8 96 137
9 13 61
9 15 168
9 16 144
9 18 60
9 30 105
9 36 13
9 37 113
9 40 184
9 48 129
9 50 95
9 59 166
9 75 34
9 77 97
9 79 94
9 82 123
9 83 109
9 84 117
9 90 34
9 94 95
9 95 277
9 96 49
10 17 88
10 44 19
10 56 105
10 58 89
10 60 73
10 63 65
10 74 72
10 81 81
10 87 96
10 91 103
10 92 33
11 12 87
11 25 36
11 30 67
11 32 62
11 34 67
11 53 34
11 57 61
11 73 84
11 76 30
11 77 63
11 79 56
11 83 72
11 93 41
11 94 55
11 99 8
12 27 26
12 32 65
12 34 31
12 41 101
12 57 75
12 69 116
12 71 73
12 73 112
12 78 80
12 93 87
12 99 80
13 14 141
13 18 97
13 30 53
13 36 58
13 37 162
13 46 174
13 48 67
13 53 76
13 54 173
13 75 43
13 83 54
13 84 121
13 85 92
13 90 68
13 94 56
14 15 89
14 20 225
14 28 124
14 30 174
14 46 109
14 47 153
14 48 135
14 54 51
14 59 136
14 83 169
14 84 79
14 85 66
14 88 88
14 90 140
15 28 65
15 37 127
15 38 103
15 46 198
15 51 127
15 54 48
15 59 50
15 64 127
15 68 86
15 80 110
15 84 53
15 85 84
15 88 174
15 90 134
16 18 151
16 37 84
16 39 129
16 40 159
16 50 72
16 60 63
16 62 47
16 63 61
16 66 80
16 81 39
16 82 62
16 91 49
16 96 120
17 18 215
