100 725
0 4 131
0 9 107
0 24 86
0 31 65
0 33 70
0 34 99
0 38 74
0 40 59
0 61 89
0 65 117
0 67 100
0 68 114
0 69 124
0 75 68
0 76 93
0 78 73
0 81 142
0 88 98
0 90 106
0 92 99
1 2 102
1 4 40
1 7 207
1 29 109
1 32 181
1 36 43
1 38 82
1 40 86
1 46 104
1 50 91
1 64 77
1 66 123
1 72 149
1 76 103
1 77 125
1 81 41
1 82 148
1 85 69
1 94 122
2 12 26
2 15 52
2 26 67
2 29 75
2 36 103
2 50 77
2 52 24
2 57 54
2 64 31
2 66 81
2 77 32
2 85 47
2 93 82
2 94 56
3 35 24
3 37 116
3 41 139
3 42 70
3 62 133
3 83 104
3 86 83
3 87 111
3 89 19
3 99 82
4 17 81
4 26 134
4 36 5
4 38 58
4 40 75
4 46 142
4 50 64
4 64 91
4 72 178
4 76 67
4 77 136
4 81 76
4 85 91
4 91 102
4 93 106
5 12 94
5 15 54
5 20 72
5 26 110
5 43 49
5 44 20
5 52 88
5 57 94
5 66 122
5 71 125
5 77 81
6 11 67
6 25 80
6 32 101
6 37 65
6 41 90
6 42 86
6 55 180
6 59 72
6 68 126
6 70 68
6 74 134
6 79 56
6 84 74
6 86 76
6 95 75
6 98 107
6 99 88
7 13 145
7 14 192
7 20 99
7 21 192
7 23 151
7 43 117
7 45 72
7 46 181
7 57 118
7 66 93
7 71 41
7 82 159
8 13 137
8 14 129
8 18 57
8 21 113
8 23 123
8 25 114
8 30 52
8 39 18
8 46 197
8 47 38
8 54 71
8 60 123
8 70 197
8 82 156
8 97 96
8 98 105
9 24 21
9 27 31
9 37 116
9 40 154
9 55 4
9 61 19
9 62 77
9 68 86
9 72 171
9 74 170
9 78 43
9 80 79
9 83 74
9 87 70
9 88 34
9 98 232
9 99 121
10 19 94
10 22 44
10 28 51
10 34 79
10 48 45
10 51 106
10 56 52
10 69 51
10 92 70
11 35 118
11 37 80
11 41 56
11 42 56
11 59 140
11 70 57
11 79 42
11 86 12
11 95 51
11 99 72
12 15 40
12 26 43
12 29 68
12 40 195
12 50 77
12 52 7
12 57 71
12 64 57
12 77 43
12 85 73
12 91 103
12 93 67
12 94 40
13 14 51
13 18 163
13 21 129
