100 762
0 13 114
0 18 97
0 28 144
0 30 81
0 39 126
0 41 27
0 42 106
0 47 146
0 49 58
0 54 164
0 57 121
0 68 141
0 71 113
0 73 62
0 74 208
0 88 100
0 90 161
1 11 100
1 15 105
1 16 141
1 22 93
1 31 121
1 33 134
1 34 275
1 46 120
1 56 184
1 62 78
1 64 227
1 66 76
1 76 49
1 77 316
1 89 97
1 99 147
2 8 61
2 13 122
2 28 103
2 30 144
2 34 70
2 39 52
2 41 146
2 47 38
2 51 56
2 53 85
2 54 53
2 73 113
2 74 52
2 85 4
2 92 24
3 18 86
3 20 116
3 23 89
3 25 23
3 39 49
3 44 69
3 47 48
3 49 106
3 50 51
3 51 28
3 55 10
3 71 72
3 73 102
3 75 69
3 80 31
3 96 8
4 14 40
4 24 77
4 27 12
4 29 30
4 38 66
4 67 44
5 8 139
5 10 141
5 11 149
5 16 61
5 23 144
5 33 111
5 34 136
5 37 73
5 43 74
5 44 152
5 45 99
5 56 68
5 64 32
5 66 121
5 69 18
5 70 114
5 74 142
5 78 99
5 79 55
5 83 100
5 89 137
6 7 109
6 10 166
6 17 71
6 21 138
6 35 131
6 38 147
6 43 157
6 48 138
6 52 26
6 70 156
6 79 195
6 81 130
6 84 64
6 93 138
7 17 51
7 24 128
7 35 91
7 38 148
7 52 92
7 84 148
8 21 167
8 23 78
8 25 72
8 34 54
8 37 87
8 39 88
8 44 62
8 45 40
8 47 67
8 49 163
8 51 67
8 53 111
8 54 100
8 55 77
8 56 125
8 64 133
8 69 150
8 70 128
8 74 24
8 80 99
8 83 135
8 84 221
8 85 57
8 92 68
8 96 78
8 97 164
9 18 110
9 20 71
9 26 82
9 65 24
9 68 74
9 87 62
9 90 69
9 91 102
10 14 113
10 17 184
10 21 49
10 23 48
10 25 111
10 29 147
10 38 126
10 43 92
10 44 70
10 45 114
10 48 166
10 60 105
10 64 111
10 70 32
10 79 152
10 80 112
10 84 102
11 15 12
11 16 120
11 22 16
11 56 105
11 63 115
11 66 83
11 83 91
11 89 14
11 99 52
12 14 88
12 19 32
12 20 58
12 25 110
12 26 60
12 27 75
12 39 150
12 44 131
12 50 56
12 60 45
12 65 110
12 67 45
12 71 109
12 75 38
12 80 83
12 88 130
12 91 49
12 96 115
13 28 39
13 30 41
13 39 135
13 40 55
13 41 87
13 42 33
13 47 142
13 49 127
13 53 118
13 54 91
13 57 14
13 61 110
13 72 11
13 73 127
13 92 115
