100 714
0 2 60
0 8 188
0 24 81
0 32 114
0 40 112
0 46 143
0 68 93
0 73 139
0 80 124
0 90 83
0 98 65
1 2 89
1 5 112
1 18 50
1 24 62
1 28 43
1 32 56
1 40 30
1 42 128
1 49 19
1 50 81
1 59 136
1 68 77
1 71 134
1 73 82
1 78 112
1 90 89
1 91 129
1 95 74
1 97 90
2 24 44
2 32 53
2 40 62
2 46 167
2 68 76
2 73 80
2 90 27
2 98 99
3 17 47
3 38 25
3 55 67
3 63 24
3 75 49
3 92 12
4 28 40
4 34 63
4 45 80
4 49 67
4 50 25
4 71 98
4 73 56
4 78 65
4 94 24
4 95 44
4 96 44
5 18 80
5 24 117
5 35 24
5 37 95
5 42 134
5 46 117
5 62 80
5 66 136
5 68 89
5 80 83
5 83 20
5 84 60
5 97 34
5 98 139
6 15 52
6 26 113
6 31 95
6 33 97
6 44 117
6 51 94
6 54 56
6 59 204
6 60 80
6 67 61
6 74 35
6 76 49
6 87 40
6 93 31
7 12 9
7 18 126
7 19 57
7 20 166
7 28 125
7 30 139
7 42 74
7 45 94
7 47 135
7 48 60
7 49 129
7 50 102
7 52 59
7 54 169
7 59 98
7 61 175
7 71 35
7 76 199
7 77 119
7 78 65
7 88 199
7 93 200
7 97 161
8 9 133
8 25 155
8 32 111
8 34 40
8 65 144
8 73 77
8 81 97
8 90 112
8 95 84
8 96 75
8 99 33
9 10 55
9 25 25
9 65 13
9 81 101
9 88 69
9 96 125
9 99 118
10 25 71
10 45 99
10 47 124
10 48 144
10 65 64
10 71 156
10 81 75
10 88 29
10 94 123
10 96 109
11 23 60
11 27 105
11 35 103
11 37 96
11 39 87
11 46 118
11 62 39
11 64 169
11 66 88
11 72 59
11 84 123
11 85 34
12 15 164
12 19 48
12 21 153
12 26 144
12 30 130
12 42 80
12 45 94
12 48 54
12 50 109
12 52 50
12 54 164
12 59 104
12 71 38
12 77 111
12 78 70
12 88 197
13 17 116
13 20 93
13 21 110
13 23 155
13 27 98
13 29 119
13 38 93
13 39 123
13 41 97
13 43 10
13 56 95
13 60 139
13 63 99
13 64 92
13 69 108
13 75 94
13 76 146
13 86 126
13 87 165
14 19 75
14 26 53
14 30 25
14 47 117
14 52 86
14 53 69
14 54 113
14 57 28
14 61 68
14 70 40
14 77 52
14 79 74
14 89 140
15 19 144
15 20 140
15 21 111
15 26 80
15 29 136
15 33 86
15 54 20
15 60 113
15 61 84
15 74 22
15 76 49
15 77 79
15 86 76
15 87 79
15 93 37
16 30 132
16 31 73
16 33 79
16 36 47
16 44 61
16 47 224
16 53 59
16 57 126
16 58 48
16 61 90
16 79 60
16 82 45
16 89 13
17 38 40
17 41 42
17 43 116
17 55 25
17 63 61
17 64 47
17 92 58
18 24 97
18 28 79
18 29 136
18 32 106
18 40 71
18 42 86
18 49 55
18 50 104
18 59 89
18 68 94
18 71 129
18 78 118
18 80 135
18 83 79
18 91 79
18 97 49
19 21 167
19 26 103
19 30 82
19 42 117
19 47 103
19 48 50
19 52 24
19 57 89
19 59 138
19 61 126
19 70 103
19 71 75
19 77 75
20 21 30
20 26 201
20 29 26
20 39 105
20 42 100
20 43 98
20 56 55
20 59 78
20 60 158
20 64 173
20 67 152
20 69 60
20 72 202
20 75 182
20 76 121
20 84 91
20 86 118
20 91 78
21 27 171
21 29 30
21 42 94
21 43 112
21 54 128
21 56 85
21 59 77
21 60 143
21 64 196
21 69 89
21 70 189
21 74 131
21 76 97
21 77 149
21 86 99
21 87 140
21 92 228
22 31 31
22 36 20
22 44 11
22 51 28
22 58 39
22 60 192
22 87 154
22 89 67
23 27 57
23 39 89
23 41 115
23 55 152
23 56 131
23 62 94
23 64 112
23 66 145
23 69 134
23 72 19
23 85 94
24 28 95
24 32 60
24 40 32
24 49 79
24 68 35
24 80 100
24 90 62
24 97 113
24 98 87
25 47 189
25 65 12
25 81 125
25 88 76
26 29 187
26 30 77
26 31 98
26 33 43
26 42 178
26 53 55
26 54 62
26 57 78
26 61 23
26 70 19
26 74 80
26 76 129
26 77 33
26 79 50
26 93 82
27 39 78
27 41 73
27 43 107
27 55 120
27 56 99
27 62 129
27 64 68
27 69 106
27 72 75
28 32 55
28 40 65
28 42 132
28 49 26
28 50 39
28 73 60
28 78 77
28 94 63
28 95 47
29 42 74
29 43 124
29 54 152
29 56 67
29 59 53
29 69 67
29 74 157
29 76 126
29 77 162
29 78 188
29 84 87
29 86 129
29 91 62
29 97 122
30 47 98
30 48 108
30 52 86
30 53 80
30 57 7
30 61 89
30 70 61
30 77 76
30 88 211
30 89 144
31 33 55
31 36 35
31 44 22
31 51 13
31 54 97
31 58 27
31 61 76
31 74 93
31 77 129
31 79 72
31 82 66
31 87 131
31 89 79
31 93 79
32 40 47
32 49 58
32 50 88
32 73 36
32 90 38
32 94 97
32 95 37
33 44 70
33 51 68
33 53 44
33 54 66
33 58 46
33 59 223
33 61 21
