100 813
0 3 26
0 5 246
0 40 61
0 48 45
0 53 148
0 60 198
0 63 230
0 67 78
0 69 140
0 75 140
0 76 9
0 78 57
0 81 160
0 87 138
0 90 104
0 91 53
1 5 143
1 13 107
1 29 15
1 30 113
1 32 14
1 38 106
1 44 44
1 45 12
1 56 53
1 72 104
1 86 96
2 4 140
2 14 122
2 18 84
2 23 124
2 24 123
2 26 121
2 27 73
2 33 121
2 39 42
2 43 179
2 46 214
2 47 112
2 49 108
2 52 144
2 54 68
2 61 113
2 65 88
2 71 37
2 74 94
2 80 99
2 83 76
2 92 152
2 94 161
2 96 119
3 6 46
3 16 146
3 40 35
3 42 105
3 48 70
3 53 128
3 67 56
3 76 31
3 78 75
3 79 109
3 87 111
3 90 124
3 91 41
4 10 149
4 16 127
4 22 154
4 23 78
4 26 89
4 34 119
4 35 30
4 39 137
4 41 169
4 46 120
4 53 142
4 59 121
4 65 89
4 71 140
4 73 136
4 74 86
4 82 36
4 87 117
4 88 131
4 96 209
5 13 108
5 31 99
5 32 130
5 38 100
5 44 100
5 48 284
5 50 87
5 56 137
5 60 67
5 63 16
5 69 125
5 84 113
5 91 197
6 12 75
6 16 106
6 34 95
6 40 26
6 42 81
6 53 91
6 67 49
6 76 75
6 87 66
6 88 85
6 91 64
7 8 184
7 14 65
7 24 59
7 29 156
7 30 50
7 45 154
7 49 96
7 52 142
7 80 163
7 86 80
7 89 48
7 92 116
7 94 75
8 20 47
8 24 180
8 30 233
8 39 214
8 43 51
8 51 38
8 52 67
8 55 70
8 66 22
8 80 112
8 92 75
8 94 110
8 96 181
9 10 86
9 11 10
9 16 172
9 21 25
9 28 84
9 41 54
9 46 94
9 53 190
9 59 95
9 62 84
9 64 96
9 68 63
10 12 290
10 21 81
10 26 116
10 28 145
10 35 124
10 41 121
10 46 29
10 57 67
10 59 28
10 62 26
10 64 40
10 68 36
10 73 103
10 99 92
11 12 305
11 16 182
11 21 15
11 28 94
11 41 64
11 46 94
11 53 199
11 59 94
11 68 56
11 85 123
12 17 99
12 23 99
12 25 75
12 31 99
12 34 32
12 40 71
12 53 135
12 65 132
12 67 55
12 69 71
12 75 18
12 81 33
12 87 48
12 88 19
12 91 89
13 18 128
13 29 118
13 30 128
13 32 102
13 33 110
13 38 8
13 44 76
13 49 118
13 50 51
13 61 129
13 72 32
13 84 32
13 86 82
13 89 121
13 95 48
13 98 61
14 18 73
14 24 15
14 27 65
14 30 92
14 38 141
14 49 32
14 54 55
14 61 13
14 72 103
14 80 135
14 86 85
14 89 26
14 92 120
14 94 93
14 95 131
15 19 138
15 36 57
15 37 13
15 39 135
15 43 133
15 47 58
15 52 164
15 55 147
15 58 132
15 70 48
15 71 137
15 74 166
15 93 7
15 96 50
15 97 90
16 23 157
16 26 205
16 28 101
16 34 133
16 35 145
16 41 124
16 42 61
16 46 175
16 53 20
16 59 177
16 67 150
16 79 184
16 82 134
16 87 93
16 88 133
16 90 207
17 22 53
17 25 35
17 31 25
17 33 84
17 50 39
17 60 55
17 63 107
17 65 137
17 69 68
17 75 81
17 81 69
17 83 133
17 84 51
17 95 45
17 98 29
18 22 90
18 23 105
18 24 84
18 25 116
18 27 17
18 33 52
18 39 126
18 49 42
18 52 176
18 54 60
18 61 60
18 65 77
18 71 121
18 72 112
18 74 161
18 82 136
18 83 52
18 86 127
18 89 91
18 95 100
18 96 201
18 98 106
19 26 121
19 37 125
19 46 136
19 57 123
19 58 8
19 59 134
19 64 122
19 70 135
19 73 71
19 74 139
19 77 46
19 85 146
19 93 141
19 97 48
19 99 58
20 36 113
20 43 52
20 51 36
20 55 27
20 66 44
20 92 117
20 93 166
21 28 109
21 41 79
21 46 96
21 57 92
21 59 96
21 62 71
21 64 80
21 68 50
21 85 108
22 23 76
22 25 26
22 27 107
22 31 76
22 33 38
22 34 79
22 49 118
22 50 84
22 60 108
22 65 83
22 72 116
22 75 79
22 81 59
22 82 118
22 83 81
22 84 76
22 88 84
22 89 157
22 95 59
22 98 48
23 25 92
23 26 146
23 27 116
23 33 75
23 34 67
23 35 103
23 42 195
23 53 165
23 65 36
23 71 144
23 74 129
23 75 100
23 81 86
23 82 41
23 83 57
23 87 92
23 88 81
23 99 282
24 27 74
24 30 94
24 49 46
24 52 122
24 54 54
24 61 26
24 80 124
24 89 33
24 92 105
24 94 77
25 31 53
25 33 64
25 34 72
25 50 73
25 60 86
25 63 141
25 65 106
25 69 74
25 75 60
25 81 42
25 83 106
25 84 75
25 88 73
25 95 62
25 98 46
26 35 62
26 39 91
26 46 95
26 53 224
26 58 126
26 59 95
26 62 138
26 64 146
26 65 134
26 68 152
26 70 133
26 71 98
26 73 49
26 74 27
26 77 131
26 82 115
26 83 147
26 93 178
26 96 134
26 97 124
27 33 69
27 39 116
27 49 38
27 54 44
27 61 52
27 65 85
27 71 110
27 72 122
27 80 134
27 83 60
27 94 141
28 35 167
28 41 30
28 42 140
28 46 136
28 53 114
28 59 137
28 79 249
28 82 193
28 90 271
29 30 106
29 32 29
29 45 6
29 56 60
29 86 96
29 89 156
29 94 231
30 32 124
30 44 133
30 45 104
30 49 113
30 61 102
30 72 98
30 84 151
30 86 47
30 89 66
30 92 167
30 94 125
31 50 42
31 60 33
31 63 89
