100 771
0 7 2
0 13 56
0 20 144
0 29 20
0 38 120
0 52 158
0 65 79
0 68 78
0 71 45
0 85 21
1 4 97
1 21 99
1 39 101
1 46 30
1 52 95
1 57 30
1 64 111
1 71 258
1 79 116
1 83 64
1 90 134
1 94 155
1 97 30
2 18 112
2 19 152
2 25 86
2 41 84
2 42 51
2 51 22
2 55 156
2 66 116
2 67 91
2 74 243
2 78 19
2 95 64
3 4 113
3 12 68
3 15 106
3 17 34
3 23 80
3 33 109
3 37 78
3 46 124
3 52 174
3 57 132
3 64 38
3 70 51
3 73 77
3 74 105
3 76 55
3 79 208
3 80 90
3 86 44
3 88 72
3 90 35
3 96 78
3 97 119
4 14 67
4 21 28
4 27 137
4 37 79
4 39 64
4 46 99
4 49 100
4 57 108
4 59 52
4 64 94
4 79 97
4 83 83
4 86 99
4 92 92
4 96 57
4 97 79
5 10 60
5 11 59
5 18 51
5 19 59
5 31 94
5 36 72
5 41 55
5 48 19
5 50 83
5 55 100
5 67 55
5 95 125
6 10 90
6 12 79
6 15 79
6 16 95
6 18 110
6 23 94
6 25 109
6 30 110
6 31 97
6 33 151
6 34 101
6 35 66
6 36 77
6 40 129
6 56 93
6 58 165
6 60 68
6 66 108
6 69 38
6 70 99
6 74 54
6 75 170
6 76 100
6 77 19
6 95 127
6 99 142
7 13 57
7 20 145
7 29 18
7 38 120
7 52 156
7 65 80
7 68 77
7 71 44
7 85 20
7 94 127
8 9 67
8 43 156
8 61 77
8 72 117
8 82 146
8 87 32
8 89 141
8 91 72
8 93 148
9 22 134
9 24 138
9 27 173
9 43 203
9 45 117
9 47 190
9 61 40
9 72 72
9 81 158
9 82 177
9 87 89
9 89 130
9 91 11
10 11 10
10 18 33
10 19 119
10 25 104
10 31 57
10 35 38
10 36 13
10 41 86
10 48 79
10 50 99
10 56 97
10 60 22
10 77 102
10 84 112
11 18 24
11 25 94
11 35 47
11 36 16
11 41 78
11 48 78
11 60 24
11 67 87
12 15 56
12 16 118
12 17 77
12 23 49
12 33 110
12 34 93
12 35 140
12 50 239
12 52 200
12 64 95
12 69 95
12 70 25
12 74 42
12 76 28
12 77 67
12 88 85
12 90 69
12 94 149
13 20 88
13 26 99
13 28 78
13 29 71
13 38 65
13 52 166
13 65 23
13 68 57
13 71 101
13 85 77
14 21 69
14 27 78
14 37 75
14 47 102
14 49 54
14 59 48
14 62 58
14 63 101
14 81 105
14 92 72
14 96 67
15 16 65
15 23 104
15 26 79
15 30 66
15 34 37
15 40 110
15 46 176
15 50 201
15 52 177
15 56 93
15 68 143
15 69 69
15 70 79
15 74 27
15 76 50
15 77 60
15 90 86
15 94 108
16 20 84
16 26 41
16 28 73
16 30 19
16 31 82
16 34 40
16 35 89
16 38 73
16 40 45
16 56 36
16 69 60
16 74 77
16 76 116
16 77 81
16 84 47
16 94 118
17 23 66
17 33 77
17 37 60
17 44 60
17 54 71
17 64 69
17 70 53
17 73 43
17 76 77
17 80 61
17 86 22
17 88 41
17 90 69
17 92 72
17 96 70
17 97 144
18 19 105
18 25 85
18 36 40
18 41 55
18 48 70
18 50 118
18 60 46
18 67 66
18 78 107
18 95 80
19 20 240
19 31 148
19 35 153
19 41 74
19 48 41
19 50 108
19 55 44
19 67 63
19 95 163
20 26 72
20 28 18
20 30 79
20 31 114
20 38 43
20 40 46
20 50 133
20 56 84
20 65 65
20 68 116
20 84 60
21 39 36
21 49 114
21 59 33
21 62 113
21 63 108
21 64 121
21 79 69
21 83 66
21 96 82
21 97 88
22 24 5
22 32 29
22 44 66
22 45 27
22 54 53
22 58 65
22 61 95
22 72 68
22 81 79
22 89 26
22 91 123
22 93 51
23 25 151
23 32 90
23 33 63
23 44 81
23 54 77
23 58 109
23 66 124
23 69 124
23 70 37
23 73 74
23 74 84
23 76 72
23 77 92
23 86 88
23 88 48
23 90 100
23 93 120
23 95 174
23 99 127
24 32 26
24 33 54
24 44 65
24 45 33
24 54 52
24 58 60
24 61 98
24 72 73
24 81 83
24 82 117
24 89 24
24 93 47
25 36 98
25 41 107
25 42 100
25 51 95
25 58 139
25 60 95
25 66 38
25 67 120
25 75 87
25 77 128
25 78 68
25 95 23
25 99 80
26 28 55
26 30 22
26 34 42
26 38 41
26 40 56
26 52 169
26 65 85
26 68 86
26 74 101
26 76 125
26 84 69
26 85 166
26 90 147
26 94 85
27 37 91
27 45 101
27 47 65
27 49 40
27 54 118
27 61 152
27 62 80
