100 759
0 3 54
0 13 90
0 25 69
0 40 61
0 59 21
0 75 55
0 84 59
1 5 22
1 6 49
1 9 142
1 19 90
1 30 77
1 31 78
1 42 28
1 47 30
1 54 154
1 57 99
1 71 112
1 81 146
1 85 83
1 88 107
1 90 68
1 95 117
2 4 15
2 8 35
2 24 41
2 37 38
2 55 33
2 72 54
2 78 13
3 12 57
3 25 101
3 40 70
3 45 61
3 59 51
3 70 37
3 75 20
3 93 61
4 8 44
4 35 71
4 37 52
4 55 23
4 72 52
4 78 18
4 96 52
5 6 53
5 9 151
5 19 105
5 31 81
5 42 42
5 47 48
5 57 99
5 62 158
5 76 134
5 81 123
5 85 60
5 90 69
5 95 101
6 9 98
6 36 91
6 42 76
6 47 34
6 65 95
6 85 98
6 88 87
6 89 195
6 90 19
6 95 89
7 12 86
7 17 103
7 22 29
7 23 52
7 28 21
7 29 87
7 38 158
7 39 86
7 43 75
7 45 72
7 48 25
7 51 129
7 63 150
7 68 74
7 70 99
7 74 88
7 76 140
7 92 35
7 93 86
8 24 54
8 35 113
8 37 53
8 39 199
8 55 67
8 64 110
8 72 38
8 78 48
8 91 101
9 30 145
9 36 29
9 47 114
9 65 61
9 88 74
9 90 86
9 95 145
10 11 48
10 15 123
10 20 117
10 33 73
10 41 72
10 50 72
10 54 115
10 60 115
10 73 73
10 79 68
10 80 95
10 82 53
10 83 56
11 15 96
11 20 106
11 33 48
11 34 44
11 41 86
11 50 43
11 54 99
11 73 98
11 79 22
11 80 55
11 82 86
11 83 82
12 23 106
12 28 79
12 35 170
12 43 87
12 45 44
12 48 79
12 68 108
12 70 20
12 75 67
12 92 78
12 93 63
13 18 95
13 25 89
13 40 117
13 59 101
13 67 109
13 74 309
13 84 36
13 97 37
14 16 62
14 19 101
14 26 84
14 32 51
14 33 76
14 34 84
14 44 58
14 46 65
14 50 75
14 56 52
14 58 64
14 61 61
14 66 87
14 71 69
14 77 72
14 79 87
14 87 11
14 98 82
14 99 72
15 19 91
15 20 39
15 30 51
15 34 89
15 36 148
15 42 115
15 47 116
15 54 26
15 65 117
15 71 126
15 80 50
15 88 103
16 26 59
16 27 26
16 29 79
16 32 79
16 44 67
16 46 71
16 52 57
16 56 82
16 61 105
16 69 89
16 74 69
16 77 53
16 87 57
16 94 37
16 98 43
16 99 10
17 21 30
17 22 75
17 24 120
17 27 68
17 29 87
17 35 146
17 39 33
17 43 124
17 48 104
17 52 49
17 53 57
17 64 128
17 68 101
17 69 117
17 74 68
17 77 114
17 86 152
17 92 106
17 94 60
17 96 102
17 98 100
17 99 84
18 25 56
18 38 92
18 40 92
18 62 57
18 63 106
18 67 41
18 81 92
18 84 81
18 89 69
18 97 60
19 30 71
19 31 53
19 34 56
19 42 63
19 47 102
19 50 107
19 54 116
19 57 68
19 61 55
19 66 77
19 71 37
19 79 85
19 80 60
20 30 88
20 36 161
20 54 13
20 60 229
20 65 128
20 79 120
20 80 77
20 82 171
20 88 118
21 22 102
21 24 91
21 27 85
21 35 138
21 37 90
21 39 63
21 43 135
21 48 126
21 52 53
21 53 27
21 55 100
21 64 99
21 69 107
21 74 97
21 78 99
21 86 130
21 91 85
21 94 72
21 96 91
21 98 103
22 23 63
22 28 39
22 29 66
22 35 152
22 39 57
22 43 86
22 45 101
22 48 42
22 51 119
22 52 112
22 63 158
22 68 76
22 74 63
22 77 114
22 92 50
22 93 113
22 96 127
23 28 73
23 29 74
23 38 106
23 39 104
23 40 106
23 45 69
23 48 76
23 51 89
23 62 164
23 63 98
23 70 110
23 74 87
23 76 91
23 77 116
23 92 86
23 93 69
24 37 4
24 53 71
24 64 64
24 72 88
24 78 40
24 86 131
24 91 52
24 96 84
25 38 98
25 40 38
25 59 91
25 62 98
25 63 107
25 67 97
25 84 56
25 89 124
25 93 89
25 97 69
26 27 71
26 32 58
26 41 125
26 44 119
26 49 183
26 52 69
26 53 116
26 56 62
26 58 58
26 60 187
26 64 139
26 69 39
26 86 102
26 87 74
26 91 138
26 94 64
26 98 19
26 99 63
27 29 65
27 39 53
27 44 81
27 52 38
27 74 50
27 77 59
27 94 18
27 98 52
27 99 16
28 29 104
28 35 133
28 39 93
28 43 54
28 45 77
28 48 3
28 68 55
28 70 96
28 74 102
28 92 13
28 93 95
28 96 121
29 38 145
29 39 53
29 44 75
29 45 140
29 46 71
29 51 63
29 52 93
29 53 141
29 57 122
29 63 133
29 66 107
29 74 20
29 76 92
29 77 49
29 90 282
29 93 144
29 94 80
29 96 177
29 99 72
30 31 106
30 34 101
30 42 68
30 47 65
30 54 77
30 65 94
30 80 72
30 88 77
31 34 103
31 38 146
31 42 54
31 44 82
31 46 81
31 51 91
31 57 22
31 61 48
31 63 135
31 66 37
31 71 45
31 76 94
31 80 114
31 81 152
31 85 105
32 33 57
32 34 101
32 41 81
32 44 107
32 49 172
32 50 61
32 56 4
32 58 13
32 60 158
32 69 93
32 73 101
32 87 42
32 98 68
32 99 88
33 34 62
33 41 57
33 49 171
33 50 8
33 56 53
33 58 58
33 71 106
33 73 76
33 79 38
33 80 93
33 82 77
33 83 66
33 87 74
34 42 118
34 44 118
34 50 54
34 54 104
34 56 98
34 61 77
34 71 64
34 79 29
34 80 39
34 87 90
35 43 87
35 48 130
35 55 58
35 68 79
35 70 190
35 72 100
35 75 230
35 78 82
35 92 121
35 96 48
36 47 99
36 54 158
36 65 32
36 88 45
36 90 85
36 95 156
37 39 152
37 53 71
37 55 59
37 64 68
37 72 86
